timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
482600;47051.0;8890.0;38161.0
482700;47075.0;8914.0;38161.0
482800;46923.0;8842.0;38081.0
482900;46947.0;8866.0;38081.0
483000;46923.0;8842.0;38081.0
483100;47531.0;9370.0;38161.0
483200;47043.0;8962.0;38081.0
483300;47180.5;8939.5;38241.0
483400;47113.0;8872.0;38241.0
483500;46993.0;8872.0;38121.0
483600;46850.5;8849.5;38001.0
483700;47158.0;8917.0;38241.0
483800;47123.0;8962.0;38161.0
483900;47033.0;8872.0;38161.0
484000;47438.0;9277.0;38161.0
484100;47078.0;8917.0;38161.0
484200;47168.0;9007.0;38161.0
484300;47083.0;9322.0;37761.0
484400;46998.0;8917.0;38081.0
484500;47478.0;9277.0;38201.0
484600;46998.0;8917.0;38081.0
484700;46953.0;8872.0;38081.0
484800;47798.0;8917.0;38881.0
484900;47638.0;8917.0;38721.0
485000;47158.0;8917.0;38241.0
485100;47078.0;8917.0;38161.0
485200;47259.5;9018.5;38241.0
485300;47317.0;8916.0;38401.0
485400;47159.0;8998.0;38161.0
485500;47036.0;8875.0;38161.0
485600;47159.0;8998.0;38161.0
485700;47197.0;8916.0;38281.0
485800;47237.0;8916.0;38321.0
485900;47237.0;8916.0;38321.0
486000;47185.0;8944.0;38241.0
486100;47265.0;8944.0;38321.0
486200;46830.0;8989.0;37841.0
486300;47507.5;9146.5;38361.0
486400;47305.0;8944.0;38361.0
486500;47305.0;8944.0;38361.0
486600;47425.0;8944.0;38481.0
486700;47305.0;8944.0;38361.0
486800;46945.0;8944.0;38001.0
486900;47367.5;8966.5;38401.0
487000;47210.0;8809.0;38401.0
487100;47310.0;8989.0;38321.0
487200;47465.0;8944.0;38521.0
487300;47340.0;8899.0;38441.0
487400;47407.5;8966.5;38441.0
487500;47220.0;8899.0;38321.0
487600;47392.5;8831.5;38561.0
487700;47505.0;8944.0;38561.0
487800;47335.0;8854.0;38481.0
487900;47380.0;8899.0;38481.0
488000;47310.0;8989.0;38321.0
488100;47695.0;9214.0;38481.0
488200;47695.0;8494.0;39201.0
488300;46935.0;8854.0;38081.0
488400;47517.5;8876.5;38641.0
488500;47450.0;8809.0;38641.0
488600;47375.0;8854.0;38521.0
488700;46897.5;9056.5;37841.0
488800;47855.0;9214.0;38641.0
488900;47460.0;8899.0;38561.0
489000;47235.0;8674.0;38561.0
489100;47437.5;8876.5;38561.0
489200;47392.5;8831.5;38561.0
489300;47410.0;8809.0;38601.0
489400;46870.0;8549.0;38321.0
489500;47470.0;8749.0;38721.0
489600;47015.0;8774.0;38241.0
489700;47375.0;8774.0;38601.0
489800;47495.0;8774.0;38721.0
489900;47015.0;8374.0;38641.0
490000;46935.0;8774.0;38161.0
490100;47365.0;8724.0;38641.0
490200;47415.0;8774.0;38641.0
490300;47455.0;8774.0;38681.0
490400;47505.0;8824.0;38681.0
490500;47455.0;8774.0;38681.0
490600;47455.0;8774.0;38681.0
490700;47385.0;8824.0;38561.0
490800;47645.0;8924.0;38721.0
490900;47495.0;8774.0;38721.0
491000;47495.0;8774.0;38721.0
491100;47459.0;8738.0;38721.0
491200;47459.0;8738.0;38721.0
491300;47499.0;8738.0;38761.0
491400;47499.0;8738.0;38761.0
491500;47331.0;8690.0;38641.0
491600;47291.0;8410.0;38881.0
491700;47983.0;9222.0;38761.0
491800;47175.0;8294.0;38881.0
491900;48197.0;9396.0;38801.0
492000;47530.0;8729.0;38801.0
492100;47501.0;8700.0;38801.0
492200;47595.0;8874.0;38721.0
492300;47599.0;8758.0;38841.0
492400;47599.0;8758.0;38841.0
492500;47860.0;9019.0;38841.0
492600;47512.0;8671.0;38841.0
492700;47541.0;8700.0;38841.0
492800;47719.0;8758.0;38961.0
492900;47639.0;8758.0;38881.0
493000;47639.0;8758.0;38881.0
493100;47581.0;8700.0;38881.0
493200;48003.0;8642.0;39361.0
493300;47501.0;8700.0;38801.0
493400;48205.0;9164.0;39041.0
493500;47828.0;8787.0;39041.0
493600;47263.0;8782.0;38481.0
493700;47428.5;8507.5;38921.0
493800;47621.0;8660.0;38961.0
493900;47263.0;8782.0;38481.0
494000;47804.0;8843.0;38961.0
494100;47743.0;8782.0;38961.0
494200;47324.0;8843.0;38481.0
494300;47356.0;8355.0;39001.0
494400;47663.0;8782.0;38881.0
494500;47844.0;8843.0;39001.0
494600;47964.0;8843.0;39121.0
494700;47844.0;8843.0;39001.0
494800;47884.0;8843.0;39041.0
494900;48425.0;8904.0;39521.0
495000;47945.0;8904.0;39041.0
495100;47945.0;8904.0;39041.0
495200;47884.0;8843.0;39041.0
495300;47893.5;8812.5;39081.0
495400;47886.0;8925.0;38961.0
495500;48006.0;8925.0;39081.0
495600;48064.0;8983.0;39081.0
495700;48006.0;8925.0;39081.0
495800;47526.0;8925.0;38601.0
495900;48046.0;8925.0;39121.0
496000;48046.0;8925.0;39121.0
496100;47662.0;8461.0;39201.0
496200;47908.0;8867.0;39041.0
496300;47748.0;8867.0;38881.0
496400;47941.0;8780.0;39161.0
496500;47908.0;8867.0;39041.0
496600;47559.0;8838.0;38721.0
496700;48049.0;8888.0;39161.0
496800;47908.0;8827.0;39081.0
496900;47948.0;8827.0;39121.0
497000;47887.0;8766.0;39121.0
497100;48039.5;8918.5;39121.0
497200;47887.0;8766.0;39121.0
497300;47745.0;8384.0;39361.0
497400;48015.0;8774.0;39241.0
497500;48015.0;8774.0;39241.0
497600;47950.0;8709.0;39241.0
497700;48112.5;8871.5;39241.0
497800;48135.0;8774.0;39361.0
497900;47957.5;8676.5;39281.0
498000;47990.0;8709.0;39281.0
498100;47990.0;8709.0;39281.0
498200;48007.5;8806.5;39201.0
498300;48535.0;8774.0;39761.0
498400;48178.0;8737.0;39441.0
498500;48023.5;8702.5;39321.0
498600;48143.5;8702.5;39441.0
498700;48058.0;8737.0;39321.0
498800;48167.0;8806.0;39361.0
498900;48270.5;8909.5;39361.0
499000;48719.0;9358.0;39361.0
499100;48167.0;8806.0;39361.0
499200;48287.0;8806.0;39481.0
499300;48207.0;8806.0;39401.0
499400;48207.0;8806.0;39401.0
499500;48647.0;8806.0;39841.0
499600;47847.0;8806.0;39041.0
499700;48590.0;8869.0;39721.0
499800;48250.0;8929.0;39321.0
499900;47830.0;8869.0;38961.0
500000;48170.0;8809.0;39361.0
500100;47890.0;8929.0;38961.0
500200;48430.0;8989.0;39441.0
500300;48410.0;8929.0;39481.0
500400;47970.0;8929.0;39041.0
500500;48410.0;8929.0;39481.0
500600;48410.0;8929.0;39481.0
500700;48470.0;8989.0;39481.0
500800;48530.0;8929.0;39601.0
500900;48450.0;8929.0;39521.0
501000;48310.0;8869.0;39441.0
501100;48480.0;8959.0;39521.0
501200;48450.0;8449.0;40001.0
501300;48430.0;8869.0;39561.0
501400;48430.0;8869.0;39561.0
501500;48490.0;8929.0;39561.0
501600;47950.0;8389.0;39561.0
501700;48430.0;8869.0;39561.0
501800;48950.0;8869.0;40081.0
501900;48590.0;8989.0;39601.0
502000;48050.0;8929.0;39121.0
502100;49010.0;9409.0;39601.0
502200;48440.0;8839.0;39601.0
502300;48570.0;8929.0;39641.0
502400;48510.0;8869.0;39641.0
502500;48950.0;8869.0;40081.0
502600;48450.0;8809.0;39641.0
502700;48600.0;8839.0;39761.0
502800;48370.0;8809.0;39561.0
502900;48490.0;8809.0;39681.0
503000;48910.0;8869.0;40041.0
503100;48410.0;8809.0;39601.0
503200;48660.0;9139.0;39521.0
503300;48614.0;8773.0;39841.0
503400;48557.0;8836.0;39721.0
503500;48557.0;8836.0;39721.0
503600;48557.0;8836.0;39721.0
503700;48620.0;8899.0;39721.0
503800;48597.0;8836.0;39761.0
503900;48454.0;8773.0;39681.0
504000;48597.0;8836.0;39761.0
504100;48597.0;8836.0;39761.0
504200;48742.0;8941.0;39801.0
504300;48811.0;9010.0;39801.0
504400;48233.0;8872.0;39361.0
504500;48190.0;8389.0;39801.0
504600;48742.0;8941.0;39801.0
504700;47897.5;8536.5;39361.0
504800;48812.0;8971.0;39841.0
504900;48812.0;8971.0;39841.0
505000;49444.0;9603.0;39841.0
505100;48812.0;8971.0;39841.0
505200;48932.0;8971.0;39961.0
505300;48732.0;8971.0;39761.0
505400;48893.0;8892.0;40001.0
505500;48773.0;8892.0;39881.0
505600;48773.0;8892.0;39881.0
505700;48771.5;9010.5;39761.0
505800;49011.5;9010.5;40001.0
505900;48812.0;8971.0;39841.0
506000;49132.0;8971.0;40161.0
506100;48892.0;8971.0;39921.0
506200;48412.0;8971.0;39441.0
506300;48853.0;8892.0;39961.0
506400;48932.0;8971.0;39961.0
506500;48932.0;8971.0;39961.0
506600;48861.0;8900.0;39961.0
506700;49061.0;8980.0;40081.0
506800;49061.0;8980.0;40081.0
506900;49181.0;9100.0;40081.0
507000;49306.0;9385.0;39921.0
507100;48931.0;8930.0;40001.0
507200;49561.0;9560.0;40001.0
507300;49041.0;9000.0;40041.0
507400;48921.0;9000.0;39921.0
507500;49861.0;9700.0;40161.0
507600;48851.0;8930.0;39921.0
507700;49146.0;9105.0;40041.0
507800;49011.0;8930.0;40081.0
507900;49036.0;9035.0;40001.0
508000;49116.0;9035.0;40081.0
508100;49441.0;9000.0;40441.0
508200;49081.0;9000.0;40081.0
508300;49156.0;9035.0;40121.0
508400;49051.0;8930.0;40121.0
508500;48161.0;8160.0;40001.0
508600;49051.0;8930.0;40121.0
508700;49051.0;8930.0;40121.0
508800;49041.0;9000.0;40041.0
508900;49056.0;8895.0;40161.0
509000;49161.0;9000.0;40161.0
509100;49171.0;8930.0;40241.0
509200;49091.0;8930.0;40161.0
509300;49061.0;8860.0;40201.0
509400;49261.0;9420.0;39841.0
509500;49026.0;8825.0;40201.0
509600;49011.0;8930.0;40081.0
509700;49096.0;8895.0;40201.0
509800;49171.0;8930.0;40241.0
509900;49181.0;8860.0;40321.0
510000;48621.0;8300.0;40321.0
510100;49101.0;8860.0;40241.0
510200;48541.0;8300.0;40241.0
510300;49141.0;8860.0;40281.0
510400;49246.0;8965.0;40281.0
510500;49821.0;9420.0;40401.0
510600;49141.0;8860.0;40281.0
510700;49246.0;8965.0;40281.0
510800;49286.0;8965.0;40321.0
510900;49181.0;8860.0;40321.0
511000;49251.0;8930.0;40321.0
511100;49181.0;8860.0;40321.0
511200;49251.0;8930.0;40321.0
511300;49221.0;8860.0;40361.0
511400;49036.0;9035.0;40001.0
511500;49536.0;9175.0;40361.0
511600;49481.0;9560.0;39921.0
511700;49291.0;8930.0;40361.0
511800;48711.0;8790.0;39921.0
511900;49181.0;8860.0;40321.0
512000;49261.0;8860.0;40401.0
512100;49261.0;8860.0;40401.0
512200;49981.0;8860.0;41121.0
512300;49301.0;8860.0;40441.0
512400;49350.0;8909.0;40441.0
512500;49470.0;8909.0;40561.0
512600;49098.0;8657.0;40441.0
512700;49350.0;8909.0;40441.0
512800;49238.5;8877.5;40361.0
512900;49390.0;8909.0;40481.0
513000;49453.0;8972.0;40481.0
513100;49390.0;8909.0;40481.0
513200;49390.0;8909.0;40481.0
513300;49063.5;8542.5;40521.0
513400;49383.0;8862.0;40521.0
513500;49454.0;8933.0;40521.0
513600;49227.5;8826.5;40401.0
513700;48886.0;8365.0;40521.0
513800;49267.5;8826.5;40441.0
513900;49423.0;8862.0;40561.0
514000;49343.0;8862.0;40481.0
514100;49414.0;8933.0;40481.0
514200;49494.0;8933.0;40561.0
514300;49534.0;8933.0;40601.0
514400;49662.0;9501.0;40161.0
514500;49534.0;8933.0;40601.0
514600;49343.0;8862.0;40481.0
514700;49534.0;8933.0;40601.0
514800;49503.0;8862.0;40641.0
514900;49432.0;8791.0;40641.0
515000;50054.0;8933.0;41121.0
515100;49696.0;8975.0;40721.0
515200;49654.5;9013.5;40641.0
515300;48963.0;8282.0;40681.0
515400;49309.5;8628.5;40681.0
515500;49699.0;8898.0;40801.0
515600;49502.0;8821.0;40681.0
515700;50272.0;9591.0;40681.0
515800;49083.0;8842.0;40241.0
515900;48963.0;8722.0;40241.0
516000;49563.0;8842.0;40721.0
516100;49483.0;8842.0;40641.0
516200;50123.0;9402.0;40721.0
516300;49723.0;8842.0;40881.0
516400;49523.0;8762.0;40761.0
516500;49984.0;8783.0;41201.0
516600;49587.0;8706.0;40881.0
516700;49544.0;8783.0;40761.0
516800;48871.5;8590.5;40281.0
516900;49661.0;8860.0;40801.0
517000;49689.0;8888.0;40801.0
517100;49689.0;8888.0;40801.0
517200;49871.5;9070.5;40801.0
517300;49765.5;8924.5;40841.0
517400;49619.5;8778.5;40841.0
517500;49729.0;8888.0;40841.0
517600;49849.0;8888.0;40961.0
517700;49729.0;8888.0;40841.0
517800;49769.0;8888.0;40881.0
517900;49842.0;8961.0;40881.0
518000;49805.5;8924.5;40881.0
518100;49842.0;8961.0;40881.0
518200;49769.0;8888.0;40881.0
518300;49882.0;8961.0;40921.0
518400;49882.0;8961.0;40921.0
518500;49882.0;8961.0;40921.0
518600;49762.0;8961.0;40801.0
518700;49882.0;8961.0;40921.0
518800;49849.0;8888.0;40961.0
518900;49762.0;8961.0;40801.0
519000;50671.5;9070.5;41601.0
519100;49338.0;8377.0;40961.0
519200;50068.0;9107.0;40961.0
519300;50024.5;9143.5;40881.0
519400;50108.0;9107.0;41001.0
519500;50301.0;9180.0;41121.0
519600;50035.0;9034.0;41001.0
519700;50438.5;8997.5;41441.0
519800;50148.0;9107.0;41041.0
519900;50148.0;9107.0;41041.0
520000;50148.0;9107.0;41041.0
520100;50038.5;8997.5;41041.0
520200;50148.0;9107.0;41041.0
520300;50555.0;9034.0;41521.0
520400;50699.0;9618.0;41081.0
520500;50115.0;9034.0;41081.0
520600;50115.0;9034.0;41081.0
520700;50115.0;9034.0;41081.0
520800;49936.0;8815.0;41121.0
520900;50155.0;9034.0;41121.0
521000;50635.0;9034.0;41601.0
521100;50155.0;9034.0;41121.0
521200;50228.0;9107.0;41121.0
521300;50195.0;9034.0;41161.0
521400;50523.5;9362.5;41161.0
521500;50195.0;9034.0;41161.0
521600;50195.0;9034.0;41161.0
521700;50184.5;9143.5;41041.0
521800;50381.0;9180.0;41201.0
521900;50235.0;9034.0;41201.0
522000;49828.0;9107.0;40721.0
522100;50501.0;9180.0;41321.0
522200;50308.0;9107.0;41201.0
522300;50421.0;9180.0;41241.0
522400;50421.0;9180.0;41241.0
522500;50421.0;9180.0;41241.0
522600;50421.0;9180.0;41241.0
522700;50421.0;9180.0;41241.0
522800;50388.0;9107.0;41281.0
522900;50643.5;9362.5;41281.0
523000;49988.0;9107.0;40881.0
523100;50388.0;9107.0;41281.0
523200;50831.5;9070.5;41761.0
523300;49917.0;8596.0;41321.0
523400;50501.0;9180.0;41321.0
523500;50537.5;9216.5;41321.0
523600;51132.0;9691.0;41441.0
523700;50136.0;8815.0;41321.0
523800;50577.5;9216.5;41361.0
523900;50388.0;9107.0;41281.0
524000;49957.0;8596.0;41361.0
524100;49884.0;8523.0;41361.0
524200;50614.0;9253.0;41361.0
524300;50508.0;9107.0;41401.0
524400;50388.0;9107.0;41281.0
524500;50508.0;9107.0;41401.0
524600;50508.0;9107.0;41401.0
524700;50435.0;9034.0;41401.0
524800;50365.5;8924.5;41441.0
524900;50117.0;8596.0;41521.0
525000;50621.0;9180.0;41441.0
525100;50725.0;9764.0;40961.0
525200;50621.0;9180.0;41441.0
525300;50405.5;8924.5;41481.0
525400;50242.0;8761.0;41481.0
525500;50682.0;9201.0;41481.0
525600;50042.0;8561.0;41481.0
525700;50682.0;9201.0;41481.0
525800;50722.0;9201.0;41521.0
525900;50642.0;9121.0;41521.0
526000;50802.0;9361.0;41441.0
526100;50802.0;9281.0;41521.0
526200;50562.0;9281.0;41281.0
526300;50962.0;9281.0;41681.0
526400;50996.0;9435.0;41561.0
526500;50768.0;9207.0;41561.0
526600;50806.0;9245.0;41561.0
526700;50958.0;9397.0;41561.0
526800;50808.0;9207.0;41601.0
526900;50874.0;9273.0;41601.0
527000;50874.0;9273.0;41601.0
527100;50874.0;9193.0;41681.0
527200;50794.0;9193.0;41601.0
527300;50914.0;9273.0;41641.0
527400;51034.0;9273.0;41761.0
527500;50914.0;9273.0;41641.0
527600;51154.0;9513.0;41641.0
527700;50994.0;9353.0;41641.0
527800;50234.0;9273.0;40961.0
527900;50954.0;9273.0;41681.0
528000;50554.0;9273.0;41281.0
528100;50954.0;9273.0;41681.0
528200;51034.0;9353.0;41681.0
528300;51074.0;9353.0;41721.0
528400;51036.0;9315.0;41721.0
528500;50916.0;9315.0;41601.0
528600;51036.0;9315.0;41721.0
528700;51628.0;9907.0;41721.0
528800;51298.0;9537.0;41761.0
528900;51076.0;9315.0;41761.0
529000;51002.0;9241.0;41761.0
529100;51076.0;9315.0;41761.0
529200;51002.0;9241.0;41761.0
529300;51116.0;9315.0;41801.0
529400;51190.0;9389.0;41801.0
529500;51232.0;9431.0;41801.0
529600;51232.0;9431.0;41801.0
529700;51112.0;9431.0;41681.0
529800;50872.0;9511.0;41361.0
529900;51272.0;9431.0;41841.0
530000;51737.0;9816.0;41921.0
530100;51679.5;9478.5;42201.0
530200;51649.5;9328.5;42321.0
530300;51322.0;9441.0;41881.0
530400;51172.0;9291.0;41881.0
530500;51350.0;9469.0;41881.0
530600;51350.0;9469.0;41881.0
530700;51798.0;10037.0;41761.0
530800;51390.0;9469.0;41921.0
530900;52038.0;10037.0;42001.0
531000;51523.0;9682.0;41841.0
531100;51390.0;9469.0;41921.0
531200;50822.0;8901.0;41921.0
531300;51301.5;9220.5;42081.0
531400;51741.0;9540.0;42201.0
531500;51381.0;9540.0;41841.0
531600;51550.0;9469.0;42081.0
531700;51727.5;9646.5;42081.0
531800;51456.5;9575.5;41881.0
531900;50902.0;8901.0;42001.0
532000;51470.0;9469.0;42001.0
532100;51541.0;9540.0;42001.0
532200;51541.0;9540.0;42001.0
532300;51510.0;9469.0;42041.0
532400;51510.0;9469.0;42041.0
532500;51150.0;9469.0;41681.0
532600;51510.0;9469.0;42041.0
532700;51665.5;9504.5;42161.0
532800;51692.0;9611.0;42081.0
532900;51987.0;9426.0;42561.0
533000;51808.5;9727.5;42081.0
533100;51507.0;9426.0;42081.0
533200;51507.0;9426.0;42081.0
533300;51427.0;9426.0;42001.0
533400;51547.0;9426.0;42121.0
533500;51547.0;9426.0;42121.0
533600;51614.0;9493.0;42121.0
533700;51212.0;9091.0;42121.0
533800;51352.5;9191.5;42161.0
533900;51507.0;9426.0;42081.0
534000;51721.0;9560.0;42161.0
534100;51339.5;9258.5;42081.0
534200;52109.0;9468.0;42641.0
534300;51632.5;9431.5;42201.0
534400;51669.0;9468.0;42201.0
534500;51669.0;9468.0;42201.0
534600;51632.5;9431.5;42201.0
534700;51622.0;9541.0;42081.0
534800;51716.0;9395.0;42321.0
534900;51636.0;9395.0;42241.0
535000;51782.0;9541.0;42241.0
535100;51549.0;9468.0;42081.0
535200;51709.0;9468.0;42241.0
535300;51749.0;9468.0;42281.0
535400;51858.5;9577.5;42281.0
535500;51165.0;8884.0;42281.0
535600;51629.0;9468.0;42161.0
535700;51389.0;9468.0;41921.0
535800;51789.0;9468.0;42321.0
535900;51679.5;9358.5;42321.0
536000;51789.0;9468.0;42321.0
536100;51789.0;9468.0;42321.0
536200;51665.5;9504.5;42161.0
536300;51792.5;9431.5;42361.0
536400;51902.0;9541.0;42361.0
536500;51573.5;9212.5;42361.0
536600;51829.0;9468.0;42361.0
536700;51829.0;9468.0;42361.0
536800;51869.0;9468.0;42401.0
536900;52277.5;9796.5;42481.0
537000;51869.0;9468.0;42401.0
537100;51869.0;9468.0;42401.0
537200;52641.0;9760.0;42881.0
537300;51323.0;9322.0;42001.0
537400;51836.0;9395.0;42441.0
537500;51799.5;9358.5;42441.0
537600;51763.0;9322.0;42441.0
537700;51716.0;9395.0;42321.0
537800;51949.0;9468.0;42481.0
537900;51765.0;9444.0;42321.0
538000;51965.0;9484.0;42481.0
538100;51685.0;9204.0;42481.0
538200;-791595.0;8964.0;-800559.0
538300;51685.0;9164.0;42521.0
538400;52205.0;9684.0;42521.0
538500;52085.0;9444.0;42641.0
538600;51965.0;9444.0;42521.0
538700;51965.0;9444.0;42521.0
538800;52005.0;9444.0;42561.0
538900;51965.0;9444.0;42521.0
539000;52005.0;9444.0;42561.0
539100;51845.0;9284.0;42561.0
539200;51725.0;9164.0;42561.0
539300;52189.0;9588.0;42601.0
539400;52045.0;9444.0;42601.0
539500;52261.0;9660.0;42601.0
539600;51925.0;9444.0;42481.0
539700;52045.0;9444.0;42601.0
539800;52157.0;9516.0;42641.0
539900;52085.0;9444.0;42641.0
540000;52013.0;9372.0;42641.0
540100;52041.0;9480.0;42561.0
540200;52157.0;9516.0;42641.0
540300;52125.0;9444.0;42681.0
540400;52425.0;9624.0;42801.0
540500;52005.0;9444.0;42561.0
540600;52125.0;9444.0;42681.0
540700;52125.0;9444.0;42681.0
540800;52165.0;9444.0;42721.0
540900;52285.0;9444.0;42841.0
541000;52741.0;10020.0;42721.0
541100;52237.0;9516.0;42721.0
541200;52085.0;9444.0;42641.0
541300;52325.0;9444.0;42881.0
541400;52085.0;9444.0;42641.0
541500;52253.0;9372.0;42881.0
541600;52397.0;9516.0;42881.0
541700;52205.0;9444.0;42761.0
541800;52965.0;10164.0;42801.0
541900;52245.0;9444.0;42801.0
542000;52209.0;9408.0;42801.0
542100;52173.0;9372.0;42801.0
542200;52173.0;9372.0;42801.0
542300;52141.0;9300.0;42841.0
542400;52213.0;9372.0;42841.0
542500;52213.0;9372.0;42841.0
542600;52261.0;9300.0;42961.0
542700;51997.0;9156.0;42841.0
542800;52133.0;9372.0;42761.0
542900;51878.0;8997.0;42881.0
543000;53396.0;10075.0;43321.0
543100;51493.0;8612.0;42881.0
543200;51860.0;9459.0;42401.0
543300;51995.0;9074.0;42921.0
543400;52380.0;9459.0;42921.0
543500;52380.0;9459.0;42921.0
543600;52538.5;9497.5;43041.0
543700;52401.0;9480.0;42921.0
543800;52441.0;9480.0;42961.0
543900;52441.0;9480.0;42961.0
544000;52521.0;9480.0;43041.0
544100;52241.0;9360.0;42881.0
544200;52441.0;9480.0;42961.0
544300;52561.0;9560.0;43001.0
544400;51841.0;8840.0;43001.0
544500;52481.0;9480.0;43001.0
544600;52561.0;9560.0;43001.0
544700;52521.0;9520.0;43001.0
544800;52521.0;9480.0;43041.0
544900;52521.0;9480.0;43041.0
545000;52441.0;9400.0;43041.0
545100;52401.0;9360.0;43041.0
545200;52481.0;9400.0;43081.0
545300;52521.0;9320.0;43201.0
545400;52161.0;9440.0;42721.0
545500;52841.0;9760.0;43081.0
545600;52481.0;9400.0;43081.0
545700;51761.0;8680.0;43081.0
545800;52921.0;9320.0;43601.0
545900;52681.0;9480.0;43201.0
546000;52441.0;9320.0;43121.0
546100;52681.0;9080.0;43601.0
546200;51921.0;8680.0;43241.0
546300;53066.5;9465.5;43601.0
546400;52631.0;9350.0;43281.0
546500;52511.0;9350.0;43161.0
546600;52382.0;9581.0;42801.0
546700;52951.0;9350.0;43601.0
546800;52551.0;9350.0;43201.0
546900;52474.0;9273.0;43201.0
547000;52631.0;9350.0;43281.0
547100;52074.0;9273.0;42801.0
547200;52551.0;9350.0;43201.0
547300;52591.0;9350.0;43241.0
547400;52591.0;9350.0;43241.0
547500;52612.0;9371.0;43241.0
547600;52612.0;9371.0;43241.0
547700;51732.0;8491.0;43241.0
547800;52692.0;9411.0;43281.0
547900;53292.0;10011.0;43281.0
548000;52732.0;9451.0;43281.0
548100;52572.0;9371.0;43201.0
548200;52532.0;9251.0;43281.0
548300;52732.0;9291.0;43441.0
548400;52772.0;9331.0;43441.0
548500;52612.0;9291.0;43321.0
548600;52612.0;9171.0;43441.0
548700;52612.0;9291.0;43321.0
548800;52812.0;9371.0;43441.0
548900;52772.0;9411.0;43361.0
549000;52652.0;9291.0;43361.0
549100;52812.0;9451.0;43361.0
549200;52732.0;9371.0;43361.0
549300;52772.0;9371.0;43401.0
549400;53612.0;9891.0;43721.0
549500;52772.0;9371.0;43401.0
549600;53727.0;10006.0;43721.0
549700;52769.5;9368.5;43401.0
549800;52847.0;9406.0;43441.0
549900;52847.0;9406.0;43441.0
550000;52847.0;9406.0;43441.0
550100;52847.0;9406.0;43441.0
550200;52729.5;9368.5;43361.0
550300;52767.0;9406.0;43361.0
550400;53082.0;9481.0;43601.0
550500;53037.0;9556.0;43481.0
550600;53757.0;10156.0;43601.0
550700;53037.0;9556.0;43481.0
550800;53077.0;9556.0;43521.0
550900;53077.0;9556.0;43521.0
551000;53077.0;9556.0;43521.0
551100;53077.0;9556.0;43521.0
551200;53152.0;9631.0;43521.0
551300;53117.0;9556.0;43561.0
551400;52677.0;9556.0;43121.0
551500;53312.0;9631.0;43681.0
551600;53154.5;9593.5;43561.0
551700;53162.0;9481.0;43681.0
551800;53457.0;9856.0;43601.0
551900;52962.0;9481.0;43481.0
552000;53082.0;9481.0;43601.0
552100;53082.0;9481.0;43601.0
552200;52482.0;8881.0;43601.0
552300;53234.5;9593.5;43641.0
552400;53122.0;9481.0;43641.0
552500;53242.0;9481.0;43761.0
552600;53242.0;9481.0;43761.0
552700;53234.5;9593.5;43641.0
552800;53312.0;9631.0;43681.0
552900;53574.5;9893.5;43681.0
553000;53237.0;9556.0;43681.0
553100;53237.0;9556.0;43681.0
553200;53157.0;9556.0;43601.0
553300;52687.0;9406.0;43281.0
553400;53202.0;9481.0;43721.0
553500;53322.0;9481.0;43841.0
553600;53082.0;9481.0;43601.0
553700;53359.5;9518.5;43841.0
553800;53247.0;9406.0;43841.0
553900;53504.5;9743.5;43761.0
554000;53167.0;9406.0;43761.0
554100;53174.5;9293.5;43881.0
554200;53054.5;9293.5;43761.0
554300;52782.0;8981.0;43801.0
554400;53222.0;9421.0;43801.0
554500;52862.0;9061.0;43801.0
554600;53222.0;9421.0;43801.0
554700;53342.0;9421.0;43921.0
554800;53276.0;9435.0;43841.0
554900;53234.0;9513.0;43721.0
555000;53157.0;9396.0;43761.0
555100;52730.0;8889.0;43841.0
555200;53354.0;9513.0;43841.0
555300;53188.0;9747.0;43441.0
555400;53391.0;9630.0;43761.0
555500;53823.0;9942.0;43881.0
555600;53472.0;9591.0;43881.0
555700;53514.0;9513.0;44001.0
555800;53512.0;9591.0;43921.0
555900;53592.0;9591.0;44001.0
556000;53592.0;9591.0;44001.0
556100;53863.0;9942.0;43921.0
556200;53512.0;9591.0;43921.0
556300;53192.0;9591.0;43601.0
556400;53552.0;9591.0;43961.0
556500;53992.0;9591.0;44401.0
556600;53474.0;9513.0;43961.0
556700;53552.0;9591.0;43961.0
556800;53550.0;9669.0;43881.0
556900;53048.0;8967.0;44081.0
557000;53514.0;9513.0;44001.0
557100;53592.0;9591.0;44001.0
557200;53514.0;9513.0;44001.0
557300;54412.0;10371.0;44041.0
557400;53952.0;9591.0;44361.0
557500;53554.0;9513.0;44041.0
557600;53582.0;9541.0;44041.0
557700;53462.0;9541.0;43921.0
557800;53696.0;9615.0;44081.0
557900;53576.0;9615.0;43961.0
558000;53776.0;9615.0;44161.0
558100;53696.0;9615.0;44081.0
558200;53696.0;9615.0;44081.0
558300;53736.0;9615.0;44121.0
558400;53736.0;9615.0;44121.0
558500;53782.0;9541.0;44241.0
558600;53144.0;9023.0;44121.0
558700;53745.0;9504.0;44241.0
558800;53776.0;9615.0;44161.0
558900;53776.0;9615.0;44161.0
559000;53961.0;9800.0;44161.0
559100;53622.0;9541.0;44081.0
559200;53591.0;9430.0;44161.0
559300;53862.0;9541.0;44321.0
559400;53742.0;9541.0;44201.0
559500;53668.0;9467.0;44201.0
559600;53788.0;9467.0;44321.0
559700;53788.0;9467.0;44321.0
559800;54300.0;10059.0;44241.0
559900;54348.0;9467.0;44881.0
560000;53788.0;9467.0;44321.0
