timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
504900;48945.0;9117.0;39828.0
505000;48945.0;9117.0;39828.0
505100;49665.0;9837.0;39828.0
505200;48945.0;9117.0;39828.0
505300;49145.0;9197.0;39948.0
505400;48865.0;9117.0;39748.0
505500;49105.0;9117.0;39988.0
505600;48985.0;9117.0;39868.0
505700;49065.0;9197.0;39868.0
505800;49065.0;9277.0;39788.0
505900;49305.0;9277.0;40028.0
506000;48985.0;9197.0;39788.0
506100;48385.0;9197.0;39188.0
506200;49105.0;9197.0;39908.0
506300;49025.0;9197.0;39828.0
506400;49425.0;9477.0;39948.0
506500;49145.0;9197.0;39948.0
506600;49187.0;9239.0;39948.0
506700;49076.0;9128.0;39948.0
506800;49597.0;9609.0;39988.0
506900;49347.0;9239.0;40108.0
507000;49421.0;9313.0;40108.0
507100;49107.0;9239.0;39868.0
507200;49338.0;9350.0;39988.0
507300;48925.0;9017.0;39908.0
507400;49267.0;9239.0;40028.0
507500;49221.0;9313.0;39908.0
507600;49720.0;9572.0;40148.0
507700;49341.0;9313.0;40028.0
507800;49085.0;9017.0;40068.0
507900;49649.0;9461.0;40188.0
508000;49455.0;9387.0;40068.0
508100;49677.0;9609.0;40068.0
508200;49409.0;9461.0;39948.0
508300;49495.0;9387.0;40108.0
508400;49375.0;9387.0;39988.0
508500;49532.0;9424.0;40108.0
508600;50133.0;9905.0;40228.0
508700;49421.0;9313.0;40108.0
508800;49341.0;9313.0;40028.0
508900;49461.0;9313.0;40148.0
509000;49581.0;9313.0;40268.0
509100;49461.0;9313.0;40148.0
509200;49424.0;9276.0;40148.0
509300;49316.0;9128.0;40188.0
509400;49575.0;9387.0;40188.0
509500;49055.0;9387.0;39668.0
509600;49769.0;9461.0;40308.0
509700;49501.0;9313.0;40188.0
509800;49615.0;9387.0;40228.0
509900;49629.0;9401.0;40228.0
510000;49667.0;9439.0;40228.0
510100;49073.0;9325.0;39748.0
510200;49553.0;9325.0;40228.0
510300;50113.0;9325.0;40788.0
510400;49697.0;9429.0;40268.0
510500;49537.0;9389.0;40148.0
510600;49257.0;9509.0;39748.0
510700;49697.0;9429.0;40268.0
510800;49737.0;9429.0;40308.0
510900;49737.0;9429.0;40308.0
511000;50097.0;9789.0;40308.0
511100;49577.0;9389.0;40188.0
511200;49737.0;9429.0;40308.0
511300;49777.0;9549.0;40228.0
511400;49777.0;9429.0;40348.0
511500;49857.0;9509.0;40348.0
511600;49817.0;9469.0;40348.0
511700;50337.0;10069.0;40268.0
511800;48897.0;8629.0;40268.0
511900;50297.0;9429.0;40868.0
512000;49817.0;9429.0;40388.0
512100;50177.0;9429.0;40748.0
512200;49857.0;9589.0;40268.0
512300;50177.0;9869.0;40308.0
512400;49537.0;9229.0;40308.0
512500;49817.0;9509.0;40308.0
512600;50697.0;9749.0;40948.0
512700;49937.0;9509.0;40428.0
512800;50097.0;9629.0;40468.0
512900;50097.0;9509.0;40588.0
513000;49657.0;9589.0;40068.0
513100;50177.0;9589.0;40588.0
513200;50057.0;9589.0;40468.0
513300;50017.0;9509.0;40508.0
513400;49937.0;9429.0;40508.0
513500;50377.0;9749.0;40628.0
513600;49937.0;9429.0;40508.0
513700;50337.0;9909.0;40428.0
513800;50137.0;9109.0;41028.0
513900;50497.0;9949.0;40548.0
514000;49977.0;9429.0;40548.0
514100;50097.0;9429.0;40668.0
514200;49897.0;9349.0;40548.0
514300;50457.0;9509.0;40948.0
514400;50217.0;10149.0;40068.0
514500;50097.0;9509.0;40588.0
514600;49977.0;9509.0;40468.0
514700;50097.0;9509.0;40588.0
514800;49897.0;9269.0;40628.0
514900;49497.0;8869.0;40628.0
515000;50217.0;9589.0;40628.0
515100;50297.0;9789.0;40508.0
515200;50137.0;9509.0;40628.0
515300;50017.0;9269.0;40748.0
515400;49897.0;9229.0;40668.0
515500;50177.0;9509.0;40668.0
515600;50177.0;9509.0;40668.0
515700;50297.0;10149.0;40148.0
515800;49577.0;8869.0;40708.0
515900;50097.0;9509.0;40588.0
516000;50177.0;9469.0;40708.0
516100;50297.0;9589.0;40708.0
516200;50857.0;9669.0;41188.0
516300;50337.0;9589.0;40748.0
516400;50497.0;9749.0;40748.0
516500;50497.0;9629.0;40868.0
516600;50137.0;9509.0;40628.0
516700;50177.0;9429.0;40748.0
516800;50057.0;9389.0;40668.0
516900;50417.0;9509.0;40908.0
517000;50297.0;9509.0;40788.0
517100;50297.0;9509.0;40788.0
517200;50577.0;9909.0;40668.0
517300;50217.0;9389.0;40828.0
517400;50337.0;9509.0;40828.0
517500;50257.0;9429.0;40828.0
517600;49657.0;9349.0;40308.0
517700;50417.0;9589.0;40828.0
517800;50457.0;9589.0;40868.0
517900;50377.0;9509.0;40868.0
518000;50497.0;9509.0;40988.0
518100;50417.0;9549.0;40868.0
518200;50137.0;9269.0;40868.0
518300;50537.0;9509.0;41028.0
518400;50417.0;9509.0;40908.0
518500;50297.0;9389.0;40908.0
518600;50417.0;9509.0;40908.0
518700;50417.0;9509.0;40908.0
518800;50337.0;9509.0;40828.0
518900;49817.0;8869.0;40948.0
519000;50457.0;9509.0;40948.0
519100;50372.0;9544.0;40828.0
519200;50604.5;9656.5;40948.0
519300;50532.0;9544.0;40988.0
519400;50532.0;9544.0;40988.0
519500;50532.0;9544.0;40988.0
519600;49932.0;8944.0;40988.0
519700;50652.0;9544.0;41108.0
519800;50497.0;9469.0;41028.0
519900;50572.0;9544.0;41028.0
520000;50572.0;9544.0;41028.0
520100;50692.0;9544.0;41148.0
520200;50047.0;9019.0;41028.0
520300;50687.0;9619.0;41068.0
520400;50054.5;9506.5;40548.0
520500;50612.0;9544.0;41068.0
520600;50612.0;9544.0;41068.0
520700;50532.0;9544.0;40988.0
520800;50652.0;9544.0;41108.0
520900;50539.5;9431.5;41108.0
521000;51132.0;9544.0;41588.0
521100;50764.5;9656.5;41108.0
521200;50652.0;9544.0;41108.0
521300;50692.0;9544.0;41148.0
521400;50387.0;9119.0;41268.0
521500;50707.0;9559.0;41148.0
521600;50787.0;9639.0;41148.0
521700;51147.0;9479.0;41668.0
521800;50587.0;9399.0;41188.0
521900;50787.0;9599.0;41188.0
522000;50747.0;9559.0;41188.0
522100;50707.0;9519.0;41188.0
522200;50667.0;9479.0;41188.0
522300;50707.0;9479.0;41228.0
522400;50707.0;9479.0;41228.0
522500;50827.0;9479.0;41348.0
522600;50707.0;9479.0;41228.0
522700;50627.0;9479.0;41148.0
522800;50947.0;9559.0;41388.0
522900;50747.0;9479.0;41268.0
523000;50827.0;9559.0;41268.0
523100;51067.0;9799.0;41268.0
523200;51227.0;9479.0;41748.0
523300;50227.0;8919.0;41308.0
523400;50867.0;9559.0;41308.0
523500;50907.0;9599.0;41308.0
523600;51547.0;10119.0;41428.0
523700;50467.0;9159.0;41308.0
523800;51187.0;9839.0;41348.0
523900;50347.0;9479.0;40868.0
524000;51627.0;10279.0;41348.0
524100;50107.0;8759.0;41348.0
524200;50907.0;9559.0;41348.0
524300;50947.0;9559.0;41388.0
524400;50827.0;9559.0;41268.0
524500;50947.0;9559.0;41388.0
524600;50547.0;9559.0;40988.0
524700;51137.0;9349.0;41788.0
524800;50987.0;9559.0;41428.0
524900;51427.0;10119.0;41308.0
525000;50987.0;9559.0;41428.0
525100;51707.0;9559.0;42148.0
525200;51022.0;9594.0;41428.0
525300;50949.5;9481.5;41468.0
525400;51062.0;9594.0;41468.0
525500;50792.0;9444.0;41348.0
525600;50949.5;9481.5;41468.0
525700;51507.0;9519.0;41988.0
525800;51027.0;9519.0;41508.0
525900;51064.5;9556.5;41508.0
526000;51072.0;9444.0;41628.0
526100;50839.5;9331.5;41508.0
526200;50622.0;9594.0;41028.0
526300;50842.0;9294.0;41548.0
526400;50992.0;9444.0;41548.0
526500;51179.5;9631.5;41548.0
526600;51142.0;9594.0;41548.0
526700;51142.0;9594.0;41548.0
526800;51182.0;9594.0;41588.0
526900;51182.0;9594.0;41588.0
527000;51062.0;9594.0;41468.0
527100;51182.0;9594.0;41588.0
527200;51182.0;9594.0;41588.0
527300;51297.0;9669.0;41628.0
527400;51222.0;9594.0;41628.0
527500;50922.0;9294.0;41628.0
527600;51147.0;9519.0;41628.0
527700;51222.0;9594.0;41628.0
527800;51982.0;9594.0;42388.0
527900;51192.0;9524.0;41668.0
528000;51297.0;9629.0;41668.0
528100;51297.0;9629.0;41668.0
528200;51297.0;9629.0;41668.0
528300;51337.0;9629.0;41708.0
528400;51147.0;9559.0;41588.0
528500;51477.0;9769.0;41708.0
528600;51337.0;9629.0;41708.0
528700;51407.0;9699.0;41708.0
528800;51319.0;9571.0;41748.0
528900;51415.0;9667.0;41748.0
529000;51319.0;9571.0;41748.0
529100;51319.0;9571.0;41748.0
529200;51295.0;9667.0;41628.0
529300;51423.0;9635.0;41788.0
529400;51423.0;9635.0;41788.0
529500;51479.0;9571.0;41908.0
529600;51303.0;9635.0;41668.0
529700;51423.0;9635.0;41788.0
529800;51583.0;9635.0;41948.0
529900;51463.0;9635.0;41828.0
530000;51279.0;9571.0;41708.0
530100;51519.0;9571.0;41948.0
530200;51007.0;9059.0;41948.0
530300;51519.0;9571.0;41948.0
530400;51319.0;9571.0;41748.0
530500;51239.0;9571.0;41668.0
530600;51439.0;9571.0;41868.0
530700;51407.0;9539.0;41868.0
530800;52023.0;9635.0;42388.0
530900;51639.0;9731.0;41908.0
531000;51959.0;9571.0;42388.0
531100;51543.0;9635.0;41908.0
531200;51423.0;9635.0;41788.0
531300;51463.0;9635.0;41828.0
531400;51519.0;9571.0;41948.0
531500;51615.0;9667.0;41948.0
531600;51519.0;9571.0;41948.0
531700;51519.0;9571.0;41948.0
531800;51697.5;9709.5;41988.0
531900;51609.0;9621.0;41988.0
532000;51961.0;10093.0;41868.0
532100;51609.0;9621.0;41988.0
532200;51874.5;9886.5;41988.0
532300;52089.0;9621.0;42468.0
532400;51708.0;9680.0;42028.0
532500;51708.0;9680.0;42028.0
532600;51708.0;9680.0;42028.0
532700;51767.0;9739.0;42028.0
532800;51868.0;9680.0;42188.0
532900;51276.0;9208.0;42068.0
533000;51748.0;9680.0;42068.0
533100;51716.5;9768.5;41948.0
533200;51748.0;9680.0;42068.0
533300;51668.0;9680.0;41988.0
533400;51908.0;9680.0;42228.0
533500;51847.0;9739.0;42108.0
533600;51581.5;9473.5;42108.0
533700;51729.0;9621.0;42108.0
533800;51889.0;9621.0;42268.0
533900;51649.0;9621.0;42028.0
534000;52188.0;9680.0;42508.0
534100;52204.0;9696.0;42508.0
534200;51813.5;9665.5;42148.0
534300;51903.0;9635.0;42268.0
534400;51884.0;9696.0;42188.0
534500;51823.0;9635.0;42188.0
534600;51823.0;9635.0;42188.0
534700;51884.0;9696.0;42188.0
534800;51863.0;9635.0;42228.0
534900;51863.0;9635.0;42228.0
535000;52471.0;10123.0;42348.0
535100;51375.0;9147.0;42228.0
535200;51863.0;9635.0;42228.0
535300;51720.0;9452.0;42268.0
535400;51783.0;9635.0;42148.0
535500;51783.0;9635.0;42148.0
535600;52023.0;9635.0;42388.0
535700;51903.0;9635.0;42268.0
535800;52098.0;9670.0;42428.0
535900;51978.0;9670.0;42308.0
536000;52006.0;9698.0;42308.0
536100;52196.0;9768.0;42428.0
536200;51936.0;9628.0;42308.0
536300;52081.0;9733.0;42348.0
536400;52011.0;9663.0;42348.0
536500;52081.0;9733.0;42348.0
536600;51976.0;9628.0;42348.0
536700;51976.0;9628.0;42348.0
536800;51736.0;9628.0;42108.0
536900;52016.0;9628.0;42388.0
537000;52136.0;9628.0;42508.0
537100;52136.0;9628.0;42508.0
537200;52016.0;9628.0;42388.0
537300;51326.0;9418.0;41908.0
537400;52706.0;10398.0;42308.0
537500;52056.0;9628.0;42428.0
537600;51951.0;9523.0;42428.0
537700;51986.0;9558.0;42428.0
537800;52506.0;9558.0;42948.0
537900;52026.0;9558.0;42468.0
538000;52026.0;9558.0;42468.0
538100;51866.0;9558.0;42308.0
538200;51956.0;9488.0;42468.0
538300;51026.0;9278.0;41748.0
538400;51996.0;9488.0;42508.0
538500;51996.0;9488.0;42508.0
538600;51856.0;9348.0;42508.0
538700;51678.0;9050.0;42628.0
538800;52013.0;9465.0;42548.0
538900;52013.0;9465.0;42548.0
539000;52084.0;9536.0;42548.0
539100;52275.0;9607.0;42668.0
539200;52084.0;9536.0;42548.0
539300;52124.0;9536.0;42588.0
539400;52124.0;9536.0;42588.0
539500;51768.5;9500.5;42268.0
539600;52017.5;9429.5;42588.0
539700;52124.0;9536.0;42588.0
539800;52284.0;9536.0;42748.0
539900;52235.0;9607.0;42628.0
540000;52044.0;9536.0;42508.0
540100;52164.0;9536.0;42628.0
540200;52164.0;9536.0;42628.0
540300;51231.0;9123.0;42108.0
540400;52231.0;9563.0;42668.0
540500;52231.0;9563.0;42668.0
540600;52271.0;9483.0;42788.0
540700;52271.0;9483.0;42788.0
540800;52271.0;9563.0;42708.0
540900;52151.0;9563.0;42588.0
541000;52191.0;9483.0;42708.0
541100;52311.0;9603.0;42708.0
541200;52351.0;9643.0;42708.0
541300;51471.0;8843.0;42628.0
541400;52271.0;9523.0;42748.0
541500;52231.0;9483.0;42748.0
541600;52431.0;9563.0;42868.0
541700;52391.0;9643.0;42748.0
541800;52471.0;9563.0;42908.0
541900;52386.0;9598.0;42788.0
542000;53106.0;9598.0;43508.0
542100;52386.0;9598.0;42788.0
542200;52386.0;9598.0;42788.0
542300;52426.0;9598.0;42828.0
542400;52426.0;9598.0;42828.0
542500;52306.0;9598.0;42708.0
542600;52388.5;9560.5;42828.0
542700;52351.0;9523.0;42828.0
542800;52511.0;9523.0;42988.0
542900;52391.0;9523.0;42868.0
543000;52391.0;9523.0;42868.0
543100;52308.5;9560.5;42748.0
543200;52796.0;10048.0;42748.0
543300;-697059.0;-740327.0;43268.0
543400;52588.5;9560.5;43028.0
543500;52356.0;9448.0;42908.0
543600;52431.0;9523.0;42908.0
543700;52551.0;9523.0;43028.0
543800;51526.0;8698.0;42828.0
543900;52471.0;9523.0;42948.0
544000;52471.0;9523.0;42948.0
544100;52591.0;9523.0;43068.0
544200;52426.0;9598.0;42828.0
544300;52586.0;9598.0;42988.0
544400;52586.0;9598.0;42988.0
544500;51986.0;8998.0;42988.0
544600;52106.0;8998.0;43108.0
544700;52473.5;9485.5;42988.0
544800;52701.0;9673.0;43028.0
544900;52626.0;9598.0;43028.0
545000;52661.0;9633.0;43028.0
545100;52661.0;9633.0;43028.0
545200;52661.0;9633.0;43028.0
545300;52701.0;9633.0;43068.0
545400;52701.0;9633.0;43068.0
545500;52741.0;9673.0;43068.0
545600;52741.0;9673.0;43068.0
545700;52621.0;9553.0;43068.0
545800;52661.0;9553.0;43108.0
545900;52581.0;9473.0;43108.0
546000;52181.0;9553.0;42628.0
546100;52661.0;9553.0;43108.0
546200;52661.0;9553.0;43108.0
546300;52101.0;9473.0;42628.0
546400;51861.0;8833.0;43028.0
546500;53141.0;10113.0;43028.0
546600;52621.0;9473.0;43148.0
546700;52221.0;9073.0;43148.0
546800;52661.0;9473.0;43188.0
546900;52261.0;9473.0;42788.0
547000;52661.0;9473.0;43188.0
547100;52781.0;9473.0;43308.0
547200;53141.0;9473.0;43668.0
547300;52781.0;9473.0;43308.0
547400;52701.0;9473.0;43228.0
547500;52821.0;9473.0;43348.0
547600;52915.0;9567.0;43348.0
547700;52795.0;9567.0;43228.0
547800;52955.0;9567.0;43388.0
547900;52955.0;9567.0;43388.0
548000;-871005.0;9567.0;-880572.0
548100;52866.0;9718.0;43148.0
548200;52875.0;9607.0;43268.0
548300;52869.0;9681.0;43188.0
548400;52915.0;9607.0;43308.0
548500;52841.0;9533.0;43308.0
548600;52878.0;9570.0;43308.0
548700;52909.0;9681.0;43228.0
548800;52607.0;9139.0;43468.0
548900;52887.0;9539.0;43348.0
549000;52967.0;9619.0;43348.0
549100;52647.0;9299.0;43348.0
549200;52807.0;9459.0;43348.0
549300;52887.0;9619.0;43268.0
549400;52927.0;9539.0;43388.0
549500;52847.0;9459.0;43388.0
549600;52927.0;9539.0;43388.0
549700;52997.0;9609.0;43388.0
549800;53037.0;9609.0;43428.0
549900;53517.0;9609.0;43908.0
550000;52917.0;9609.0;43308.0
550100;53037.0;9609.0;43428.0
550200;53397.0;9609.0;43788.0
550300;52567.0;9539.0;43028.0
550400;53147.0;9679.0;43468.0
550500;53182.0;9714.0;43468.0
550600;53077.0;9609.0;43468.0
550700;53077.0;9609.0;43468.0
550800;52892.0;9504.0;43388.0
550900;53117.0;9609.0;43508.0
551000;52977.0;9469.0;43508.0
551100;53237.0;9609.0;43628.0
551200;53117.0;9609.0;43508.0
551300;53237.0;9609.0;43628.0
551400;53277.0;9609.0;43668.0
551500;53052.0;9504.0;43548.0
551600;53277.0;9609.0;43668.0
551700;53087.0;9539.0;43548.0
551800;53162.0;9574.0;43588.0
551900;52707.0;9119.0;43588.0
552000;53282.0;9574.0;43708.0
552100;53267.0;9679.0;43588.0
552200;53182.0;9994.0;43188.0
552300;53187.0;9679.0;43508.0
552400;53237.0;9609.0;43628.0
552500;53827.0;9679.0;44148.0
552600;53307.0;9679.0;43628.0
552700;52892.0;9784.0;43108.0
552800;53347.0;9679.0;43668.0
552900;53347.0;9679.0;43668.0
553000;53242.0;9574.0;43668.0
553100;52762.0;9574.0;43188.0
553200;53347.0;9679.0;43668.0
553300;53597.0;9889.0;43708.0
553400;53457.0;9749.0;43708.0
553500;54707.0;10519.0;44188.0
553600;53352.0;9644.0;43708.0
553700;53457.0;9749.0;43708.0
553800;53617.0;9749.0;43868.0
553900;53497.0;9749.0;43748.0
554000;53617.0;9749.0;43868.0
554100;53497.0;9749.0;43748.0
554200;53567.0;9819.0;43748.0
554300;53712.0;9924.0;43788.0
554400;53712.0;9924.0;43788.0
554500;53607.0;9819.0;43788.0
554600;53277.0;9889.0;43388.0
554700;53607.0;9819.0;43788.0
554800;53682.0;9854.0;43828.0
554900;53507.0;9679.0;43828.0
555000;53647.0;9819.0;43828.0
555100;53647.0;9819.0;43828.0
555200;53767.0;9819.0;43948.0
555300;53757.0;9889.0;43868.0
555400;53782.0;9714.0;44068.0
555500;53707.0;9959.0;43748.0
555600;54242.0;9854.0;44388.0
555700;53617.0;9749.0;43868.0
555800;53657.0;9749.0;43908.0
555900;53657.0;9749.0;43908.0
556000;53657.0;9749.0;43908.0
556100;53657.0;9749.0;43908.0
556200;54217.0;10309.0;43908.0
556300;53697.0;9749.0;43948.0
556400;53887.0;9819.0;44068.0
556500;53627.0;9679.0;43948.0
556600;53697.0;9749.0;43948.0
556700;54257.0;10309.0;43948.0
556800;53457.0;9469.0;43988.0
556900;53232.0;9644.0;43588.0
557000;53667.0;9679.0;43988.0
557100;54347.0;10239.0;44108.0
557200;53597.0;9609.0;43988.0
557300;53707.0;9679.0;44028.0
557400;53707.0;9679.0;44028.0
557500;53757.0;9609.0;44148.0
557600;53707.0;9679.0;44028.0
557700;53617.0;9749.0;43868.0
557800;53677.0;9609.0;44068.0
557900;54237.0;10169.0;44068.0
558000;53677.0;9609.0;44068.0
558100;53467.0;9399.0;44068.0
558200;53747.0;9679.0;44068.0
558300;53787.0;9679.0;44108.0
558400;53667.0;9679.0;43988.0
558500;53527.0;9539.0;43988.0
558600;53717.0;9609.0;44108.0
558700;53542.0;9434.0;44108.0
558800;53267.0;9119.0;44148.0
558900;53842.0;9574.0;44268.0
559000;53827.0;9679.0;44148.0
559100;53827.0;9679.0;44148.0
559200;53757.0;9609.0;44148.0
559300;53757.0;9609.0;44148.0
559400;53867.0;9679.0;44188.0
559500;53517.0;9329.0;44188.0
559600;53797.0;9609.0;44188.0
559700;53712.0;9364.0;44348.0
559800;53837.0;9609.0;44228.0
559900;53647.0;9539.0;44108.0
560000;54277.0;10169.0;44108.0
560100;53697.0;9469.0;44228.0
560200;53767.0;9539.0;44228.0
560300;54577.0;10309.0;44268.0
560400;53827.0;9679.0;44148.0
560500;53877.0;9609.0;44268.0
560600;53877.0;9609.0;44268.0
560700;53427.0;9679.0;43748.0
560800;54397.0;9609.0;44788.0
560900;54467.0;9679.0;44788.0
561000;53917.0;9609.0;44308.0
561100;53967.0;9539.0;44428.0
561200;53917.0;9609.0;44308.0
561300;54037.0;9609.0;44428.0
561400;53837.0;9609.0;44228.0
561500;54027.0;9679.0;44348.0
561600;53957.0;9609.0;44348.0
561700;53877.0;9609.0;44268.0
561800;53347.0;9119.0;44228.0
561900;54222.0;9714.0;44508.0
562000;53997.0;9609.0;44388.0
562100;53997.0;9609.0;44388.0
562200;54011.0;9623.0;44388.0
562300;53979.0;9551.0;44428.0
562400;54051.0;9623.0;44428.0
562500;54063.0;9515.0;44548.0
562600;53283.0;8975.0;44308.0
562700;53979.0;9551.0;44428.0
562800;54631.0;9803.0;44828.0
562900;53899.0;9551.0;44348.0
563000;54019.0;9551.0;44468.0
563100;54019.0;9551.0;44468.0
563200;54019.0;9551.0;44468.0
563300;53483.0;8975.0;44508.0
563400;54251.0;9623.0;44628.0
563500;54707.0;10199.0;44508.0
563600;54143.0;9515.0;44628.0
563700;54059.0;9551.0;44508.0
563800;54087.0;9659.0;44428.0
563900;54147.0;9479.0;44668.0
564000;54207.0;9659.0;44548.0
564100;54099.0;9551.0;44548.0
564200;53811.0;9263.0;44548.0
564300;54067.0;9479.0;44588.0
564400;53611.0;8903.0;44708.0
564500;52827.0;8759.0;44068.0
564600;54031.0;9443.0;44588.0
564700;54139.0;9551.0;44588.0
564800;54135.0;9507.0;44628.0
564900;54743.0;10115.0;44628.0
565000;54091.0;9583.0;44508.0
565100;54521.0;9773.0;44748.0
565200;54217.0;9469.0;44748.0
565300;54521.0;9773.0;44748.0
565400;54251.0;9583.0;44668.0
565500;54175.0;9507.0;44668.0
565600;54023.0;9355.0;44668.0
565700;54183.0;9595.0;44588.0
565800;54343.0;9515.0;44828.0
565900;53583.0;8875.0;44708.0
566000;54863.0;10155.0;44708.0
566100;54223.0;9515.0;44708.0
566200;54223.0;9515.0;44708.0
566300;54343.0;9595.0;44748.0
566400;55023.0;10155.0;44868.0
566500;54663.0;9795.0;44868.0
566600;54343.0;9595.0;44748.0
566700;54463.0;9715.0;44748.0
566800;54263.0;9475.0;44788.0
566900;54423.0;9795.0;44628.0
567000;54423.0;9515.0;44908.0
567100;54303.0;9515.0;44788.0
567200;54383.0;9595.0;44788.0
567300;54383.0;9675.0;44708.0
567400;54303.0;9595.0;44708.0
567500;54543.0;9195.0;45348.0
567600;54503.0;9675.0;44828.0
567700;54423.0;9755.0;44668.0
567800;54543.0;9675.0;44868.0
567900;54623.0;9755.0;44868.0
568000;55143.0;9795.0;45348.0
568100;54583.0;9595.0;44988.0
568200;54543.0;9675.0;44868.0
568300;54663.0;9755.0;44908.0
568400;54663.0;9755.0;44908.0
568500;54543.0;9755.0;44788.0
568600;54623.0;9835.0;44788.0
568700;54223.0;9195.0;45028.0
568800;54863.0;9915.0;44948.0
568900;54783.0;9835.0;44948.0
569000;54783.0;9835.0;44948.0
569100;54783.0;9835.0;44948.0
569200;54143.0;9195.0;44948.0
569300;54903.0;9915.0;44988.0
569400;54903.0;9915.0;44988.0
569500;54703.0;9915.0;44788.0
569600;54903.0;9915.0;44988.0
569700;54903.0;9915.0;44988.0
569800;54943.0;9915.0;45028.0
569900;55063.0;10035.0;45028.0
570000;54863.0;9835.0;45028.0
570100;55543.0;10035.0;45508.0
570200;55063.0;9915.0;45148.0
570300;54943.0;9355.0;45588.0
570400;55103.0;10035.0;45068.0
570500;54983.0;9915.0;45068.0
570600;54983.0;9915.0;45068.0
570700;54983.0;9915.0;45068.0
570800;54543.0;9915.0;44628.0
570900;55023.0;9915.0;45108.0
571000;55023.0;9915.0;45108.0
571100;54823.0;9715.0;45108.0
571200;55103.0;9995.0;45108.0
571300;55503.0;9835.0;45668.0
571400;55063.0;9915.0;45148.0
571500;55583.0;9915.0;45668.0
571600;55098.0;9950.0;45148.0
571700;55098.0;9950.0;45148.0
571800;55258.0;9950.0;45308.0
571900;55138.0;9950.0;45188.0
572000;55063.0;9875.0;45188.0
572100;54988.0;9800.0;45188.0
572200;55663.0;10475.0;45188.0
572300;55328.0;10100.0;45228.0
572400;55178.0;9950.0;45228.0
572500;55223.0;9875.0;45348.0
572600;55298.0;9950.0;45348.0
572700;55119.0;9971.0;45148.0
572800;55239.0;9971.0;45268.0
572900;55311.0;10043.0;45268.0
573000;55082.0;9934.0;45148.0
573100;55086.5;9818.5;45268.0
573200;55202.0;9934.0;45268.0
573300;55242.0;9934.0;45308.0
573400;55152.0;9844.0;45308.0
573500;55263.0;9955.0;45308.0
573600;55263.0;9955.0;45308.0
573700;55161.0;9733.0;45428.0
573800;55571.0;10103.0;45468.0
573900;55377.0;10029.0;45348.0
574000;55377.0;10029.0;45348.0
574100;55368.0;10140.0;45228.0
574200;55192.0;9844.0;45348.0
574300;55334.0;10066.0;45268.0
574400;54705.0;9437.0;45268.0
574500;55417.0;10029.0;45388.0
574600;55537.0;10029.0;45508.0
574700;55306.0;9918.0;45388.0
574800;55457.0;10029.0;45428.0
574900;55457.0;10029.0;45428.0
575000;55297.0;10029.0;45268.0
575100;55337.0;10029.0;45308.0
575200;55577.0;10029.0;45548.0
575300;55497.0;10029.0;45468.0
575400;55377.0;10029.0;45348.0
575500;55497.0;10029.0;45468.0
575600;55423.0;9955.0;45468.0
575700;55118.0;10050.0;45068.0
575800;55438.0;10050.0;45388.0
575900;55558.0;10050.0;45508.0
576000;55487.0;9979.0;45508.0
576100;55438.0;10050.0;45388.0
576200;55558.0;10050.0;45508.0
576300;55562.5;10014.5;45548.0
576400;55078.0;10050.0;45028.0
576500;55598.0;10050.0;45548.0
576600;56166.0;10618.0;45548.0
576700;55669.0;10121.0;45548.0
576800;55758.0;10050.0;45708.0
576900;55567.0;9979.0;45588.0
577000;55200.0;9612.0;45588.0
577100;55650.0;10062.0;45588.0
577200;55695.0;9987.0;45708.0
577300;55850.0;10662.0;45188.0
577400;55540.0;9912.0;45628.0
577500;55577.5;9949.5;45628.0
577600;55952.5;10324.5;45628.0
577700;55690.0;10062.0;45628.0
577800;55805.0;10137.0;45668.0
577900;55250.0;10062.0;45188.0
578000;55330.0;10062.0;45268.0
578100;54830.0;9162.0;45668.0
578200;55535.0;9987.0;45548.0
578300;55575.0;9987.0;45588.0
578400;55375.0;9987.0;45388.0
578500;55695.0;9987.0;45708.0
578600;55695.0;9987.0;45708.0
578700;55815.0;9987.0;45828.0
578800;55615.0;9987.0;45628.0
578900;55345.0;9597.0;45748.0
579000;55825.0;10077.0;45748.0
579100;55825.0;10077.0;45748.0
579200;55945.0;10077.0;45868.0
579300;55865.0;10077.0;45788.0
579400;55945.0;10157.0;45788.0
579500;55785.0;9997.0;45788.0
579600;55665.0;9997.0;45668.0
579700;55385.0;9997.0;45388.0
579800;55825.0;9997.0;45828.0
579900;56465.0;10637.0;45828.0
580000;55945.0;9997.0;45948.0
580100;56465.0;10637.0;45828.0
580200;55945.0;10117.0;45828.0
580300;55905.0;10037.0;45868.0
580400;55865.0;9877.0;45988.0
580500;56025.0;10157.0;45868.0
580600;55865.0;9997.0;45868.0
580700;56065.0;10197.0;45868.0
580800;56025.0;10117.0;45908.0
580900;55985.0;10077.0;45908.0
581000;55865.0;9957.0;45908.0
581100;55825.0;10077.0;45748.0
581200;56545.0;10637.0;45908.0
581300;56185.0;10237.0;45948.0
581400;56145.0;10077.0;46068.0
581500;55825.0;9877.0;45948.0
581600;55945.0;9997.0;45948.0
581700;55945.0;9997.0;45948.0
581800;55705.0;9837.0;45868.0
581900;55745.0;9997.0;45748.0
582000;55985.0;9997.0;45988.0
582100;55825.0;9837.0;45988.0
582200;55985.0;9997.0;45988.0
582300;56025.0;9997.0;46028.0
