timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
847100;82750.0;15420.0;67330.0
847200;82758.0;15428.0;67330.0
847300;82522.0;15432.0;67090.0
847400;82091.0;15441.0;66650.0
847500;82697.0;15447.0;67250.0
847600;82737.0;15447.0;67290.0
847700;82856.0;15446.0;67410.0
847800;82855.5;15445.5;67410.0
847900;82737.0;15447.0;67290.0
848000;82617.0;15447.0;67170.0
848100;82740.0;15450.0;67290.0
848200;82738.0;15448.0;67290.0
848300;82736.0;15446.0;67290.0
848400;82616.0;15446.0;67170.0
848500;82905.0;15455.0;67450.0
848600;82816.0;15446.0;67370.0
848700;82824.0;15454.0;67370.0
848800;82815.0;15445.0;67370.0
848900;82796.5;15426.5;67370.0
849000;82708.0;15458.0;67250.0
849100;82835.0;15465.0;67370.0
849200;82810.5;15440.5;67370.0
849300;82955.0;15465.0;67490.0
849400;82835.0;15465.0;67370.0
849500;83035.0;15465.0;67570.0
849600;83475.0;15465.0;68010.0
849700;82922.0;15472.0;67450.0
849800;83091.0;15521.0;67570.0
849900;83024.5;15454.5;67570.0
850000;82922.0;15472.0;67450.0
850100;82362.0;15472.0;66890.0
850200;82939.5;15489.5;67450.0
850300;82971.0;15521.0;67450.0
850400;82923.0;15473.0;67450.0
850500;82970.0;15480.0;67490.0
850600;82812.0;15482.0;67330.0
850700;82895.0;15485.0;67410.0
850800;82997.0;15467.0;67530.0
850900;82897.0;15487.0;67410.0
851000;83008.0;15478.0;67530.0
851100;83016.0;15486.0;67530.0
851200;83013.0;15483.0;67530.0
851300;83133.0;15483.0;67650.0
851400;83020.0;15490.0;67530.0
851500;83053.0;15483.0;67570.0
851600;82933.0;15483.0;67450.0
851700;82613.0;15483.0;67130.0
851800;83073.0;15463.0;67610.0
851900;83109.0;15499.0;67610.0
852000;83093.0;15483.0;67610.0
852100;83651.0;15481.0;68170.0
852200;82977.0;15487.0;67490.0
852300;83093.0;15483.0;67610.0
852400;83253.0;15483.0;67770.0
852500;82973.0;15483.0;67490.0
852600;83159.0;15469.0;67690.0
852700;83203.0;15513.0;67690.0
852800;83337.0;15527.0;67810.0
852900;83207.0;15517.0;67690.0
853000;83327.0;15517.0;67810.0
853100;83240.0;15550.0;67690.0
853200;83243.5;15553.5;67690.0
853300;83260.0;15570.0;67690.0
853400;83424.5;15574.5;67850.0
853500;83138.5;15568.5;67570.0
853600;83341.5;15571.5;67770.0
853700;83337.0;15567.0;67770.0
853800;83332.5;15562.5;67770.0
853900;83214.0;15564.0;67650.0
854000;83376.0;15606.0;67770.0
854100;83385.0;15615.0;67770.0
854200;83457.0;15687.0;67770.0
854300;83505.0;15615.0;67890.0
854400;83385.0;15615.0;67770.0
854500;83585.0;15615.0;67970.0
854600;83296.0;15606.0;67690.0
854700;83460.5;15610.5;67850.0
854800;83478.5;15628.5;67850.0
854900;83594.0;15624.0;67970.0
855000;83474.0;15624.0;67850.0
855100;83594.0;15624.0;67970.0
855200;83483.0;15633.0;67850.0
855300;83492.0;15642.0;67850.0
855400;83354.0;15624.0;67730.0
855500;83509.5;15619.5;67890.0
855600;83572.0;15642.0;67930.0
855700;83620.0;15570.0;68050.0
855800;83576.5;15646.5;67930.0
855900;83567.5;15637.5;67930.0
856000;83581.0;15651.0;67930.0
856100;83710.0;15660.0;68050.0
856200;83590.0;15660.0;67930.0
856300;83576.5;15646.5;67930.0
856400;84470.0;15660.0;68810.0
856500;83661.0;15691.0;67970.0
856600;83709.0;15699.0;68010.0
856700;83825.0;15695.0;68130.0
856800;83705.0;15695.0;68010.0
856900;83705.0;15695.0;68010.0
857000;83691.0;15681.0;68010.0
857100;83697.0;15687.0;68010.0
857200;83701.0;15691.0;68010.0
857300;83701.0;15691.0;68010.0
857400;83705.0;15695.0;68010.0
857500;83581.0;15691.0;67890.0
857600;83781.0;15691.0;68090.0
857700;83661.0;15691.0;67970.0
857800;83813.0;15723.0;68090.0
857900;83785.0;15695.0;68090.0
858000;83785.0;15695.0;68090.0
858100;83669.0;15699.0;67970.0
858200;83659.0;15689.0;67970.0
858300;83679.0;15709.0;67970.0
858400;83791.0;15701.0;68090.0
858500;83665.0;15695.0;67970.0
858600;83861.0;15691.0;68170.0
858700;83869.0;15699.0;68170.0
858800;83981.0;15691.0;68290.0
858900;83993.0;15703.0;68290.0
859000;83865.0;15695.0;68170.0
859100;83985.0;15695.0;68290.0
859200;83877.0;15707.0;68170.0
859300;83833.0;15663.0;68170.0
859400;84735.0;15685.0;69050.0
859500;83899.0;15689.0;68210.0
859600;83947.0;15697.0;68250.0
859700;83941.0;15691.0;68250.0
859800;83941.0;15691.0;68250.0
859900;84057.0;15687.0;68370.0
860000;83949.0;15699.0;68250.0
860100;83943.0;15693.0;68250.0
860200;84059.0;15689.0;68370.0
860300;83941.0;15691.0;68250.0
860400;83941.0;15691.0;68250.0
860500;84017.0;15727.0;68290.0
860600;84036.0;15706.0;68330.0
860700;84159.0;15709.0;68450.0
860800;84159.0;15709.0;68450.0
860900;84039.0;15709.0;68330.0
861000;83919.0;15709.0;68210.0
861100;84037.0;15707.0;68330.0
861200;83917.0;15707.0;68210.0
861300;84160.0;15710.0;68450.0
861400;83945.0;15735.0;68210.0
861500;84105.0;15735.0;68370.0
861600;84159.0;15749.0;68410.0
861700;83599.0;15749.0;67850.0
861800;84559.0;15749.0;68810.0
861900;84159.0;15749.0;68410.0
862000;84279.0;15749.0;68530.0
862100;84159.0;15749.0;68410.0
862200;84279.0;15749.0;68530.0
862300;84719.0;15749.0;68970.0
862400;84719.0;15749.0;68970.0
862500;84199.0;15749.0;68450.0
862600;84359.0;15749.0;68610.0
862700;84359.0;15749.0;68610.0
862800;84119.0;15749.0;68370.0
862900;84239.0;15749.0;68490.0
863000;84239.0;15749.0;68490.0
863100;84119.0;15749.0;68370.0
863200;84239.0;15749.0;68490.0
863300;84239.0;15749.0;68490.0
863400;85119.0;15749.0;69370.0
863500;84119.0;15749.0;68370.0
863600;84159.0;15749.0;68410.0
863700;84319.0;15749.0;68570.0
863800;84199.0;15749.0;68450.0
863900;84319.0;15749.0;68570.0
864000;84460.0;15770.0;68690.0
864100;85140.0;15770.0;69370.0
864200;84223.0;15773.0;68450.0
864300;84340.0;15770.0;68570.0
864400;84364.0;15794.0;68570.0
864500;84383.0;15773.0;68610.0
864600;84444.0;15794.0;68650.0
864700;84564.0;15794.0;68770.0
864800;84444.0;15794.0;68650.0
864900;84844.0;15794.0;69050.0
865000;84444.0;15794.0;68650.0
865100;84324.0;15794.0;68530.0
865200;84564.0;15794.0;68770.0
865300;84444.0;15794.0;68650.0
865400;84324.0;15794.0;68530.0
865500;84324.0;15794.0;68530.0
865600;85084.0;15794.0;69290.0
865700;84524.0;15794.0;68730.0
865800;84524.0;15794.0;68730.0
865900;84644.0;15794.0;68850.0
866000;84524.0;15794.0;68730.0
866100;84644.0;15794.0;68850.0
866200;84057.0;15767.0;68290.0
866300;84542.0;15812.0;68730.0
866400;84702.0;15812.0;68890.0
866500;84573.0;15803.0;68770.0
866600;84622.0;15812.0;68810.0
866700;84617.5;15807.5;68810.0
866800;84617.5;15807.5;68810.0
866900;84751.0;15821.0;68930.0
867000;84764.5;15834.5;68930.0
867100;84622.0;15812.0;68810.0
867200;84066.5;15816.5;68250.0
867300;84541.0;15731.0;68810.0
867400;84662.0;15812.0;68850.0
867500;84595.5;15745.5;68850.0
867600;84532.5;15802.5;68730.0
867700;84189.5;15859.5;68330.0
867800;84740.0;15850.0;68890.0
867900;84199.0;15869.0;68330.0
868000;84730.5;15840.5;68890.0
868100;84841.0;15831.0;69010.0
868200;84721.0;15831.0;68890.0
868300;84740.0;15850.0;68890.0
868400;84476.0;15706.0;68770.0
868500;84781.0;15851.0;68930.0
868600;84737.5;15807.5;68930.0
868700;84701.0;15851.0;68850.0
868800;84261.0;15851.0;68410.0
868900;84912.0;15822.0;69090.0
869000;84352.0;15822.0;68530.0
869100;84777.5;15807.5;68970.0
869200;84690.5;15720.5;68970.0
869300;84821.0;15851.0;68970.0
869400;84821.0;15851.0;68970.0
869500;85021.0;15851.0;69170.0
869600;84901.0;15851.0;69050.0
869700;84977.5;15807.5;69170.0
869800;84901.0;15851.0;69050.0
869900;84901.0;15851.0;69050.0
870000;85021.0;15851.0;69170.0
870100;84901.0;15851.0;69050.0
870200;85138.0;15648.0;69490.0
870300;85021.0;15851.0;69170.0
870400;85090.0;15880.0;69210.0
870500;85130.0;15880.0;69250.0
870600;85101.0;15851.0;69250.0
870700;84981.0;15851.0;69130.0
870800;85120.5;15990.5;69130.0
870900;84885.0;15875.0;69010.0
871000;85015.5;15885.5;69130.0
871100;85083.0;15833.0;69250.0
871200;85026.0;15896.0;69130.0
871300;85026.0;15896.0;69130.0
871400;85026.0;15896.0;69130.0
871500;85328.0;15998.0;69330.0
871600;85903.0;15893.0;70010.0
871700;85118.0;15908.0;69210.0
871800;84983.0;15893.0;69090.0
871900;85158.0;15948.0;69210.0
872000;85148.0;15938.0;69210.0
872100;84358.0;15948.0;68410.0
872200;85048.0;15718.0;69330.0
872300;84578.0;15928.0;68650.0
872400;85128.0;15918.0;69210.0
872500;85348.0;15938.0;69410.0
872600;85223.5;15933.5;69290.0
872700;85257.5;15967.5;69290.0
872800;85112.0;15942.0;69170.0
872900;85206.5;15916.5;69290.0
873000;85369.0;15959.0;69410.0
873100;85232.0;15942.0;69290.0
873200;85257.5;15967.5;69290.0
873300;85232.0;15942.0;69290.0
873400;85232.0;15942.0;69290.0
873500;85163.0;15833.0;69330.0
873600;85328.0;15958.0;69370.0
873700;85328.0;15958.0;69370.0
873800;85353.0;15983.0;69370.0
873900;85353.0;15983.0;69370.0
874000;85128.0;15958.0;69170.0
874100;84528.0;15958.0;68570.0
874200;85328.0;15958.0;69370.0
874300;85328.0;15958.0;69370.0
874400;85488.0;15958.0;69530.0
874500;85393.0;15983.0;69410.0
874600;85470.5;16020.5;69450.0
874700;85313.0;15983.0;69330.0
874800;85263.0;15933.0;69330.0
874900;85458.0;16008.0;69450.0
875000;85458.0;16008.0;69450.0
875100;85445.5;15995.5;69450.0
875200;85258.0;15808.0;69450.0
875300;85458.0;16008.0;69450.0
875400;84898.0;16008.0;68890.0
875500;85523.0;16033.0;69490.0
875600;85365.5;15835.5;69530.0
875700;85635.5;16105.5;69530.0
875800;85648.0;16118.0;69530.0
875900;85648.0;16118.0;69530.0
876000;85623.0;16093.0;69530.0
876100;85673.0;16143.0;69530.0
876200;85648.0;16118.0;69530.0
876300;85743.0;16093.0;69650.0
876400;85673.0;16143.0;69530.0
876500;85528.0;16118.0;69410.0
876600;85168.0;16118.0;69050.0
876700;85608.0;16118.0;69490.0
876800;85703.0;16093.0;69610.0
876900;85860.5;16130.5;69730.0
877000;85728.0;16118.0;69610.0
877100;85778.0;16168.0;69610.0
877200;85703.0;16093.0;69610.0
877300;85703.0;16093.0;69610.0
877400;85495.5;16005.5;69490.0
877500;85743.0;16093.0;69650.0
877600;85983.0;16293.0;69690.0
877700;85898.0;16208.0;69690.0
877800;85786.0;16096.0;69690.0
877900;85810.0;16120.0;69690.0
878000;85762.0;16072.0;69690.0
878100;85794.0;16104.0;69690.0
878200;85803.5;15993.5;69810.0
878300;85799.0;16109.0;69690.0
878400;85652.0;15962.0;69690.0
878500;85860.0;16130.0;69730.0
878600;86300.0;16130.0;70170.0
878700;85879.0;16109.0;69770.0
878800;85900.0;16130.0;69770.0
878900;85759.0;16109.0;69650.0
879000;85900.0;16130.0;69770.0
879100;85900.0;16130.0;69770.0
879200;85889.5;16119.5;69770.0
879300;85900.0;16130.0;69770.0
879400;85993.0;16223.0;69770.0
879500;85931.0;16121.0;69810.0
879600;85995.0;15985.0;70010.0
879700;85971.0;16121.0;69850.0
879800;85852.0;16002.0;69850.0
879900;85834.0;16104.0;69730.0
880000;85996.5;16146.5;69850.0
880100;86112.0;16142.0;69970.0
880200;85992.0;16142.0;69850.0
880300;85879.0;16149.0;69730.0
880400;86006.0;16156.0;69850.0
880500;86032.0;16142.0;69890.0
880600;86072.0;16142.0;69930.0
880700;86171.0;16121.0;70050.0
880800;86072.0;16142.0;69930.0
880900;86093.0;16163.0;69930.0
881000;86093.0;16163.0;69930.0
881100;85960.0;16030.0;69930.0
881200;86086.0;16156.0;69930.0
881300;86114.0;16184.0;69930.0
881400;86114.0;16184.0;69930.0
881500;86154.0;16184.0;69970.0
881600;86019.0;16169.0;69850.0
881700;86209.0;16199.0;70010.0
881800;86194.0;16184.0;70010.0
881900;86194.0;16184.0;70010.0
882000;87074.0;16264.0;70810.0
882100;86194.0;16184.0;70010.0
882200;86304.0;16174.0;70130.0
882300;86089.0;16199.0;69890.0
882400;86229.0;16219.0;70010.0
882500;86284.0;16234.0;70050.0
882600;86301.5;16211.5;70090.0
882700;86324.0;16234.0;70090.0
882800;86324.0;16234.0;70090.0
882900;86204.0;16234.0;69970.0
883000;86484.0;16234.0;70250.0
883100;86324.0;16234.0;70090.0
883200;86309.0;16219.0;70090.0
883300;86286.5;16196.5;70090.0
883400;86364.0;16114.0;70250.0
883500;86219.0;16249.0;69970.0
883600;86419.0;16249.0;70170.0
883700;86419.0;16249.0;70170.0
883800;86559.0;16269.0;70290.0
883900;86579.0;16289.0;70290.0
884000;86459.0;16289.0;70170.0
884100;86459.0;16289.0;70170.0
884200;86239.0;16069.0;70170.0
884300;86459.0;16289.0;70170.0
884400;86299.0;16129.0;70170.0
884500;86449.0;16239.0;70210.0
884600;86729.0;16319.0;70410.0
884700;86719.0;16349.0;70370.0
884800;86624.0;16374.0;70250.0
884900;87109.0;16299.0;70810.0
885000;86564.0;16314.0;70250.0
885100;86564.0;16314.0;70250.0
885200;86444.0;16314.0;70130.0
885300;86564.0;16314.0;70250.0
885400;86578.0;16328.0;70250.0
885500;86471.0;16341.0;70130.0
885600;86677.0;16347.0;70330.0
885700;86710.0;16500.0;70210.0
885800;86094.0;16364.0;69730.0
885900;86582.5;16372.5;70210.0
886000;86524.0;16194.0;70330.0
886100;86574.0;16364.0;70210.0
886200;86694.0;16364.0;70330.0
886300;86599.5;16389.5;70210.0
886400;86854.0;16364.0;70490.0
886500;86751.0;16381.0;70370.0
886600;86614.0;16364.0;70250.0
886700;87308.5;16338.5;70970.0
886800;86757.0;16347.0;70410.0
886900;86748.5;16338.5;70410.0
887000;86531.5;16321.5;70210.0
887100;86774.0;16364.0;70410.0
887200;86774.0;16364.0;70410.0
887300;86774.0;16364.0;70410.0
887400;86621.0;16211.0;70410.0
887500;86637.0;16347.0;70290.0
887600;87024.0;16534.0;70490.0
887700;86837.0;16347.0;70490.0
887800;86854.0;16364.0;70490.0
887900;86854.0;16364.0;70490.0
888000;86837.0;16347.0;70490.0
888100;86871.0;16381.0;70490.0
888200;86871.0;16381.0;70490.0
888300;86965.5;16355.5;70610.0
888400;86888.0;16398.0;70490.0
888500;86734.0;16364.0;70370.0
888600;86968.0;16398.0;70570.0
888700;86951.0;16381.0;70570.0
888800;86814.0;16364.0;70450.0
888900;86831.0;16381.0;70450.0
889000;86951.0;16381.0;70570.0
889100;86951.0;16381.0;70570.0
889200;86951.0;16381.0;70570.0
889300;86951.0;16381.0;70570.0
889400;86976.5;16406.5;70570.0
889500;86965.5;16355.5;70610.0
889600;87574.0;16364.0;71210.0
889700;87039.5;16389.5;70650.0
889800;87591.0;16381.0;71210.0
889900;87014.0;16364.0;70650.0
890000;87014.0;16364.0;70650.0
890100;86758.0;16228.0;70530.0
890200;86894.0;16364.0;70530.0
890300;87031.0;16381.0;70650.0
890400;87073.5;16423.5;70650.0
890500;87089.0;16399.0;70690.0
890600;87237.0;16387.0;70850.0
890700;86997.0;16387.0;70610.0
890800;87129.0;16399.0;70730.0
890900;87003.0;16393.0;70610.0
891000;87021.0;16291.0;70730.0
891100;87129.0;16399.0;70730.0
891200;87117.0;16387.0;70730.0
891300;87117.0;16387.0;70730.0
891400;86587.0;16297.0;70290.0
891500;87144.0;16374.0;70770.0
891600;86635.0;16385.0;70250.0
891700;87217.0;16407.0;70810.0
891800;87553.0;16583.0;70970.0
891900;87235.0;16425.0;70810.0
892000;87473.0;16663.0;70810.0
892100;87249.0;16439.0;70810.0
892200;87347.0;16537.0;70810.0
892300;87025.0;16215.0;70810.0
892400;87249.0;16439.0;70810.0
892500;87289.0;16439.0;70850.0
892600;87553.0;16663.0;70890.0
892700;87477.0;16467.0;71010.0
892800;87366.0;16476.0;70890.0
892900;87377.0;16487.0;70890.0
893000;87322.0;16432.0;70890.0
893100;87257.0;16487.0;70770.0
893200;87201.0;16311.0;70890.0
893300;87673.0;16663.0;71010.0
893400;87469.0;16579.0;70890.0
893500;86901.0;16411.0;70490.0
893600;87579.0;16489.0;71090.0
893700;87477.0;16507.0;70970.0
893800;87483.0;16513.0;70970.0
893900;87465.0;16495.0;70970.0
894000;87447.0;16477.0;70970.0
894100;87453.0;16483.0;70970.0
894200;87333.0;16483.0;70850.0
894300;87453.0;16483.0;70970.0
894400;87453.0;16483.0;70970.0
894500;87493.0;16483.0;71010.0
894600;87527.0;16477.0;71050.0
894700;87431.0;16501.0;70930.0
894800;87557.0;16507.0;71050.0
894900;87557.0;16507.0;71050.0
895000;87545.0;16495.0;71050.0
895100;88065.0;16495.0;71570.0
895200;86985.0;16495.0;70490.0
895300;87545.0;16495.0;71050.0
895400;87425.0;16495.0;70930.0
895500;87585.0;16495.0;71090.0
895600;87625.0;16495.0;71130.0
895700;87733.0;16483.0;71250.0
895800;87757.0;16627.0;71130.0
895900;87745.0;16495.0;71250.0
896000;87643.0;16513.0;71130.0
896100;87649.0;16519.0;71130.0
896200;87517.0;16507.0;71010.0
896300;87661.0;16531.0;71130.0
896400;87511.0;16501.0;71010.0
896500;87695.0;16525.0;71170.0
896600;87729.0;16519.0;71210.0
896700;87765.0;16555.0;71210.0
896800;87585.0;16495.0;71090.0
896900;87145.0;16495.0;70650.0
897000;87753.0;16543.0;71210.0
897100;87721.0;16511.0;71210.0
897200;87697.0;16487.0;71210.0
897300;87705.0;16495.0;71210.0
897400;88593.0;16503.0;72090.0
897500;87765.0;16515.0;71250.0
897600;87801.0;16511.0;71290.0
897700;87785.0;16495.0;71290.0
897800;88569.0;16479.0;72090.0
897900;88593.0;16503.0;72090.0
898000;87789.0;16499.0;71290.0
898100;87673.0;16503.0;71170.0
898200;87785.0;16495.0;71290.0
898300;87337.0;16487.0;70850.0
898400;87785.0;16495.0;71290.0
898500;87833.0;16503.0;71330.0
898600;87896.5;16526.5;71370.0
898700;87883.0;16513.0;71370.0
898800;87320.0;16510.0;70810.0
898900;87770.5;16520.5;71250.0
899000;87880.0;16510.0;71370.0
899100;87910.0;16540.0;71370.0
899200;87877.0;16507.0;71370.0
899300;87880.0;16510.0;71370.0
899400;87760.0;16510.0;71250.0
899500;87920.0;16510.0;71410.0
899600;87960.0;16510.0;71450.0
899700;87841.5;16511.5;71330.0
899800;87964.5;16514.5;71450.0
899900;87960.0;16510.0;71450.0
900000;87964.5;16514.5;71450.0
900100;87960.0;16510.0;71450.0
900200;87946.5;16496.5;71450.0
900300;87960.0;16510.0;71450.0
900400;87936.0;16486.0;71450.0
900500;88000.0;16510.0;71490.0
900600;88163.0;16513.0;71650.0
900700;88040.0;16510.0;71530.0
900800;88032.5;16502.5;71530.0
900900;88035.5;16505.5;71530.0
901000;87920.0;16510.0;71410.0
901100;87483.0;16513.0;70970.0
901200;87920.0;16510.0;71410.0
901300;88040.0;16510.0;71530.0
901400;87921.5;16511.5;71410.0
901500;87923.0;16513.0;71410.0
901600;88127.5;16517.5;71610.0
901700;88120.0;16510.0;71610.0
901800;87997.0;16507.0;71490.0
901900;88117.0;16507.0;71610.0
902000;88117.0;16507.0;71610.0
902100;88234.0;16504.0;71730.0
902200;88114.0;16504.0;71610.0
902300;88674.0;16504.0;72170.0
902400;88114.0;16504.0;71610.0
902500;88154.0;16504.0;71650.0
902600;88034.0;16504.0;71530.0
902700;88194.0;16504.0;71690.0
902800;88194.0;16504.0;71690.0
902900;88195.5;16505.5;71690.0
903000;88191.0;16501.0;71690.0
903100;88277.0;16467.0;71810.0
903200;88440.0;16630.0;71810.0
903300;88285.0;16595.0;71690.0
903400;88285.0;16595.0;71690.0
903500;88325.0;16595.0;71730.0
903600;88365.0;16595.0;71770.0
903700;88405.0;16635.0;71770.0
903800;88505.0;16615.0;71890.0
903900;88370.0;16600.0;71770.0
904000;88245.0;16595.0;71650.0
904100;88365.0;16595.0;71770.0
904200;88365.0;16595.0;71770.0
904300;88365.0;16595.0;71770.0
904400;88522.5;16592.5;71930.0
904500;88397.5;16587.5;71810.0
904600;88408.0;16558.0;71850.0
904700;87973.0;16603.0;71370.0
904800;88381.0;16531.0;71850.0
904900;178600.0;106630.0;71970.0
905000;88453.0;16603.0;71850.0
905100;88453.0;16603.0;71850.0
905200;88453.0;16603.0;71850.0
905300;88573.0;16603.0;71970.0
905400;88453.0;16603.0;71850.0
905500;88653.0;16603.0;72050.0
905600;88519.5;16589.5;71930.0
905700;88537.5;16607.5;71930.0
905800;88533.0;16603.0;71930.0
905900;88417.5;16607.5;71810.0
906000;88501.5;16571.5;71930.0
906100;88644.0;16594.0;72050.0
906200;88524.0;16594.0;71930.0
906300;89147.0;16657.0;72490.0
906400;88533.0;16603.0;71930.0
906500;89395.0;16585.0;72810.0
906600;88706.0;16576.0;72130.0
906700;88595.0;16585.0;72010.0
906800;88577.0;16567.0;72010.0
906900;88658.0;16648.0;72010.0
907000;89132.5;16562.5;72570.0
907100;89146.0;16576.0;72570.0
907200;88586.0;16576.0;72010.0
907300;88035.0;16585.0;71450.0
907400;88520.0;16510.0;72010.0
907500;88648.0;16598.0;72050.0
907600;88664.0;16574.0;72090.0
907700;88664.0;16574.0;72090.0
907800;88648.0;16558.0;72090.0
907900;89208.0;16558.0;72650.0
908000;88716.0;16626.0;72090.0
908100;89216.0;16566.0;72650.0
908200;88668.0;16578.0;72090.0
908300;88656.0;16566.0;72090.0
908400;88581.0;16491.0;72090.0
908500;88684.0;16554.0;72130.0
908600;88688.0;16518.0;72170.0
908700;88733.0;16563.0;72170.0
908800;88244.0;16554.0;71690.0
908900;88742.0;16572.0;72170.0
909000;88742.0;16572.0;72170.0
909100;88320.0;16590.0;71730.0
909200;88742.0;16572.0;72170.0
909300;88595.0;16545.0;72050.0
909400;88724.0;16554.0;72170.0
909500;88604.0;16554.0;72050.0
909600;88822.0;16572.0;72250.0
909700;88786.0;16536.0;72250.0
909800;88822.0;16572.0;72250.0
909900;88822.0;16572.0;72250.0
910000;88822.0;16572.0;72250.0
910100;88822.0;16572.0;72250.0
910200;88022.0;16572.0;71450.0
910300;88822.0;16572.0;72250.0
910400;88475.0;16545.0;71930.0
910500;88862.0;16572.0;72290.0
910600;88902.0;16572.0;72330.0
910700;88902.0;16572.0;72330.0
910800;89022.0;16572.0;72450.0
910900;88884.0;16554.0;72330.0
911000;88902.0;16572.0;72330.0
911100;89004.0;16554.0;72450.0
911200;88884.0;16554.0;72330.0
911300;88800.0;16590.0;72210.0
911400;89080.0;16590.0;72490.0
911500;88960.0;16590.0;72370.0
911600;89138.0;16608.0;72530.0
911700;88982.0;16572.0;72410.0
911800;88973.0;16563.0;72410.0
911900;88964.0;16554.0;72410.0
912000;88946.0;16536.0;72410.0
912100;88964.0;16554.0;72410.0
912200;89108.0;16698.0;72410.0
912300;88946.0;16536.0;72410.0
912400;88773.0;16563.0;72210.0
912500;88986.0;16536.0;72450.0
912600;89026.0;16536.0;72490.0
912700;88906.0;16536.0;72370.0
912800;88399.0;16509.0;71890.0
912900;89008.0;16518.0;72490.0
913000;88888.0;16518.0;72370.0
913100;89035.0;16545.0;72490.0
913200;89008.0;16518.0;72490.0
913300;89424.0;16374.0;73050.0
913400;89334.0;16404.0;72930.0
913500;89064.0;16534.0;72530.0
913600;88944.0;16534.0;72410.0
913700;89078.0;16508.0;72570.0
913800;88624.0;16534.0;72090.0
913900;89224.0;16534.0;72690.0
914000;89104.0;16534.0;72570.0
914100;89117.0;16547.0;72570.0
914200;89213.0;16643.0;72570.0
914300;89238.0;16548.0;72690.0
914400;88678.0;16548.0;72130.0
914500;89045.5;16595.5;72450.0
914600;89198.0;16548.0;72650.0
914700;89277.5;16627.5;72650.0
914800;89201.0;16551.0;72650.0
914900;89334.5;16564.5;72770.0
915000;88779.0;16569.0;72210.0
915100;89228.0;16578.0;72650.0
915200;89228.0;16578.0;72650.0
915300;89094.5;16564.5;72530.0
915400;88668.0;16578.0;72090.0
915500;89295.0;16605.0;72690.0
915600;89184.0;16614.0;72570.0
915700;89317.0;16587.0;72730.0
915800;89317.0;16587.0;72730.0
915900;90117.0;16587.0;73530.0
916000;89314.0;16584.0;72730.0
916100;89308.0;16578.0;72730.0
916200;89321.5;16591.5;72730.0
916300;89760.0;16590.0;73170.0
916400;89317.0;16587.0;72730.0
916500;89360.0;16590.0;72770.0
916600;89235.5;16585.5;72650.0
916700;89280.0;16590.0;72690.0
916800;89400.0;16590.0;72810.0
916900;89523.0;16593.0;72930.0
917000;89803.0;16593.0;73210.0
917100;89403.0;16593.0;72810.0
917200;89361.0;16551.0;72810.0
917300;89301.0;16611.0;72690.0
917400;88906.0;16656.0;72250.0
917500;89471.0;16621.0;72850.0
917600;89330.0;16600.0;72730.0
917700;89518.0;16628.0;72890.0
917800;89511.0;16621.0;72890.0
917900;89511.0;16621.0;72890.0
918000;89507.5;16617.5;72890.0
918100;89518.0;16628.0;72890.0
918200;89574.0;16684.0;72890.0
918300;89525.0;16635.0;72890.0
918400;89518.0;16628.0;72890.0
918500;90391.0;16621.0;73770.0
918600;89431.0;16621.0;72810.0
918700;89704.0;16614.0;73090.0
918800;89591.0;16621.0;72970.0
918900;89584.0;16614.0;72970.0
919000;89528.0;16558.0;72970.0
919100;89457.0;16607.0;72850.0
919200;89457.0;16607.0;72850.0
919300;89751.0;16621.0;73130.0
919400;89591.0;16621.0;72970.0
919500;89631.0;16621.0;73010.0
919600;89671.0;16621.0;73050.0
919700;89671.0;16621.0;73050.0
919800;90231.0;16621.0;73610.0
919900;89540.5;16610.5;72930.0
920000;89674.5;16624.5;73050.0
920100;89657.0;16607.0;73050.0
920200;89716.0;16666.0;73050.0
920300;89687.5;16637.5;73050.0
920400;89692.0;16642.0;73050.0
920500;89295.0;16645.0;72650.0
920600;89292.0;16642.0;72650.0
920700;89772.0;16642.0;73130.0
920800;89772.0;16642.0;73130.0
920900;89772.0;16642.0;73130.0
921000;89776.5;16646.5;73130.0
921100;89775.0;16645.0;73130.0
921200;89775.0;16645.0;73130.0
921300;89772.0;16642.0;73130.0
921400;89935.0;16645.0;73290.0
921500;89827.0;16657.0;73170.0
921600;89858.0;16648.0;73210.0
921700;89858.0;16648.0;73210.0
921800;89298.0;16648.0;72650.0
921900;89855.0;16645.0;73210.0
922000;89418.0;16648.0;72770.0
922100;89862.5;16652.5;73210.0
922200;89982.5;16652.5;73330.0
922300;89904.5;16694.5;73210.0
922400;89892.5;16682.5;73210.0
922500;89940.0;16690.0;73250.0
922600;89817.0;16687.0;73130.0
922700;90098.5;16688.5;73410.0
922800;89977.0;16687.0;73290.0
922900;89989.0;16699.0;73290.0
923000;89983.0;16693.0;73290.0
923100;89980.0;16690.0;73290.0
923200;89980.0;16690.0;73290.0
923300;89968.0;16678.0;73290.0
923400;89977.0;16687.0;73290.0
923500;90243.5;16753.5;73490.0
923600;90111.0;16741.0;73370.0
923700;90236.0;16746.0;73490.0
923800;90116.0;16746.0;73370.0
923900;89951.0;16701.0;73250.0
924000;90116.0;16746.0;73370.0
924100;90236.0;16746.0;73490.0
924200;90116.0;16746.0;73370.0
924300;89961.0;16711.0;73250.0
924400;90281.0;16751.0;73530.0
924500;90161.0;16751.0;73410.0
