timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
482900;43124.0;5056.0;38068.0
483000;43004.0;5056.0;37948.0
483100;43244.0;5056.0;38188.0
483200;43140.0;5072.0;38068.0
483300;42532.0;4944.0;37588.0
483400;43164.0;5056.0;38108.0
483500;43364.0;5136.0;38228.0
483600;43292.0;5064.0;38228.0
483700;43196.0;5088.0;38108.0
483800;43244.0;5096.0;38148.0
483900;43228.0;5080.0;38148.0
484000;43108.0;5080.0;38028.0
484100;43208.0;5060.0;38148.0
484200;43208.0;5060.0;38148.0
484300;43378.0;5110.0;38268.0
484400;42778.0;5110.0;37668.0
484500;43178.0;4990.0;38188.0
484600;43328.0;5260.0;38068.0
484700;43388.0;5080.0;38308.0
484800;43428.0;5080.0;38348.0
484900;42898.0;5150.0;37748.0
485000;43788.0;5080.0;38708.0
485100;43368.0;5140.0;38228.0
485200;43308.0;5080.0;38228.0
485300;43448.0;5100.0;38348.0
485400;43228.0;5080.0;38148.0
485500;43378.0;5110.0;38268.0
485600;43348.0;5080.0;38268.0
485700;43378.0;5110.0;38268.0
485800;43298.0;4990.0;38308.0
485900;43268.0;5080.0;38188.0
486000;43488.0;5060.0;38428.0
486100;43408.0;5100.0;38308.0
486200;43368.0;5060.0;38308.0
486300;43458.0;5110.0;38348.0
486400;43408.0;5060.0;38348.0
486500;43428.0;5080.0;38348.0
486600;43598.0;5130.0;38468.0
486700;43408.0;5060.0;38348.0
486800;43488.0;5100.0;38388.0
486900;43568.0;5060.0;38508.0
487000;43358.0;4970.0;38388.0
487100;43469.0;5081.0;38388.0
487200;43949.0;5081.0;38868.0
487300;43394.0;4966.0;38428.0
487400;43529.0;5101.0;38428.0
487500;43259.0;4831.0;38428.0
487600;43529.0;5101.0;38428.0
487700;43449.0;5101.0;38348.0
487800;43542.0;5074.0;38468.0
487900;43542.0;5074.0;38468.0
488000;43503.0;5155.0;38348.0
488100;43582.5;5114.5;38468.0
488200;43206.0;4858.0;38348.0
488300;43886.0;4858.0;39028.0
488400;43582.0;5074.0;38508.0
488500;43582.0;5074.0;38508.0
488600;43636.0;5128.0;38508.0
488700;43609.0;5101.0;38508.0
488800;43658.0;5110.0;38548.0
488900;43394.0;4966.0;38428.0
489000;43658.0;5110.0;38548.0
489100;43658.0;5110.0;38548.0
489200;43796.0;5128.0;38668.0
489300;43480.0;5092.0;38388.0
489400;43662.0;5074.0;38588.0
489500;43680.0;5092.0;38588.0
489600;43689.0;5101.0;38588.0
489700;43662.0;5074.0;38588.0
489800;43738.0;5110.0;38628.0
489900;43738.0;5110.0;38628.0
490000;43347.0;5119.0;38228.0
490100;44218.0;5110.0;39108.0
490200;43720.0;5092.0;38628.0
490300;43796.0;5128.0;38668.0
490400;43658.0;5110.0;38548.0
490500;43778.0;5110.0;38668.0
490600;43778.0;5110.0;38668.0
490700;43778.0;5110.0;38668.0
490800;43818.0;5110.0;38708.0
490900;43818.0;5110.0;38708.0
491000;43818.0;5110.0;38708.0
491100;43818.0;5110.0;38708.0
491200;43818.0;5110.0;38708.0
491300;43858.0;5110.0;38748.0
491400;43978.0;5110.0;38868.0
491500;43858.0;5110.0;38748.0
491600;43872.0;5124.0;38748.0
491700;43892.0;5144.0;38748.0
491800;43632.0;4964.0;38668.0
491900;43452.0;5144.0;38308.0
492000;44232.0;4964.0;39268.0
492100;43372.0;5064.0;38308.0
492200;43772.0;5104.0;38668.0
492300;43762.0;5054.0;38708.0
492400;43812.0;5104.0;38708.0
492500;43912.0;5084.0;38828.0
492600;43942.0;5114.0;38828.0
492700;43469.5;5121.5;38348.0
492800;43487.0;5099.0;38388.0
492900;43582.0;5114.0;38468.0
493000;43952.0;5084.0;38868.0
493100;43982.0;5114.0;38868.0
493200;43982.0;5114.0;38868.0
493300;43767.0;4979.0;38788.0
493400;43909.5;5001.5;38908.0
493500;44112.0;5204.0;38908.0
493600;43992.0;5084.0;38908.0
493700;44489.5;5061.5;39428.0
493800;44137.0;5189.0;38948.0
493900;44017.0;5069.0;38948.0
494000;44017.0;5069.0;38948.0
494100;44069.5;5121.5;38948.0
494200;43912.0;5084.0;38828.0
494300;44272.0;5204.0;39068.0
494400;43894.5;5106.5;38788.0
494500;44824.5;5076.5;39748.0
494600;43952.0;5084.0;38868.0
494700;44112.0;5204.0;38908.0
494800;43977.0;5069.0;38908.0
494900;44074.5;5046.5;39028.0
495000;44337.0;5189.0;39148.0
495100;44164.5;5136.5;39028.0
495200;44112.0;5084.0;39028.0
495300;44152.0;5084.0;39068.0
495400;44167.0;5099.0;39068.0
495500;44107.0;5039.0;39068.0
495600;44044.0;5096.0;38948.0
495700;44164.0;5096.0;39068.0
495800;44267.0;5159.0;39108.0
495900;44399.0;5171.0;39228.0
496000;44399.0;5171.0;39228.0
496100;44270.0;5162.0;39108.0
496200;44333.0;5225.0;39108.0
496300;43781.0;5153.0;38628.0
496400;44416.5;5148.5;39268.0
496500;44665.5;5157.5;39508.0
496600;44448.0;5180.0;39268.0
496700;44230.0;5162.0;39068.0
496800;43968.0;5180.0;38788.0
496900;44248.0;5180.0;39068.0
497000;44248.0;5180.0;39068.0
497100;44257.0;5189.0;39068.0
497200;44230.0;5162.0;39068.0
497300;44279.0;5171.0;39108.0
497400;44523.5;5175.5;39348.0
497500;44376.5;5148.5;39228.0
497600;44399.0;5171.0;39228.0
497700;44426.0;5198.0;39228.0
497800;44466.0;5198.0;39268.0
497900;44586.0;5198.0;39388.0
498000;44466.0;5198.0;39268.0
498100;44466.0;5198.0;39268.0
498200;44586.0;5198.0;39388.0
498300;44506.0;5198.0;39308.0
498400;44506.0;5198.0;39308.0
498500;44386.0;5198.0;39188.0
498600;44506.0;5198.0;39308.0
498700;44426.0;5198.0;39228.0
498800;45026.0;5198.0;39828.0
498900;44426.0;5198.0;39228.0
499000;44546.0;5198.0;39348.0
499100;44426.0;5198.0;39228.0
499200;44546.0;5198.0;39348.0
499300;44386.0;5198.0;39188.0
499400;44586.0;5198.0;39388.0
499500;44586.0;5198.0;39388.0
499600;44466.0;5198.0;39268.0
499700;44586.0;5198.0;39388.0
499800;44626.0;5198.0;39428.0
499900;44626.0;5198.0;39428.0
500000;45116.0;5208.0;39908.0
500100;44636.0;5208.0;39428.0
500200;45116.0;5208.0;39908.0
500300;44683.5;5215.5;39468.0
500400;44556.0;5208.0;39348.0
500500;45196.0;5208.0;39988.0
500600;44661.0;5193.0;39468.0
500700;44796.0;5208.0;39588.0
500800;44601.0;5213.0;39388.0
500900;44716.0;5208.0;39508.0
501000;44836.0;5208.0;39628.0
501100;44698.5;5190.5;39508.0
501200;44756.0;5248.0;39508.0
501300;44631.0;5203.0;39428.0
501400;44761.0;5213.0;39548.0
501500;44756.0;5208.0;39548.0
501600;44756.0;5208.0;39548.0
501700;44676.0;5208.0;39468.0
501800;44716.0;5248.0;39468.0
501900;44796.0;5208.0;39588.0
502000;44756.0;5168.0;39588.0
502100;45276.0;5208.0;40068.0
502200;44316.0;5208.0;39108.0
502300;44916.0;5208.0;39708.0
502400;44836.0;5208.0;39628.0
502500;44881.0;5253.0;39628.0
502600;44841.0;5213.0;39628.0
502700;44841.0;5213.0;39628.0
502800;44878.5;5210.5;39668.0
502900;44771.0;5223.0;39548.0
503000;44891.0;5223.0;39668.0
503100;44891.0;5223.0;39668.0
503200;45011.0;5223.0;39788.0
503300;44931.0;5223.0;39708.0
503400;44811.0;5223.0;39588.0
503500;45079.0;5251.0;39828.0
503600;44959.0;5251.0;39708.0
503700;44959.0;5251.0;39708.0
503800;45005.0;5257.0;39748.0
503900;44999.0;5251.0;39748.0
504000;44879.0;5251.0;39628.0
504100;44999.0;5251.0;39748.0
504200;44999.0;5251.0;39748.0
504300;45119.0;5251.0;39868.0
504400;45039.0;5251.0;39788.0
504500;45549.0;5241.0;40308.0
504600;45067.0;5279.0;39788.0
504700;45035.0;5247.0;39788.0
504800;45547.0;5239.0;40308.0
504900;45071.0;5243.0;39828.0
505000;45071.0;5243.0;39828.0
505100;45107.0;5279.0;39828.0
505200;45071.0;5243.0;39828.0
505300;45195.0;5247.0;39948.0
505400;44991.0;5243.0;39748.0
505500;45231.0;5243.0;39988.0
505600;45111.0;5243.0;39868.0
505700;45115.0;5247.0;39868.0
505800;45039.0;5251.0;39788.0
505900;45291.0;5263.0;40028.0
506000;45043.0;5255.0;39788.0
506100;44443.0;5255.0;39188.0
506200;45163.0;5255.0;39908.0
506300;45083.0;5255.0;39828.0
506400;45231.0;5283.0;39948.0
506500;45203.0;5255.0;39948.0
506600;45209.0;5261.0;39948.0
506700;45206.0;5258.0;39948.0
506800;45259.0;5271.0;39988.0
506900;45369.0;5261.0;40108.0
507000;45371.0;5263.0;40108.0
507100;45129.0;5261.0;39868.0
507200;45252.0;5264.0;39988.0
507300;45163.0;5255.0;39908.0
507400;45289.0;5261.0;40028.0
507500;45171.0;5263.0;39908.0
507600;45418.0;5270.0;40148.0
507700;45291.0;5263.0;40028.0
507800;45323.0;5255.0;40068.0
507900;45455.0;5267.0;40188.0
508000;45333.0;5265.0;40068.0
508100;45339.0;5271.0;40068.0
508200;45215.0;5267.0;39948.0
508300;45373.0;5265.0;40108.0
508400;45253.0;5265.0;39988.0
508500;45374.0;5266.0;40108.0
508600;45507.0;5279.0;40228.0
508700;45371.0;5263.0;40108.0
508800;45291.0;5263.0;40028.0
508900;45411.0;5263.0;40148.0
509000;45531.0;5263.0;40268.0
509100;45411.0;5263.0;40148.0
509200;45410.0;5262.0;40148.0
509300;45446.0;5258.0;40188.0
509400;45453.0;5265.0;40188.0
509500;44933.0;5265.0;39668.0
509600;45575.0;5267.0;40308.0
509700;45451.0;5263.0;40188.0
509800;45493.0;5265.0;40228.0
509900;45497.0;5269.0;40228.0
510000;45499.0;5271.0;40228.0
510100;45013.0;5265.0;39748.0
510200;45493.0;5265.0;40228.0
510300;46053.0;5265.0;40788.0
510400;45549.0;5281.0;40268.0
510500;45424.0;5276.0;40148.0
510600;45039.0;5291.0;39748.0
510700;45549.0;5281.0;40268.0
510800;45589.0;5281.0;40308.0
510900;45589.0;5281.0;40308.0
511000;45620.0;5312.0;40308.0
511100;45470.0;5282.0;40188.0
511200;45593.0;5285.0;40308.0
511300;45522.0;5294.0;40228.0
511400;45633.0;5285.0;40348.0
511500;45639.0;5291.0;40348.0
511600;45636.0;5288.0;40348.0
511700;45601.0;5333.0;40268.0
511800;45493.0;5225.0;40268.0
511900;46153.0;5285.0;40868.0
512000;45673.0;5285.0;40388.0
512100;46033.0;5285.0;40748.0
512200;45565.0;5297.0;40268.0
512300;45626.0;5318.0;40308.0
512400;45578.0;5270.0;40308.0
512500;45599.0;5291.0;40308.0
512600;46257.0;5309.0;40948.0
512700;45719.0;5291.0;40428.0
512800;45768.0;5300.0;40468.0
512900;45879.0;5291.0;40588.0
513000;45365.0;5297.0;40068.0
513100;45885.0;5297.0;40588.0
513200;45765.0;5297.0;40468.0
513300;45799.0;5291.0;40508.0
513400;45793.0;5285.0;40508.0
513500;45937.0;5309.0;40628.0
513600;45793.0;5285.0;40508.0
513700;45737.0;5309.0;40428.0
513800;46299.0;5271.0;41028.0
513900;45903.0;5355.0;40548.0
514000;45851.0;5303.0;40548.0
514100;45971.0;5303.0;40668.0
514200;45843.0;5295.0;40548.0
514300;46259.0;5311.0;40948.0
514400;45443.0;5375.0;40068.0
514500;45899.0;5311.0;40588.0
514600;45779.0;5311.0;40468.0
514700;45899.0;5311.0;40588.0
514800;45915.0;5287.0;40628.0
514900;45875.0;5247.0;40628.0
515000;45947.0;5319.0;40628.0
515100;45847.0;5339.0;40508.0
515200;45939.0;5311.0;40628.0
515300;46035.0;5287.0;40748.0
515400;45951.0;5283.0;40668.0
515500;45979.0;5311.0;40668.0
515600;45979.0;5311.0;40668.0
515700;45523.0;5375.0;40148.0
515800;45955.0;5247.0;40708.0
515900;45899.0;5311.0;40588.0
516000;46015.0;5307.0;40708.0
516100;46027.0;5319.0;40708.0
516200;46515.0;5327.0;41188.0
516300;46067.0;5319.0;40748.0
516400;46083.0;5335.0;40748.0
516500;46191.0;5323.0;40868.0
516600;45943.0;5315.0;40628.0
516700;46051.0;5303.0;40748.0
516800;45965.0;5297.0;40668.0
516900;46223.0;5315.0;40908.0
517000;46103.0;5315.0;40788.0
517100;46103.0;5315.0;40788.0
517200;46043.0;5375.0;40668.0
517300;46125.0;5297.0;40828.0
517400;46143.0;5315.0;40828.0
517500;46131.0;5303.0;40828.0
517600;45599.0;5291.0;40308.0
517700;46155.0;5327.0;40828.0
517800;46195.0;5327.0;40868.0
517900;46183.0;5315.0;40868.0
518000;46303.0;5315.0;40988.0
518100;46189.0;5321.0;40868.0
518200;46147.0;5279.0;40868.0
518300;46343.0;5315.0;41028.0
518400;46223.0;5315.0;40908.0
518500;46205.0;5297.0;40908.0
518600;46223.0;5315.0;40908.0
518700;46223.0;5315.0;40908.0
518800;46143.0;5315.0;40828.0
518900;46167.0;5219.0;40948.0
519000;46263.0;5315.0;40948.0
519100;46178.0;5350.0;40828.0
519200;46308.5;5360.5;40948.0
519300;46338.0;5350.0;40988.0
519400;46338.0;5350.0;40988.0
519500;46338.0;5350.0;40988.0
519600;46282.0;5294.0;40988.0
519700;46458.0;5350.0;41108.0
519800;46371.0;5343.0;41028.0
519900;46378.0;5350.0;41028.0
520000;46378.0;5350.0;41028.0
520100;46498.0;5350.0;41148.0
520200;46329.0;5301.0;41028.0
520300;46425.0;5357.0;41068.0
520400;45894.5;5346.5;40548.0
520500;46418.0;5350.0;41068.0
520600;46418.0;5350.0;41068.0
520700;46338.0;5350.0;40988.0
520800;46458.0;5350.0;41108.0
520900;46447.5;5339.5;41108.0
521000;46938.0;5350.0;41588.0
521100;46468.5;5360.5;41108.0
521200;46458.0;5350.0;41108.0
521300;46498.0;5350.0;41148.0
521400;46567.0;5299.0;41268.0
521500;46513.0;5365.0;41148.0
521600;46525.0;5377.0;41148.0
521700;47021.0;5353.0;41668.0
521800;46529.0;5341.0;41188.0
521900;46559.0;5371.0;41188.0
522000;46553.0;5365.0;41188.0
522100;46547.0;5359.0;41188.0
522200;46541.0;5353.0;41188.0
522300;46581.0;5353.0;41228.0
522400;46586.0;5358.0;41228.0
522500;46706.0;5358.0;41348.0
522600;46586.0;5358.0;41228.0
522700;46506.0;5358.0;41148.0
522800;46763.0;5375.0;41388.0
522900;46626.0;5358.0;41268.0
523000;46643.0;5375.0;41268.0
523100;46694.0;5426.0;41268.0
523200;47106.0;5358.0;41748.0
523300;46547.0;5239.0;41308.0
523400;46683.0;5375.0;41308.0
523500;46691.5;5383.5;41308.0
523600;46922.0;5494.0;41428.0
523700;46598.0;5290.0;41308.0
523800;46782.5;5434.5;41348.0
523900;46226.0;5358.0;40868.0
524000;46876.0;5528.0;41348.0
524100;46553.0;5205.0;41348.0
524200;46716.0;5368.0;41348.0
524300;46756.0;5368.0;41388.0
524400;46636.0;5368.0;41268.0
524500;46756.0;5368.0;41388.0
524600;46356.0;5368.0;40988.0
524700;47135.0;5347.0;41788.0
524800;46796.0;5368.0;41428.0
524900;46732.0;5424.0;41308.0
525000;46796.0;5368.0;41428.0
525100;47516.0;5368.0;42148.0
525200;46806.0;5378.0;41428.0
525300;46828.0;5360.0;41468.0
525400;46846.0;5378.0;41468.0
525500;46702.0;5354.0;41348.0
525600;46828.0;5360.0;41468.0
525700;47354.0;5366.0;41988.0
525800;46874.0;5366.0;41508.0
525900;46880.0;5372.0;41508.0
526000;46982.0;5354.0;41628.0
526100;46844.0;5336.0;41508.0
526200;46406.0;5378.0;41028.0
526300;46878.0;5330.0;41548.0
526400;46902.0;5354.0;41548.0
526500;46932.0;5384.0;41548.0
526600;46926.0;5378.0;41548.0
526700;46926.0;5378.0;41548.0
526800;46966.0;5378.0;41588.0
526900;46966.0;5378.0;41588.0
527000;46846.0;5378.0;41468.0
527100;46966.0;5378.0;41588.0
527200;46966.0;5378.0;41588.0
527300;47018.0;5390.0;41628.0
527400;47006.0;5378.0;41628.0
527500;46958.0;5330.0;41628.0
527600;46994.0;5366.0;41628.0
527700;47006.0;5378.0;41628.0
527800;47766.0;5378.0;42388.0
527900;47040.5;5372.5;41668.0
528000;47051.0;5383.0;41668.0
528100;47051.0;5383.0;41668.0
528200;47051.0;5383.0;41668.0
528300;47091.0;5383.0;41708.0
528400;46964.0;5376.0;41588.0
528500;47105.0;5397.0;41708.0
528600;47091.0;5383.0;41708.0
528700;47098.0;5390.0;41708.0
528800;47136.0;5388.0;41748.0
528900;47137.5;5389.5;41748.0
529000;47136.0;5388.0;41748.0
529100;47136.0;5388.0;41748.0
529200;47017.5;5389.5;41628.0
529300;47177.0;5389.0;41788.0
529400;47177.0;5389.0;41788.0
529500;47296.0;5388.0;41908.0
529600;47057.0;5389.0;41668.0
529700;47177.0;5389.0;41788.0
529800;47337.0;5389.0;41948.0
529900;47217.0;5389.0;41828.0
530000;47096.0;5388.0;41708.0
530100;47336.0;5388.0;41948.0
530200;47328.0;5380.0;41948.0
530300;47336.0;5388.0;41948.0
530400;47136.0;5388.0;41748.0
530500;47056.0;5388.0;41668.0
530600;47256.0;5388.0;41868.0
530700;47255.5;5387.5;41868.0
530800;47777.0;5389.0;42388.0
530900;47298.5;5390.5;41908.0
531000;47776.0;5388.0;42388.0
531100;47297.0;5389.0;41908.0
531200;47177.0;5389.0;41788.0
531300;47217.0;5389.0;41828.0
531400;47336.0;5388.0;41948.0
531500;47337.5;5389.5;41948.0
531600;47336.0;5388.0;41948.0
531700;47336.0;5388.0;41948.0
531800;47380.0;5392.0;41988.0
531900;47386.0;5398.0;41988.0
532000;47234.0;5366.0;41868.0
532100;47386.0;5398.0;41988.0
532200;47368.0;5380.0;41988.0
532300;47866.0;5398.0;42468.0
532400;47422.0;5394.0;42028.0
532500;47422.0;5394.0;42028.0
532600;47422.0;5394.0;42028.0
532700;47418.0;5390.0;42028.0
532800;47582.0;5394.0;42188.0
532900;47494.0;5426.0;42068.0
533000;47462.0;5394.0;42068.0
533100;47336.0;5388.0;41948.0
533200;47462.0;5394.0;42068.0
533300;47382.0;5394.0;41988.0
533400;47622.0;5394.0;42228.0
533500;47498.0;5390.0;42108.0
533600;47516.0;5408.0;42108.0
533700;47506.0;5398.0;42108.0
533800;47666.0;5398.0;42268.0
533900;47426.0;5398.0;42028.0
534000;47902.0;5394.0;42508.0
534100;47918.0;5410.0;42508.0
534200;47559.0;5411.0;42148.0
534300;47680.0;5412.0;42268.0
534400;47598.0;5410.0;42188.0
534500;47600.0;5412.0;42188.0
534600;47600.0;5412.0;42188.0
534700;47598.0;5410.0;42188.0
534800;47640.0;5412.0;42228.0
534900;47640.0;5412.0;42228.0
535000;47744.0;5396.0;42348.0
535100;47656.0;5428.0;42228.0
535200;47640.0;5412.0;42228.0
535300;47686.0;5418.0;42268.0
535400;47560.0;5412.0;42148.0
535500;47560.0;5412.0;42148.0
535600;47800.0;5412.0;42388.0
535700;47680.0;5412.0;42268.0
535800;47845.0;5417.0;42428.0
535900;47725.0;5417.0;42308.0
536000;47753.0;5445.0;42308.0
536100;47880.0;5452.0;42428.0
536200;47746.0;5438.0;42308.0
536300;47796.5;5448.5;42348.0
536400;47789.5;5441.5;42348.0
536500;47796.5;5448.5;42348.0
536600;47786.0;5438.0;42348.0
536700;47786.0;5438.0;42348.0
536800;47546.0;5438.0;42108.0
536900;47826.0;5438.0;42388.0
537000;47946.0;5438.0;42508.0
537100;47946.0;5438.0;42508.0
537200;47826.0;5438.0;42388.0
537300;47325.0;5417.0;41908.0
537400;47823.0;5515.0;42308.0
537500;47866.0;5438.0;42428.0
537600;47855.5;5427.5;42428.0
537700;47859.0;5431.0;42428.0
537800;48379.0;5431.0;42948.0
537900;47899.0;5431.0;42468.0
538000;47899.0;5431.0;42468.0
538100;47739.0;5431.0;42308.0
538200;47892.0;5424.0;42468.0
538300;47151.0;5403.0;41748.0
538400;47932.0;5424.0;42508.0
538500;47932.0;5424.0;42508.0
538600;47918.0;5410.0;42508.0
538700;47992.0;5364.0;42628.0
538800;47992.0;5444.0;42548.0
538900;47992.0;5444.0;42548.0
539000;48000.0;5452.0;42548.0
539100;48128.0;5460.0;42668.0
539200;48000.0;5452.0;42548.0
539300;48040.0;5452.0;42588.0
539400;48040.0;5452.0;42588.0
539500;47716.0;5448.0;42268.0
539600;48028.0;5440.0;42588.0
539700;48040.0;5452.0;42588.0
539800;48200.0;5452.0;42748.0
539900;48088.0;5460.0;42628.0
540000;47960.0;5452.0;42508.0
540100;48080.0;5452.0;42628.0
540200;48080.0;5452.0;42628.0
540300;47493.5;5385.5;42108.0
540400;48147.0;5479.0;42668.0
540500;48147.0;5479.0;42668.0
540600;48250.0;5462.0;42788.0
540700;48250.0;5462.0;42788.0
540800;48187.0;5479.0;42708.0
540900;48067.0;5479.0;42588.0
541000;48170.0;5462.0;42708.0
541100;48195.5;5487.5;42708.0
541200;48204.0;5496.0;42708.0
541300;47954.0;5326.0;42628.0
541400;48218.5;5470.5;42748.0
541500;48210.0;5462.0;42748.0
541600;48347.0;5479.0;42868.0
541700;48244.0;5496.0;42748.0
541800;48387.0;5479.0;42908.0
541900;48272.0;5484.0;42788.0
542000;48992.0;5484.0;43508.0
542100;48272.0;5484.0;42788.0
542200;48272.0;5484.0;42788.0
542300;48312.0;5484.0;42828.0
542400;48312.0;5484.0;42828.0
542500;48192.0;5484.0;42708.0
542600;48306.0;5478.0;42828.0
542700;48300.0;5472.0;42828.0
542800;48460.0;5472.0;42988.0
542900;48340.0;5472.0;42868.0
543000;48340.0;5472.0;42868.0
543100;48226.0;5478.0;42748.0
543200;48304.0;5556.0;42748.0
543300;-71236.0;-114504.0;43268.0
543400;48506.0;5478.0;43028.0
543500;48368.0;5460.0;42908.0
543600;48380.0;5472.0;42908.0
543700;48500.0;5472.0;43028.0
543800;48168.0;5340.0;42828.0
543900;48420.0;5472.0;42948.0
544000;48420.0;5472.0;42948.0
544100;48540.0;5472.0;43068.0
544200;48312.0;5484.0;42828.0
544300;48472.0;5484.0;42988.0
544400;48472.0;5484.0;42988.0
544500;48376.0;5388.0;42988.0
544600;48496.0;5388.0;43108.0
544700;48454.0;5466.0;42988.0
544800;48524.0;5496.0;43028.0
544900;48512.0;5484.0;43028.0
545000;48524.0;5496.0;43028.0
545100;48524.0;5496.0;43028.0
545200;48524.0;5496.0;43028.0
545300;48564.0;5496.0;43068.0
545400;48564.0;5496.0;43068.0
545500;48573.0;5505.0;43068.0
545600;48573.0;5505.0;43068.0
545700;48546.0;5478.0;43068.0
545800;48586.0;5478.0;43108.0
545900;48568.0;5460.0;43108.0
546000;48106.0;5478.0;42628.0
546100;48586.0;5478.0;43108.0
546200;48586.0;5478.0;43108.0
546300;48088.0;5460.0;42628.0
546400;48344.0;5316.0;43028.0
546500;48632.0;5604.0;43028.0
546600;48608.0;5460.0;43148.0
546700;48494.0;5346.0;43148.0
546800;48644.0;5456.0;43188.0
546900;48244.0;5456.0;42788.0
547000;48644.0;5456.0;43188.0
547100;48764.0;5456.0;43308.0
547200;49124.0;5456.0;43668.0
547300;48764.0;5456.0;43308.0
547400;48684.0;5456.0;43228.0
547500;48804.0;5456.0;43348.0
547600;48826.0;5478.0;43348.0
547700;48706.0;5478.0;43228.0
547800;48866.0;5478.0;43388.0
547900;48866.0;5478.0;43388.0
548000;-875094.0;5478.0;-880572.0
548100;48654.0;5506.0;43148.0
548200;48750.0;5482.0;43268.0
548300;48686.0;5498.0;43188.0
548400;48790.0;5482.0;43308.0
548500;48774.0;5466.0;43308.0
548600;48782.0;5474.0;43308.0
548700;48726.0;5498.0;43228.0
548800;48822.0;5354.0;43468.0
548900;48822.0;5474.0;43348.0
549000;48846.0;5498.0;43348.0
549100;48750.0;5402.0;43348.0
549200;48798.0;5450.0;43348.0
549300;48766.0;5498.0;43268.0
549400;48862.0;5474.0;43388.0
549500;48838.0;5450.0;43388.0
549600;48868.0;5480.0;43388.0
549700;48882.0;5494.0;43388.0
549800;48922.0;5494.0;43428.0
549900;49402.0;5494.0;43908.0
550000;48802.0;5494.0;43308.0
550100;48922.0;5494.0;43428.0
550200;49282.0;5494.0;43788.0
550300;48508.0;5480.0;43028.0
550400;48976.0;5508.0;43468.0
550500;48983.0;5515.0;43468.0
550600;48962.0;5494.0;43468.0
550700;48962.0;5494.0;43468.0
550800;48861.0;5473.0;43388.0
550900;49002.0;5494.0;43508.0
551000;48974.0;5466.0;43508.0
551100;49122.0;5494.0;43628.0
551200;49002.0;5494.0;43508.0
551300;49122.0;5494.0;43628.0
551400;49162.0;5494.0;43668.0
551500;49021.0;5473.0;43548.0
551600;49162.0;5494.0;43668.0
551700;49028.0;5480.0;43548.0
551800;49075.0;5487.0;43588.0
551900;48984.0;5396.0;43588.0
552000;49195.0;5487.0;43708.0
552100;49096.0;5508.0;43588.0
552200;48759.0;5571.0;43188.0
552300;49016.0;5508.0;43508.0
552400;49122.0;5494.0;43628.0
552500;49656.0;5508.0;44148.0
552600;49136.0;5508.0;43628.0
552700;48637.0;5529.0;43108.0
552800;49176.0;5508.0;43668.0
552900;49176.0;5508.0;43668.0
553000;49155.0;5487.0;43668.0
553100;48675.0;5487.0;43188.0
553200;49176.0;5508.0;43668.0
553300;49258.0;5550.0;43708.0
553400;49230.0;5522.0;43708.0
553500;49864.0;5676.0;44188.0
553600;49209.0;5501.0;43708.0
553700;49230.0;5522.0;43708.0
553800;49390.0;5522.0;43868.0
553900;49270.0;5522.0;43748.0
554000;49390.0;5522.0;43868.0
554100;49270.0;5522.0;43748.0
554200;49284.0;5536.0;43748.0
554300;49345.0;5557.0;43788.0
554400;49345.0;5557.0;43788.0
554500;49324.0;5536.0;43788.0
554600;48938.0;5550.0;43388.0
554700;49324.0;5536.0;43788.0
554800;49371.0;5543.0;43828.0
554900;49336.0;5508.0;43828.0
555000;49364.0;5536.0;43828.0
555100;49364.0;5536.0;43828.0
555200;49484.0;5536.0;43948.0
555300;49418.0;5550.0;43868.0
555400;49583.0;5515.0;44068.0
555500;49312.0;5564.0;43748.0
555600;49931.0;5543.0;44388.0
555700;49390.0;5522.0;43868.0
555800;49430.0;5522.0;43908.0
555900;49430.0;5522.0;43908.0
556000;49430.0;5522.0;43908.0
556100;49430.0;5522.0;43908.0
556200;49542.0;5634.0;43908.0
556300;49470.0;5522.0;43948.0
556400;49604.0;5536.0;44068.0
556500;49456.0;5508.0;43948.0
556600;49470.0;5522.0;43948.0
556700;49582.0;5634.0;43948.0
556800;49454.0;5466.0;43988.0
556900;49089.0;5501.0;43588.0
557000;49496.0;5508.0;43988.0
557100;49728.0;5620.0;44108.0
557200;49482.0;5494.0;43988.0
557300;49536.0;5508.0;44028.0
557400;49536.0;5508.0;44028.0
557500;49642.0;5494.0;44148.0
557600;49536.0;5508.0;44028.0
557700;49390.0;5522.0;43868.0
557800;49562.0;5494.0;44068.0
557900;49674.0;5606.0;44068.0
558000;49562.0;5494.0;44068.0
558100;49520.0;5452.0;44068.0
558200;49576.0;5508.0;44068.0
558300;49616.0;5508.0;44108.0
558400;49496.0;5508.0;43988.0
558500;49468.0;5480.0;43988.0
558600;49602.0;5494.0;44108.0
558700;49567.0;5459.0;44108.0
558800;49544.0;5396.0;44148.0
558900;49755.0;5487.0;44268.0
559000;49656.0;5508.0;44148.0
559100;49656.0;5508.0;44148.0
559200;49642.0;5494.0;44148.0
559300;49642.0;5494.0;44148.0
559400;49696.0;5508.0;44188.0
559500;49626.0;5438.0;44188.0
559600;49682.0;5494.0;44188.0
559700;49793.0;5445.0;44348.0
559800;49722.0;5494.0;44228.0
559900;49588.0;5480.0;44108.0
560000;49714.0;5606.0;44108.0
560100;49694.0;5466.0;44228.0
560200;49708.0;5480.0;44228.0
560300;49902.0;5634.0;44268.0
