timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
549300;48253.0;5003.0;43250.0
549400;48413.0;5003.0;43410.0
549500;48533.0;5003.0;43530.0
549600;48254.0;4964.0;43290.0
549700;48413.0;5003.0;43410.0
549800;48453.0;5003.0;43450.0
549900;48333.0;5003.0;43330.0
550000;48333.0;5003.0;43330.0
550100;48573.0;5003.0;43570.0
550200;48670.5;5100.5;43570.0
550300;48805.0;5315.0;43490.0
550400;48532.0;5042.0;43490.0
550500;48532.0;5042.0;43490.0
550600;48532.0;5042.0;43490.0
550700;48532.0;5042.0;43490.0
550800;48653.0;5003.0;43650.0
550900;48653.0;5003.0;43650.0
551000;48533.0;5003.0;43530.0
551100;48474.5;4944.5;43530.0
551200;48413.0;5003.0;43410.0
551300;48573.0;5003.0;43570.0
551400;48514.5;4944.5;43570.0
551500;48573.0;5003.0;43570.0
551600;48534.0;4964.0;43570.0
551700;48534.0;4964.0;43570.0
551800;48613.0;5003.0;43610.0
551900;48554.5;4944.5;43610.0
552000;48574.0;4964.0;43610.0
552100;48613.0;5003.0;43610.0
552200;48613.0;5003.0;43610.0
552300;49114.5;4944.5;44170.0
552400;48692.0;5042.0;43650.0
552500;48734.0;4964.0;43770.0
552600;48657.0;4847.0;43810.0
552700;48614.0;4964.0;43650.0
552800;48417.0;4847.0;43570.0
552900;48573.0;5003.0;43570.0
553000;48774.0;4964.0;43810.0
553100;48712.5;5022.5;43690.0
553200;48654.0;4964.0;43690.0
553300;48775.0;4925.0;43850.0
553400;48775.0;4925.0;43850.0
553500;48655.0;4925.0;43730.0
553600;48616.0;4886.0;43730.0
553700;48731.0;5001.0;43730.0
553800;48661.0;4891.0;43770.0
553900;49505.0;4935.0;44570.0
554000;48585.0;4935.0;43650.0
554100;48573.0;4803.0;43770.0
554200;48771.0;5001.0;43770.0
554300;48327.0;4957.0;43370.0
554400;48429.0;4979.0;43450.0
554500;48789.0;4979.0;43810.0
554600;48789.0;4979.0;43810.0
554700;49309.0;4979.0;44330.0
554800;48829.0;4979.0;43850.0
554900;48961.0;5111.0;43850.0
555000;48829.0;4979.0;43850.0
555100;48717.0;5067.0;43650.0
555200;48807.0;4957.0;43850.0
555300;48913.0;5023.0;43890.0
555400;48957.0;5067.0;43890.0
555500;48957.0;5067.0;43890.0
555600;48935.0;5045.0;43890.0
555700;49433.0;5023.0;44410.0
555800;49349.0;5419.0;43930.0
555900;48931.0;5001.0;43930.0
556000;49117.0;5067.0;44050.0
556100;48997.0;5067.0;43930.0
556200;48997.0;5067.0;43930.0
556300;48993.0;5023.0;43970.0
556400;48993.0;5023.0;43970.0
556500;48949.0;4979.0;43970.0
556600;49469.0;4979.0;44490.0
556700;49037.0;5067.0;43970.0
556800;49109.0;4979.0;44130.0
556900;48989.0;4979.0;44010.0
557000;48989.0;4979.0;44010.0
557100;49549.0;4979.0;44570.0
557200;48913.0;4903.0;44010.0
557300;49149.0;4979.0;44170.0
557400;48934.0;4884.0;44050.0
557500;49175.0;5245.0;43930.0
557600;49157.0;5107.0;44050.0
557700;48877.0;4947.0;43930.0
557800;49053.0;4963.0;44090.0
557900;49157.0;4947.0;44210.0
558000;49053.0;4963.0;44090.0
558100;49053.0;4963.0;44090.0
558200;49053.0;4963.0;44090.0
558300;49093.0;5123.0;43970.0
558400;49093.0;4963.0;44130.0
558500;49093.0;4963.0;44130.0
558600;49165.0;4995.0;44170.0
558700;49253.0;4963.0;44290.0
558800;49133.0;4963.0;44170.0
558900;49133.0;4963.0;44170.0
559000;49221.0;4931.0;44290.0
559100;48557.0;4947.0;43610.0
559200;49253.0;4963.0;44290.0
559300;49061.0;4851.0;44210.0
559400;49013.0;4963.0;44050.0
559500;49173.0;4963.0;44210.0
559600;49085.0;4995.0;44090.0
559700;49141.0;4931.0;44210.0
559800;49501.0;5251.0;44250.0
559900;49245.0;4995.0;44250.0
560000;49181.0;4931.0;44250.0
560100;49245.0;4995.0;44250.0
560200;49245.0;4995.0;44250.0
560300;49125.0;4995.0;44130.0
560400;49333.0;5203.0;44130.0
560500;49246.0;4956.0;44290.0
560600;49259.0;4969.0;44290.0
560700;49545.0;5255.0;44290.0
560800;49166.0;4956.0;44210.0
560900;49419.0;4969.0;44450.0
561000;49299.0;4969.0;44330.0
561100;49846.0;4956.0;44890.0
561200;49299.0;4969.0;44330.0
561300;49218.0;5008.0;44210.0
561400;49339.0;4969.0;44370.0
561500;49433.0;4943.0;44490.0
561600;49339.0;4969.0;44370.0
561700;49473.0;4943.0;44530.0
561800;49259.0;4969.0;44290.0
561900;49379.0;4969.0;44410.0
562000;49379.0;4969.0;44410.0
562100;49447.0;4917.0;44530.0
562200;49272.0;4982.0;44290.0
562300;49393.0;4943.0;44450.0
562400;48847.0;4917.0;43930.0
562500;49354.0;4904.0;44450.0
562600;49432.0;4982.0;44450.0
562700;49247.0;4917.0;44330.0
562800;49313.0;4943.0;44370.0
562900;49407.0;4917.0;44490.0
563000;49566.0;4956.0;44610.0
563100;49407.0;4917.0;44490.0
563200;49553.0;4943.0;44610.0
563300;49274.0;4904.0;44370.0
563400;49447.0;4917.0;44530.0
563500;49447.0;4917.0;44530.0
563600;49447.0;4917.0;44530.0
563700;49447.0;4917.0;44530.0
563800;48927.0;4917.0;44010.0
563900;49493.0;4923.0;44570.0
564000;48933.0;4923.0;44010.0
564100;49613.0;4923.0;44690.0
564200;49522.0;4952.0;44570.0
564300;49562.0;4952.0;44610.0
564400;49376.0;4926.0;44450.0
564500;49656.0;4926.0;44730.0
564600;49536.0;4926.0;44610.0
564700;49696.0;4926.0;44770.0
564800;49456.0;4926.0;44530.0
564900;50344.0;5134.0;45210.0
565000;48776.0;4926.0;43850.0
565100;49456.0;4926.0;44530.0
565200;49602.0;4952.0;44650.0
565300;49642.0;4952.0;44690.0
565400;50149.0;4939.0;45210.0
565500;49681.0;4991.0;44690.0
565600;49642.0;4952.0;44690.0
565700;50508.0;4978.0;45530.0
565800;50268.0;4978.0;45290.0
565900;49682.0;4952.0;44730.0
566000;49682.0;4952.0;44730.0
566100;49562.0;4952.0;44610.0
566200;49148.0;4978.0;44170.0
566300;49588.0;4978.0;44610.0
566400;49637.0;4747.0;44890.0
566500;49748.0;4978.0;44770.0
566600;49628.0;4978.0;44650.0
566700;49628.0;4978.0;44650.0
566800;49887.0;4957.0;44930.0
566900;49836.0;5146.0;44690.0
567000;49809.0;4999.0;44810.0
567100;49929.0;4999.0;44930.0
567200;49785.0;4975.0;44810.0
567300;49833.0;4983.0;44850.0
567400;49313.0;4983.0;44330.0
567500;49969.0;4999.0;44970.0
567600;49833.0;4983.0;44850.0
567700;49833.0;4983.0;44850.0
567800;49769.0;4999.0;44770.0
567900;49753.0;4983.0;44770.0
568000;50433.0;4983.0;45450.0
568100;49873.0;4983.0;44890.0
568200;49433.0;4983.0;44450.0
568300;49713.0;4983.0;44730.0
568400;49937.0;5007.0;44930.0
568500;50405.0;4955.0;45450.0
568600;49798.0;4988.0;44810.0
568700;49918.0;4988.0;44930.0
568800;49958.0;4988.0;44970.0
568900;49947.0;4977.0;44970.0
569000;50352.5;4982.5;45370.0
569100;49947.0;4977.0;44970.0
569200;49398.0;4988.0;44410.0
569300;49998.0;4988.0;45010.0
569400;49998.0;4988.0;45010.0
569500;49987.0;4977.0;45010.0
569600;50009.0;4999.0;45010.0
569700;50070.0;4900.0;45170.0
569800;50032.5;4982.5;45050.0
569900;50027.0;4977.0;45050.0
570000;49478.0;4988.0;44490.0
570100;50038.0;4988.0;45050.0
570200;50038.0;4988.0;45050.0
570300;50078.0;4988.0;45090.0
570400;50093.0;4883.0;45210.0
570500;50225.0;5135.0;45090.0
570600;50592.0;4982.0;45610.0
570700;49934.0;4964.0;44970.0
570800;50241.0;4991.0;45250.0
570900;50094.0;4964.0;45130.0
571000;50103.0;4973.0;45130.0
571100;50103.0;4973.0;45130.0
571200;50103.0;4973.0;45130.0
571300;49809.0;4919.0;44890.0
571400;50143.0;4973.0;45170.0
571500;50197.0;5027.0;45170.0
571600;50143.0;4973.0;45170.0
571700;50143.0;4973.0;45170.0
571800;50219.0;5009.0;45210.0
571900;50607.0;5117.0;45490.0
572000;50303.0;4973.0;45330.0
572100;50063.0;4973.0;45090.0
572200;50183.0;4973.0;45210.0
572300;50325.0;4955.0;45370.0
572400;50322.0;5072.0;45250.0
572500;50232.0;4982.0;45250.0
572600;50079.0;4829.0;45250.0
572700;50223.0;4973.0;45250.0
572800;50263.0;4973.0;45290.0
572900;50263.0;4973.0;45290.0
573000;50353.0;5063.0;45290.0
573100;50272.0;4982.0;45290.0
573200;50254.0;4964.0;45290.0
573300;50321.0;4991.0;45330.0
573400;50423.0;4973.0;45450.0
573500;50330.0;5000.0;45330.0
573600;50321.0;4991.0;45330.0
573700;50303.0;4973.0;45330.0
573800;50379.0;5009.0;45370.0
573900;50355.0;4985.0;45370.0
574000;50367.0;4997.0;45370.0
574100;50367.0;4997.0;45370.0
574200;50367.0;4997.0;45370.0
574300;50419.0;5009.0;45410.0
574400;49967.0;4997.0;44970.0
574500;50299.0;5009.0;45290.0
574600;50470.0;5060.0;45410.0
574700;50661.5;5091.5;45570.0
574800;50619.5;5049.5;45570.0
574900;50531.0;5081.0;45450.0
575000;50531.0;5081.0;45450.0
575100;50531.0;5081.0;45450.0
575200;50512.0;5062.0;45450.0
575300;50552.0;5062.0;45490.0
575400;50571.0;5081.0;45490.0
575500;50552.0;5062.0;45490.0
575600;50514.0;5024.0;45490.0
575700;50533.0;5043.0;45490.0
575800;50592.0;5062.0;45530.0
575900;50721.5;5071.5;45650.0
576000;50712.0;5062.0;45650.0
576100;50573.0;5043.0;45530.0
576200;50554.0;5024.0;45530.0
576300;50613.0;5043.0;45570.0
576400;50613.0;5043.0;45570.0
576500;50464.5;5014.5;45450.0
576600;50613.0;5043.0;45570.0
576700;50613.0;5043.0;45570.0
576800;50501.0;4891.0;45610.0
576900;50673.0;5063.0;45610.0
577000;50644.0;5034.0;45610.0
577100;51204.0;5034.0;46170.0
577200;50822.0;5092.0;45730.0
577300;50684.0;5034.0;45650.0
577400;50684.0;5034.0;45650.0
577500;50684.0;5034.0;45650.0
577600;50684.0;5034.0;45650.0
577700;50520.5;4990.5;45530.0
577800;50956.0;5266.0;45690.0
577900;50695.0;5005.0;45690.0
578000;50680.5;4990.5;45690.0
578100;50767.5;5077.5;45690.0
578200;50724.0;5034.0;45690.0
578300;50607.5;5077.5;45530.0
578400;50273.0;5063.0;45210.0
578500;50677.0;4947.0;45730.0
578600;50764.0;5034.0;45730.0
578700;51313.0;5063.0;46250.0
578800;50833.0;5063.0;45770.0
578900;50833.0;5063.0;45770.0
579000;51296.0;5126.0;46170.0
579100;51016.0;5126.0;45890.0
579200;50437.0;5107.0;45330.0
579300;50974.0;5164.0;45810.0
579400;50971.0;5161.0;45810.0
579500;51004.0;5194.0;45810.0
579600;51121.0;5311.0;45810.0
579700;50965.0;5155.0;45810.0
579800;51453.0;5203.0;46250.0
579900;51029.0;5179.0;45850.0
580000;50493.0;5203.0;45290.0
580100;51053.0;5203.0;45850.0
580200;51053.0;5203.0;45850.0
580300;51093.0;5203.0;45890.0
580400;51093.0;5203.0;45890.0
580500;50541.5;5171.5;45370.0
580600;51093.0;5203.0;45890.0
580700;51145.5;5255.5;45890.0
580800;50552.0;5182.0;45370.0
580900;51112.0;5182.0;45930.0
581000;50703.5;5213.5;45490.0
581100;51112.0;5182.0;45930.0
581200;51143.5;5213.5;45930.0
581300;51160.0;5190.0;45970.0
581400;51037.5;5227.5;45810.0
581500;51160.0;5190.0;45970.0
581600;51135.0;5165.0;45970.0
581700;51185.0;5215.0;45970.0
581800;51237.5;5227.5;46010.0
581900;51237.5;5227.5;46010.0
582000;51520.0;5390.0;46130.0
582100;51320.0;5190.0;46130.0
582200;51200.0;5190.0;46010.0
582300;51265.0;5215.0;46050.0
582400;51335.0;5165.0;46170.0
582500;51397.5;5227.5;46170.0
582600;51425.0;5215.0;46210.0
582700;51240.0;5190.0;46050.0
582800;51242.5;5152.5;46090.0
582900;51255.0;5165.0;46090.0
583000;51375.0;5165.0;46210.0
583100;51026.0;4936.0;46090.0
583200;51258.0;5168.0;46090.0
583300;51327.0;5197.0;46130.0
583400;51094.5;5124.5;45970.0
583500;51389.0;5139.0;46250.0
583600;51254.5;5124.5;46130.0
583700;51327.0;5197.0;46130.0
583800;51458.0;5168.0;46290.0
583900;51174.5;5124.5;46050.0
584000;51189.0;5139.0;46050.0
584100;50670.0;4820.0;45850.0
584200;51280.0;5110.0;46170.0
584300;50880.0;5110.0;45770.0
584400;51320.0;5110.0;46210.0
584500;51320.0;5110.0;46210.0
584600;51480.0;5110.0;46370.0
584700;51320.0;5110.0;46210.0
584800;51480.0;5110.0;46370.0
584900;51331.0;5081.0;46250.0
585000;51302.0;5052.0;46250.0
585100;51211.0;5081.0;46130.0
585200;51196.5;5066.5;46130.0
585300;51400.0;5110.0;46290.0
585400;51371.0;5081.0;46290.0
585500;51418.5;5008.5;46410.0
585600;51690.0;5400.0;46290.0
585700;51414.5;5124.5;46290.0
585800;51469.0;5139.0;46330.0
585900;51469.0;5139.0;46330.0
586000;51425.5;5095.5;46330.0
586100;50669.0;5139.0;45530.0
586200;52029.0;5139.0;46890.0
586300;-955367.5;5182.5;-960550.0
586400;51509.0;5139.0;46370.0
586500;51432.5;5182.5;46250.0
586600;52058.0;5168.0;46890.0
586700;51395.0;5145.0;46250.0
586800;52138.0;5168.0;46970.0
586900;51589.5;5179.5;46410.0
587000;51412.0;5122.0;46290.0
587100;51555.0;5145.0;46410.0
587200;51565.0;5155.0;46410.0
587300;51725.0;5155.0;46570.0
587400;51221.0;4931.0;46290.0
587500;51577.0;5127.0;46450.0
587600;51457.0;5127.0;46330.0
587700;51605.0;5155.0;46450.0
587800;51505.0;5015.0;46490.0
587900;51645.0;5155.0;46490.0
588000;51793.0;5183.0;46610.0
588100;51687.0;5197.0;46490.0
588200;51525.0;5155.0;46370.0
588300;51727.0;5197.0;46530.0
588400;51713.0;5183.0;46530.0
588500;51565.0;5155.0;46410.0
588600;51643.0;5113.0;46530.0
588700;51527.0;4957.0;46570.0
588800;51293.0;4843.0;46450.0
588900;51654.0;5204.0;46450.0
589000;51635.0;5185.0;46450.0
589100;51875.0;5185.0;46690.0
589200;51701.0;5131.0;46570.0
589300;51781.0;5171.0;46610.0
589400;51801.0;5191.0;46610.0
589500;51761.0;5151.0;46610.0
589600;51761.0;5151.0;46610.0
589700;51641.0;5031.0;46610.0
589800;51841.0;5191.0;46650.0
589900;51801.0;5151.0;46650.0
590000;51761.0;5111.0;46650.0
590100;51761.0;5111.0;46650.0
590200;51921.0;5151.0;46770.0
590300;51801.0;5151.0;46650.0
590400;52081.0;4871.0;47210.0
590500;52321.0;5511.0;46810.0
590600;52001.0;5311.0;46690.0
590700;51941.0;5251.0;46690.0
590800;51961.0;5231.0;46730.0
590900;51881.0;5031.0;46850.0
591000;51921.0;5191.0;46730.0
591100;51741.0;5131.0;46610.0
591200;51841.0;5231.0;46610.0
591300;52481.0;5191.0;47290.0
591400;52081.0;5191.0;46890.0
591500;51796.0;5146.0;46650.0
591600;52166.0;5236.0;46930.0
591700;51841.0;5191.0;46650.0
591800;51411.0;5161.0;46250.0
591900;52001.0;5191.0;46810.0
592000;52211.0;5401.0;46810.0
592100;51941.0;5131.0;46810.0
592200;52016.0;5206.0;46810.0
592300;51996.0;5146.0;46850.0
592400;52116.0;5146.0;46970.0
592500;52161.0;5191.0;46970.0
592600;52171.0;5161.0;47010.0
592700;52231.0;5221.0;47010.0
592800;52081.0;5191.0;46890.0
592900;51916.0;5026.0;46890.0
593000;52143.5;5253.5;46890.0
593100;52056.0;5166.0;46890.0
593200;52491.0;5201.0;47290.0
593300;52131.0;5201.0;46930.0
593400;51936.0;5166.0;46770.0
593500;52026.0;5096.0;46930.0
593600;51976.0;5166.0;46810.0
593700;52131.0;5201.0;46930.0
593800;52051.0;5201.0;46850.0
593900;52121.0;5271.0;46850.0
594000;52206.0;5236.0;46970.0
594100;52241.0;5271.0;46970.0
594200;52241.0;5271.0;46970.0
594300;52401.0;5271.0;47130.0
594400;52366.0;5236.0;47130.0
594500;52126.0;5236.0;46890.0
594600;51486.0;5236.0;46250.0
594700;52015.0;5005.0;47010.0
594800;52265.0;5215.0;47050.0
594900;53065.0;5215.0;47850.0
595000;51705.0;5215.0;46490.0
595100;52265.0;5215.0;47050.0
595200;52307.0;5257.0;47050.0
595300;52181.0;5131.0;47050.0
595400;52103.0;5173.0;46930.0
595500;52425.0;5215.0;47210.0
595600;52305.0;5215.0;47090.0
595700;52465.0;5215.0;47250.0
595800;52303.0;5173.0;47130.0
595900;-955377.0;5173.0;-960550.0
596000;52387.0;5257.0;47130.0
596100;52303.0;5173.0;47130.0
596200;52401.0;5271.0;47130.0
596300;52406.0;5236.0;47170.0
596400;52526.0;5236.0;47290.0
596500;52406.0;5236.0;47170.0
596600;52371.0;5201.0;47170.0
596700;52353.5;5183.5;47170.0
596800;52273.5;5183.5;47090.0
596900;52326.0;5236.0;47090.0
597000;52446.0;5236.0;47210.0
597100;52446.0;5236.0;47210.0
597200;52203.5;5113.5;47090.0
597300;52538.5;5288.5;47250.0
597400;52606.0;5236.0;47370.0
597500;52366.0;5236.0;47130.0
597600;52451.0;5201.0;47250.0
597700;52451.0;5201.0;47250.0
597800;52456.0;5166.0;47290.0
597900;52471.0;5061.0;47410.0
598000;52403.5;5113.5;47290.0
598100;52421.0;5131.0;47290.0
598200;52701.0;5411.0;47290.0
598300;52426.0;5096.0;47330.0
598400;52531.0;5201.0;47330.0
598500;52513.5;5183.5;47330.0
598600;52216.0;4886.0;47330.0
598700;52443.5;5113.5;47330.0
598800;52621.0;5131.0;47490.0
598900;52501.0;5131.0;47370.0
599000;52761.0;4991.0;47770.0
599100;52466.0;5096.0;47370.0
599200;52501.0;5131.0;47370.0
599300;52523.5;5113.5;47410.0
599400;52661.0;5131.0;47530.0
599500;52713.5;5183.5;47530.0
599600;52704.0;5294.0;47410.0
599700;52549.0;5139.0;47410.0
599800;52589.0;5139.0;47450.0
599900;52709.0;5139.0;47570.0
600000;52709.0;5139.0;47570.0
600100;52589.0;5139.0;47450.0
600200;52341.0;4891.0;47450.0
600300;52589.0;5139.0;47450.0
600400;52644.5;5154.5;47490.0
600500;52629.0;5139.0;47490.0
600600;52509.0;5139.0;47370.0
600700;52629.0;5139.0;47490.0
600800;52700.0;5170.0;47530.0
600900;52731.0;5201.0;47530.0
601000;52483.0;4953.0;47530.0
601100;52498.0;4968.0;47530.0
601200;52830.5;5300.5;47530.0
601300;52743.0;5213.0;47530.0
601400;52658.0;5248.0;47410.0
601500;52835.5;5265.5;47570.0
601600;52023.0;5213.0;46810.0
601700;52943.0;5213.0;47730.0
601800;52823.0;5213.0;47610.0
601900;52788.0;5178.0;47610.0
602000;52228.0;5178.0;47050.0
602100;52908.0;5178.0;47730.0
602200;53263.0;5493.0;47770.0
602300;52823.0;5213.0;47610.0
602400;52863.0;5213.0;47650.0
602500;52743.0;5213.0;47530.0
602600;53040.5;5230.5;47810.0
602700;52798.0;5108.0;47690.0
602800;52623.0;4933.0;47690.0
602900;53443.0;5633.0;47810.0
603000;52938.0;5248.0;47690.0
603100;52857.0;5287.0;47570.0
603200;53098.0;5248.0;47850.0
603300;52938.0;5248.0;47690.0
603400;53004.0;5274.0;47730.0
603500;53004.0;5274.0;47730.0
603600;53004.0;5274.0;47730.0
603700;53044.0;5274.0;47770.0
603800;53018.0;5248.0;47770.0
603900;52992.0;5222.0;47770.0
604000;53096.0;5326.0;47770.0
604100;52992.0;5222.0;47770.0
604200;53070.0;5300.0;47770.0
604300;53044.0;5274.0;47770.0
604400;53204.0;5274.0;47930.0
604500;53084.0;5274.0;47810.0
604600;52756.0;5066.0;47690.0
604700;53124.0;5274.0;47850.0
604800;53124.0;5274.0;47850.0
604900;52964.0;5234.0;47730.0
605000;52984.0;5254.0;47730.0
605100;53644.0;5234.0;48410.0
605200;52904.0;5054.0;47850.0
605300;53063.0;5333.0;47730.0
605400;53011.0;5281.0;47730.0
605500;53025.0;5255.0;47770.0
605600;53158.0;5268.0;47890.0
605700;53094.0;5164.0;47930.0
605800;52878.0;5268.0;47610.0
605900;53198.0;5268.0;47930.0
606000;53198.0;5268.0;47930.0
606100;53198.0;5268.0;47930.0
606200;52534.0;5164.0;47370.0
606300;53198.0;5268.0;47930.0
606400;53358.0;5268.0;48090.0
606500;53238.0;5268.0;47970.0
606600;53278.0;5268.0;48010.0
606700;53291.0;5281.0;48010.0
606800;52857.5;5287.5;47570.0
606900;53258.5;5248.5;48010.0
607000;54078.0;5268.0;48810.0
607100;53382.0;5372.0;48010.0
607200;53278.0;5268.0;48010.0
607300;53299.0;5289.0;48010.0
607400;53339.0;5289.0;48050.0
607500;53363.0;5313.0;48050.0
607600;53339.0;5289.0;48050.0
607700;53547.0;5337.0;48210.0
607800;53379.0;5289.0;48090.0
607900;53379.0;5289.0;48090.0
608000;52939.0;5289.0;47650.0
608100;53379.0;5289.0;48090.0
608200;53435.0;5345.0;48090.0
608300;53379.0;5289.0;48090.0
608400;53419.0;5289.0;48130.0
608500;52659.0;5289.0;47370.0
608600;53419.0;5289.0;48130.0
608700;53459.0;5289.0;48170.0
608800;-955277.0;5273.0;-960550.0
608900;53339.0;5289.0;48050.0
609000;53451.0;5281.0;48170.0
609100;53559.0;5269.0;48290.0
609200;53455.0;5285.0;48170.0
609300;53443.0;5273.0;48170.0
609400;53603.0;5273.0;48330.0
609500;53595.0;5265.0;48330.0
609600;53495.0;5285.0;48210.0
609700;53652.0;5282.0;48370.0
609800;53693.0;5283.0;48410.0
609900;53531.0;5281.0;48250.0
610000;53533.0;5283.0;48250.0
610100;53656.0;5286.0;48370.0
610200;53513.0;5263.0;48250.0
610300;53537.0;5287.0;48250.0
610400;53573.0;5283.0;48290.0
610500;53575.0;5285.0;48290.0
610600;53615.0;5285.0;48330.0
610700;53615.0;5285.0;48330.0
610800;54177.0;5287.0;48890.0
610900;53614.0;5284.0;48330.0
611000;53607.0;5277.0;48330.0
611100;53627.0;5297.0;48330.0
611200;53501.0;5291.0;48210.0
611300;53499.0;5289.0;48210.0
611400;53789.0;5299.0;48490.0
611500;53807.0;5317.0;48490.0
611600;53603.0;5353.0;48250.0
611700;53605.0;5315.0;48290.0
611800;53841.0;5311.0;48530.0
611900;53729.0;5319.0;48410.0
612000;53729.0;5319.0;48410.0
612100;53723.0;5313.0;48410.0
612200;53691.0;5281.0;48410.0
612300;53723.0;5313.0;48410.0
612400;53763.0;5313.0;48450.0
612500;53647.0;5317.0;48330.0
612600;52971.0;5281.0;47690.0
612700;53923.0;5313.0;48610.0
612800;53771.0;5281.0;48490.0
612900;53683.0;5313.0;48370.0
613000;53803.0;5313.0;48490.0
613100;53803.0;5313.0;48490.0
613200;53803.0;5313.0;48490.0
613300;53803.0;5313.0;48490.0
613400;53963.0;5313.0;48650.0
613500;53875.0;5345.0;48530.0
613600;53843.0;5313.0;48530.0
613700;53887.0;5317.0;48570.0
613800;54043.0;5313.0;48730.0
613900;53883.0;5313.0;48570.0
614000;53879.0;5309.0;48570.0
614100;53883.0;5313.0;48570.0
614200;53887.0;5317.0;48570.0
614300;53887.0;5317.0;48570.0
614400;53927.0;5317.0;48610.0
614500;53933.0;5323.0;48610.0
614600;53931.0;5321.0;48610.0
614700;53971.0;5321.0;48650.0
614800;53851.0;5321.0;48530.0
614900;53975.0;5325.0;48650.0
615000;53971.0;5321.0;48650.0
615100;54787.5;5337.5;49450.0
615200;54097.0;5327.0;48770.0
615300;53857.0;5327.0;48530.0
615400;54006.5;5316.5;48690.0
615500;54006.5;5316.5;48690.0
615600;54034.5;5344.5;48690.0
615700;54060.5;5330.5;48730.0
615800;54620.5;5330.5;49290.0
615900;54050.0;5320.0;48730.0
616000;54053.5;5323.5;48730.0
616100;54052.0;5322.0;48730.0
616200;54057.0;5327.0;48730.0
616300;54022.0;5292.0;48730.0
616400;54102.0;5332.0;48770.0
616500;54104.5;5334.5;48770.0
616600;54102.0;5332.0;48770.0
616700;54319.5;5349.5;48970.0
616800;54142.0;5332.0;48810.0
616900;53944.5;5334.5;48610.0
617000;54134.5;5324.5;48810.0
617100;54697.0;5327.0;49370.0
617200;54147.0;5337.0;48810.0
617300;54134.5;5324.5;48810.0
617400;54182.0;5332.0;48850.0
617500;54062.0;5332.0;48730.0
617600;54184.5;5334.5;48850.0
617700;54222.0;5332.0;48890.0
617800;54217.0;5327.0;48890.0
617900;54104.5;5334.5;48770.0
618000;53787.0;5337.0;48450.0
618100;54222.0;5332.0;48890.0
618200;54227.0;5337.0;48890.0
618300;54349.5;5339.5;49010.0
618400;54107.0;5337.0;48770.0
618500;54264.5;5334.5;48930.0
618600;54422.0;5332.0;49090.0
618700;54322.0;5352.0;48970.0
618800;54197.0;5347.0;48850.0
618900;54317.0;5347.0;48970.0
619000;54317.0;5347.0;48970.0
619100;54324.5;5354.5;48970.0
619200;54309.5;5339.5;48970.0
619300;54872.0;5342.0;49530.0
619400;54472.0;5342.0;49130.0
619500;54352.0;5342.0;49010.0
619600;53834.5;5344.5;48490.0
619700;54392.0;5342.0;49050.0
619800;54392.0;5342.0;49050.0
619900;54427.0;5377.0;49050.0
620000;54427.0;5377.0;49050.0
620100;54547.0;5377.0;49170.0
620200;54427.0;5377.0;49050.0
620300;54307.0;5377.0;48930.0
620400;54467.0;5377.0;49090.0
620500;54467.0;5377.0;49090.0
620600;54627.0;5377.0;49250.0
620700;54387.0;5377.0;49010.0
620800;54507.0;5377.0;49130.0
620900;54507.0;5377.0;49130.0
621000;54387.0;5377.0;49010.0
621100;54507.0;5377.0;49130.0
621200;54507.0;5377.0;49130.0
621300;54507.0;5377.0;49130.0
621400;54547.0;5377.0;49170.0
621500;54547.0;5377.0;49170.0
621600;54547.0;5377.0;49170.0
621700;54707.0;5377.0;49330.0
621800;54587.0;5377.0;49210.0
621900;54987.0;5377.0;49610.0
622000;54587.0;5377.0;49210.0
622100;54707.0;5377.0;49330.0
622200;54587.0;5377.0;49210.0
622300;54587.0;5377.0;49210.0
622400;54627.0;5377.0;49250.0
622500;54747.0;5377.0;49370.0
622600;54787.0;5377.0;49410.0
622700;54187.0;5377.0;48810.0
622800;54667.0;5377.0;49290.0
622900;54667.0;5377.0;49290.0
623000;54787.0;5377.0;49410.0
623100;54547.0;5377.0;49170.0
623200;54787.0;5377.0;49410.0
623300;54227.0;5377.0;48850.0
623400;54707.0;5377.0;49330.0
623500;55467.0;5377.0;50090.0
623600;54857.0;5367.0;49490.0
623700;55319.0;5389.0;49930.0
623800;54723.0;5353.0;49370.0
623900;54786.5;5416.5;49370.0
624000;55346.0;5416.0;49930.0
624100;54909.0;5419.0;49490.0
624200;54781.5;5411.5;49370.0
624300;54669.0;5419.0;49250.0
624400;54821.5;5411.5;49410.0
624500;54709.0;5419.0;49290.0
624600;54824.0;5414.0;49410.0
624700;54864.0;5414.0;49450.0
624800;54976.5;5406.5;49570.0
624900;54859.0;5409.0;49450.0
625000;54859.0;5409.0;49450.0
625100;54859.0;5409.0;49450.0
625200;55414.0;5404.0;50010.0
625300;54734.0;5404.0;49330.0
625400;54894.0;5404.0;49490.0
625500;54774.0;5404.0;49370.0
625600;54766.5;5396.5;49370.0
625700;54829.0;5419.0;49410.0
625800;54934.0;5404.0;49530.0
625900;54939.0;5409.0;49530.0
626000;54943.0;5413.0;49530.0
626100;54936.0;5406.0;49530.0
626200;54992.0;5462.0;49530.0
626300;54936.0;5406.0;49530.0
626400;54851.0;5441.0;49410.0
626500;54976.0;5406.0;49570.0
626600;54526.0;5476.0;49050.0
626700;55044.0;5434.0;49610.0
