timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
565500;54024.5;9334.5;44690.0
565600;53993.0;9303.0;44690.0
565700;54854.0;9324.0;45530.0
565800;54614.0;9324.0;45290.0
565900;54033.0;9303.0;44730.0
566000;54033.0;9303.0;44730.0
566100;53913.0;9303.0;44610.0
566200;53494.0;9324.0;44170.0
566300;53969.0;9359.0;44610.0
566400;54073.0;9183.0;44890.0
566500;54129.0;9359.0;44770.0
566600;54009.0;9359.0;44650.0
566700;54009.0;9359.0;44650.0
566800;54273.0;9343.0;44930.0
566900;54177.0;9487.0;44690.0
567000;54185.0;9375.0;44810.0
567100;54305.0;9375.0;44930.0
567200;54203.5;9393.5;44810.0
567300;54249.0;9399.0;44850.0
567400;53729.0;9399.0;44330.0
567500;54380.0;9410.0;44970.0
567600;54249.0;9399.0;44850.0
567700;54249.0;9399.0;44850.0
567800;54180.0;9410.0;44770.0
567900;54169.0;9399.0;44770.0
568000;54849.0;9399.0;45450.0
568100;54289.0;9399.0;44890.0
568200;53849.0;9399.0;44450.0
568300;54129.0;9399.0;44730.0
568400;54345.5;9415.5;44930.0
568500;54836.0;9386.0;45450.0
568600;54214.0;9404.0;44810.0
568700;54334.0;9404.0;44930.0
568800;54374.0;9404.0;44970.0
568900;54368.0;9398.0;44970.0
569000;54771.0;9401.0;45370.0
569100;54368.0;9398.0;44970.0
569200;53814.0;9404.0;44410.0
569300;54414.0;9404.0;45010.0
569400;54414.0;9404.0;45010.0
569500;54408.0;9398.0;45010.0
569600;54420.0;9410.0;45010.0
569700;54526.0;9356.0;45170.0
569800;54451.0;9401.0;45050.0
569900;54448.0;9398.0;45050.0
570000;53894.0;9404.0;44490.0
570100;54454.0;9404.0;45050.0
570200;54454.0;9404.0;45050.0
570300;54494.0;9404.0;45090.0
570400;54572.0;9362.0;45210.0
570500;54536.0;9446.0;45090.0
570600;55005.0;9395.0;45610.0
570700;54359.0;9389.0;44970.0
570800;54648.0;9398.0;45250.0
570900;54519.0;9389.0;45130.0
571000;54522.0;9392.0;45130.0
571100;54522.0;9392.0;45130.0
571200;54522.0;9392.0;45130.0
571300;54264.0;9374.0;44890.0
571400;54562.0;9392.0;45170.0
571500;54580.0;9410.0;45170.0
571600;54562.0;9392.0;45170.0
571700;54562.0;9392.0;45170.0
571800;54614.0;9404.0;45210.0
571900;54930.0;9440.0;45490.0
572000;54722.0;9392.0;45330.0
572100;54482.0;9392.0;45090.0
572200;54602.0;9392.0;45210.0
572300;54756.0;9386.0;45370.0
572400;54675.0;9425.0;45250.0
572500;54645.0;9395.0;45250.0
572600;54594.0;9344.0;45250.0
572700;54642.0;9392.0;45250.0
572800;54682.0;9392.0;45290.0
572900;54682.0;9392.0;45290.0
573000;54712.0;9422.0;45290.0
573100;54685.0;9395.0;45290.0
573200;54679.0;9389.0;45290.0
573300;54728.0;9398.0;45330.0
573400;54842.0;9392.0;45450.0
573500;54731.0;9401.0;45330.0
573600;54728.0;9398.0;45330.0
573700;54722.0;9392.0;45330.0
573800;54822.0;9452.0;45370.0
573900;54822.0;9452.0;45370.0
574000;54822.0;9452.0;45370.0
574100;54822.0;9452.0;45370.0
574200;54822.0;9452.0;45370.0
574300;54862.0;9452.0;45410.0
574400;54422.0;9452.0;44970.0
574500;54742.0;9452.0;45290.0
574600;54925.0;9515.0;45410.0
574700;55098.5;9528.5;45570.0
574800;55080.5;9510.5;45570.0
574900;54974.0;9524.0;45450.0
575000;54974.0;9524.0;45450.0
575100;54974.0;9524.0;45450.0
575200;54979.0;9529.0;45450.0
575300;55019.0;9529.0;45490.0
575400;55026.0;9536.0;45490.0
575500;55019.0;9529.0;45490.0
575600;55005.0;9515.0;45490.0
575700;55012.0;9522.0;45490.0
575800;55059.0;9529.0;45530.0
575900;55182.5;9532.5;45650.0
576000;55179.0;9529.0;45650.0
576100;55052.0;9522.0;45530.0
576200;55045.0;9515.0;45530.0
576300;55092.0;9522.0;45570.0
576400;55092.0;9522.0;45570.0
576500;54961.5;9511.5;45450.0
576600;55092.0;9522.0;45570.0
576700;55092.0;9522.0;45570.0
576800;55076.0;9466.0;45610.0
576900;55202.0;9592.0;45610.0
577000;55185.0;9575.0;45610.0
577100;55745.0;9575.0;46170.0
577200;55339.0;9609.0;45730.0
577300;55225.0;9575.0;45650.0
577400;55225.0;9575.0;45650.0
577500;55225.0;9575.0;45650.0
577600;55225.0;9575.0;45650.0
577700;55079.5;9549.5;45530.0
577800;55401.0;9711.0;45690.0
577900;55248.0;9558.0;45690.0
578000;55239.5;9549.5;45690.0
578100;55290.5;9600.5;45690.0
578200;55265.0;9575.0;45690.0
578300;55130.5;9600.5;45530.0
578400;54802.0;9592.0;45210.0
578500;55254.0;9524.0;45730.0
578600;55305.0;9575.0;45730.0
578700;55842.0;9592.0;46250.0
578800;55362.0;9592.0;45770.0
578900;55362.0;9592.0;45770.0
579000;55825.0;9655.0;46170.0
579100;55545.0;9655.0;45890.0
579200;54972.0;9642.0;45330.0
579300;55491.0;9681.0;45810.0
579400;55500.0;9690.0;45810.0
579500;55521.0;9711.0;45810.0
579600;55615.5;9805.5;45810.0
579700;55479.0;9669.0;45810.0
579800;55961.0;9711.0;46250.0
579900;55540.0;9690.0;45850.0
580000;55001.0;9711.0;45290.0
580100;55561.0;9711.0;45850.0
580200;55561.0;9711.0;45850.0
580300;55622.0;9732.0;45890.0
580400;55622.0;9732.0;45890.0
580500;55075.0;9705.0;45370.0
580600;55622.0;9732.0;45890.0
580700;55667.0;9777.0;45890.0
580800;55084.0;9714.0;45370.0
580900;55644.0;9714.0;45930.0
581000;55231.0;9741.0;45490.0
581100;55644.0;9714.0;45930.0
581200;55671.0;9741.0;45930.0
581300;55712.0;9742.0;45970.0
581400;55585.0;9775.0;45810.0
581500;55712.0;9742.0;45970.0
581600;55690.0;9720.0;45970.0
581700;55734.0;9764.0;45970.0
581800;55785.0;9775.0;46010.0
581900;55785.0;9775.0;46010.0
582000;56048.0;9918.0;46130.0
582100;55872.0;9742.0;46130.0
582200;55752.0;9742.0;46010.0
582300;55814.0;9764.0;46050.0
582400;55890.0;9720.0;46170.0
582500;55945.0;9775.0;46170.0
582600;55974.0;9764.0;46210.0
582700;55792.0;9742.0;46050.0
582800;55799.0;9709.0;46090.0
582900;55810.0;9720.0;46090.0
583000;55930.0;9720.0;46210.0
583100;55608.0;9518.0;46090.0
583200;55816.0;9726.0;46090.0
583300;55882.0;9752.0;46130.0
583400;55657.0;9687.0;45970.0
583500;55950.0;9700.0;46250.0
583600;55817.0;9687.0;46130.0
583700;55882.0;9752.0;46130.0
583800;56016.0;9726.0;46290.0
583900;55737.0;9687.0;46050.0
584000;55750.0;9700.0;46050.0
584100;55264.0;9414.0;45850.0
584200;55844.0;9674.0;46170.0
584300;55444.0;9674.0;45770.0
584400;55884.0;9674.0;46210.0
584500;55884.0;9674.0;46210.0
584600;56044.0;9674.0;46370.0
584700;55884.0;9674.0;46210.0
584800;56044.0;9674.0;46370.0
584900;55898.0;9648.0;46250.0
585000;55872.0;9622.0;46250.0
585100;55778.0;9648.0;46130.0
585200;55765.0;9635.0;46130.0
585300;55964.0;9674.0;46290.0
585400;55938.0;9648.0;46290.0
585500;55993.0;9583.0;46410.0
585600;56224.0;9934.0;46290.0
585700;55977.0;9687.0;46290.0
585800;56030.0;9700.0;46330.0
585900;56030.0;9700.0;46330.0
586000;55991.0;9661.0;46330.0
586100;55230.0;9700.0;45530.0
586200;56590.0;9700.0;46890.0
586300;-950811.0;9739.0;-960550.0
586400;56070.0;9700.0;46370.0
586500;55989.0;9739.0;46250.0
586600;56664.0;9774.0;46890.0
586700;56004.0;9754.0;46250.0
586800;56744.0;9774.0;46970.0
586900;56194.0;9784.0;46410.0
587000;56024.0;9734.0;46290.0
587100;56164.0;9754.0;46410.0
587200;56199.0;9789.0;46410.0
587300;56359.0;9789.0;46570.0
587400;55879.0;9589.0;46290.0
587500;56214.0;9764.0;46450.0
587600;56094.0;9764.0;46330.0
587700;56239.0;9789.0;46450.0
587800;56154.0;9664.0;46490.0
587900;56279.0;9789.0;46490.0
588000;56424.0;9814.0;46610.0
588100;56316.5;9826.5;46490.0
588200;56159.0;9789.0;46370.0
588300;56356.5;9826.5;46530.0
588400;56344.0;9814.0;46530.0
588500;56199.0;9789.0;46410.0
588600;56281.5;9751.5;46530.0
588700;56179.0;9609.0;46570.0
588800;55954.0;9504.0;46450.0
588900;56286.5;9836.5;46450.0
589000;56269.0;9819.0;46450.0
589100;56509.0;9819.0;46690.0
589200;56353.5;9783.5;46570.0
589300;56430.5;9820.5;46610.0
589400;56449.0;9839.0;46610.0
589500;56412.0;9802.0;46610.0
589600;56412.0;9802.0;46610.0
589700;56301.0;9691.0;46610.0
589800;56489.0;9839.0;46650.0
589900;56452.0;9802.0;46650.0
590000;56415.0;9765.0;46650.0
590100;56415.0;9765.0;46650.0
590200;56572.0;9802.0;46770.0
590300;56452.0;9802.0;46650.0
590400;56753.0;9543.0;47210.0
590500;56945.0;10135.0;46810.0
590600;56640.0;9950.0;46690.0
590700;56584.5;9894.5;46690.0
590800;56606.0;9876.0;46730.0
590900;56541.0;9691.0;46850.0
591000;56569.0;9839.0;46730.0
591100;56393.5;9783.5;46610.0
591200;56486.0;9876.0;46610.0
591300;57129.0;9839.0;47290.0
591400;56729.0;9839.0;46890.0
591500;56518.5;9868.5;46650.0
591600;56879.5;9949.5;46930.0
591700;56559.0;9909.0;46650.0
591800;56132.0;9882.0;46250.0
591900;56719.0;9909.0;46810.0
592000;56908.0;10098.0;46810.0
592100;56665.0;9855.0;46810.0
592200;56732.5;9922.5;46810.0
592300;56718.5;9868.5;46850.0
592400;56838.5;9868.5;46970.0
592500;56879.0;9909.0;46970.0
592600;56892.0;9882.0;47010.0
592700;56946.0;9936.0;47010.0
592800;56799.0;9909.0;46890.0
592900;56664.0;9774.0;46890.0
593000;56839.5;9949.5;46890.0
593100;56772.0;9882.0;46890.0
593200;57199.0;9909.0;47290.0
593300;56839.0;9909.0;46930.0
593400;56652.0;9882.0;46770.0
593500;56758.0;9828.0;46930.0
593600;56692.0;9882.0;46810.0
593700;56839.0;9909.0;46930.0
593800;56759.0;9909.0;46850.0
593900;56813.0;9963.0;46850.0
594000;56906.0;9936.0;46970.0
594100;56933.0;9963.0;46970.0
594200;56933.0;9963.0;46970.0
594300;57093.0;9963.0;47130.0
594400;57066.0;9936.0;47130.0
594500;56826.0;9936.0;46890.0
594600;56186.0;9936.0;46250.0
594700;56763.0;9753.0;47010.0
594800;56973.0;9923.0;47050.0
594900;57773.0;9923.0;47850.0
595000;56413.0;9923.0;46490.0
595100;56973.0;9923.0;47050.0
595200;57007.0;9957.0;47050.0
595300;56905.0;9855.0;47050.0
595400;56819.0;9889.0;46930.0
595500;57133.0;9923.0;47210.0
595600;57013.0;9923.0;47090.0
595700;57173.0;9923.0;47250.0
595800;57019.0;9889.0;47130.0
595900;-950661.0;9889.0;-960550.0
596000;57087.0;9957.0;47130.0
596100;57019.0;9889.0;47130.0
596200;57109.0;9979.0;47130.0
596300;57122.0;9952.0;47170.0
596400;57242.0;9952.0;47290.0
596500;57122.0;9952.0;47170.0
596600;57095.0;9925.0;47170.0
596700;57081.5;9911.5;47170.0
596800;57001.5;9911.5;47090.0
596900;57042.0;9952.0;47090.0
597000;57162.0;9952.0;47210.0
597100;57162.0;9952.0;47210.0
597200;56925.0;9835.0;47090.0
597300;57245.0;9995.0;47250.0
597400;57317.0;9947.0;47370.0
597500;57077.0;9947.0;47130.0
597600;57165.0;9915.0;47250.0
597700;57165.0;9915.0;47250.0
597800;57173.0;9883.0;47290.0
597900;57197.0;9787.0;47410.0
598000;57125.0;9835.0;47290.0
598100;57141.0;9851.0;47290.0
598200;57397.0;10107.0;47290.0
598300;57149.0;9819.0;47330.0
598400;57245.0;9915.0;47330.0
598500;57229.0;9899.0;47330.0
598600;56957.0;9627.0;47330.0
598700;57165.0;9835.0;47330.0
598800;57341.0;9851.0;47490.0
598900;57221.0;9851.0;47370.0
599000;57493.0;9723.0;47770.0
599100;57189.0;9819.0;47370.0
599200;57221.0;9851.0;47370.0
599300;57245.0;9835.0;47410.0
599400;57381.0;9851.0;47530.0
599500;57429.0;9899.0;47530.0
599600;57421.0;10011.0;47410.0
599700;57261.0;9851.0;47410.0
599800;57301.0;9851.0;47450.0
599900;57421.0;9851.0;47570.0
600000;57421.0;9851.0;47570.0
600100;57301.0;9851.0;47450.0
600200;57045.0;9595.0;47450.0
600300;57301.0;9851.0;47450.0
600400;57357.0;9867.0;47490.0
600500;57341.0;9851.0;47490.0
600600;57221.0;9851.0;47370.0
600700;57341.0;9851.0;47490.0
600800;57413.0;9883.0;47530.0
600900;57445.0;9915.0;47530.0
601000;57189.0;9659.0;47530.0
601100;57221.0;9691.0;47530.0
601200;57525.0;9995.0;47530.0
601300;57445.0;9915.0;47530.0
601400;57357.0;9947.0;47410.0
601500;57533.0;9963.0;47570.0
601600;56725.0;9915.0;46810.0
601700;57645.0;9915.0;47730.0
601800;57525.0;9915.0;47610.0
601900;57493.0;9883.0;47610.0
602000;56933.0;9883.0;47050.0
602100;57613.0;9883.0;47730.0
602200;57941.0;10171.0;47770.0
602300;57525.0;9915.0;47610.0
602400;57565.0;9915.0;47650.0
602500;57445.0;9915.0;47530.0
602600;57741.0;9931.0;47810.0
602700;57509.0;9819.0;47690.0
602800;57349.0;9659.0;47690.0
602900;58109.0;10299.0;47810.0
603000;57637.0;9947.0;47690.0
603100;57641.5;10071.5;47570.0
603200;57887.0;10037.0;47850.0
603300;57727.0;10037.0;47690.0
603400;57790.0;10060.0;47730.0
603500;57790.0;10060.0;47730.0
603600;57790.0;10060.0;47730.0
603700;57830.0;10060.0;47770.0
603800;57807.0;10037.0;47770.0
603900;57784.0;10014.0;47770.0
604000;57876.0;10106.0;47770.0
604100;57784.0;10014.0;47770.0
604200;57853.0;10083.0;47770.0
604300;57830.0;10060.0;47770.0
604400;57990.0;10060.0;47930.0
604500;57870.0;10060.0;47810.0
604600;57566.0;9876.0;47690.0
604700;57952.0;10102.0;47850.0
604800;57952.0;10102.0;47850.0
604900;57798.0;10068.0;47730.0
605000;57815.0;10085.0;47730.0
605100;58478.0;10068.0;48410.0
605200;57765.0;9915.0;47850.0
605300;57879.0;10149.0;47730.0
605400;57839.0;10109.0;47730.0
605500;57859.0;10089.0;47770.0
605600;57989.0;10099.0;47890.0
605700;57949.0;10019.0;47930.0
605800;57709.0;10099.0;47610.0
605900;58029.0;10099.0;47930.0
606000;58029.0;10099.0;47930.0
606100;58029.0;10099.0;47930.0
606200;57389.0;10019.0;47370.0
606300;58029.0;10099.0;47930.0
606400;58189.0;10099.0;48090.0
606500;58069.0;10099.0;47970.0
606600;58109.0;10099.0;48010.0
606700;58119.0;10109.0;48010.0
606800;57684.0;10114.0;47570.0
606900;58094.0;10084.0;48010.0
607000;58909.0;10099.0;48810.0
607100;58189.0;10179.0;48010.0
607200;58109.0;10099.0;48010.0
607300;58130.0;10120.0;48010.0
607400;58170.0;10120.0;48050.0
607500;58189.5;10139.5;48050.0
607600;58170.0;10120.0;48050.0
607700;58369.0;10159.0;48210.0
607800;58210.0;10120.0;48090.0
607900;58210.0;10120.0;48090.0
608000;57770.0;10120.0;47650.0
608100;58210.0;10120.0;48090.0
608200;58255.5;10165.5;48090.0
608300;58253.0;10163.0;48090.0
608400;58293.0;10163.0;48130.0
608500;57533.0;10163.0;47370.0
608600;58293.0;10163.0;48130.0
608700;58333.0;10163.0;48170.0
608800;-950397.0;10153.0;-960550.0
608900;58213.0;10163.0;48050.0
609000;58328.0;10158.0;48170.0
609100;58440.5;10150.5;48290.0
609200;58330.5;10160.5;48170.0
609300;58323.0;10153.0;48170.0
609400;58483.0;10153.0;48330.0
609500;58478.0;10148.0;48330.0
609600;58405.0;10195.0;48210.0
609700;58566.5;10196.5;48370.0
609800;58606.0;10196.0;48410.0
609900;58447.0;10197.0;48250.0
610000;58446.0;10196.0;48250.0
610100;58564.5;10194.5;48370.0
610200;58456.0;10206.0;48250.0
610300;58444.0;10194.0;48250.0
610400;58486.0;10196.0;48290.0
610500;58485.0;10195.0;48290.0
610600;58525.0;10195.0;48330.0
610700;58525.0;10195.0;48330.0
610800;59084.0;10194.0;48890.0
610900;58525.5;10195.5;48330.0
611000;58520.0;10190.0;48330.0
611100;58525.0;10195.0;48330.0
611200;58403.5;10193.5;48210.0
611300;58403.0;10193.0;48210.0
611400;58670.5;10180.5;48490.0
611500;58702.0;10212.0;48490.0
611600;58525.0;10275.0;48250.0
611700;58498.5;10208.5;48290.0
611800;58731.5;10201.5;48530.0
611900;58625.5;10215.5;48410.0
612000;58625.5;10215.5;48410.0
612100;58615.0;10205.0;48410.0
612200;58559.0;10149.0;48410.0
612300;58615.0;10205.0;48410.0
612400;58655.0;10205.0;48450.0
612500;58542.0;10212.0;48330.0
612600;57839.0;10149.0;47690.0
612700;58815.0;10205.0;48610.0
612800;58639.0;10149.0;48490.0
612900;58575.0;10205.0;48370.0
613000;58695.0;10205.0;48490.0
613100;58695.0;10205.0;48490.0
613200;58695.0;10205.0;48490.0
613300;58695.0;10205.0;48490.0
613400;58855.0;10205.0;48650.0
613500;58791.0;10261.0;48530.0
613600;58735.0;10205.0;48530.0
613700;58782.0;10212.0;48570.0
613800;58935.0;10205.0;48730.0
613900;58775.0;10205.0;48570.0
614000;58768.0;10198.0;48570.0
614100;58775.0;10205.0;48570.0
614200;58782.0;10212.0;48570.0
614300;58782.0;10212.0;48570.0
614400;58822.0;10212.0;48610.0
614500;58832.5;10222.5;48610.0
614600;58829.0;10219.0;48610.0
614700;58869.0;10219.0;48650.0
614800;58749.0;10219.0;48530.0
614900;58876.0;10226.0;48650.0
615000;58869.0;10219.0;48650.0
615100;59705.0;10255.0;49450.0
615200;59010.0;10240.0;48770.0
615300;58770.0;10240.0;48530.0
615400;58915.0;10225.0;48690.0
615500;58915.0;10225.0;48690.0
615600;58955.0;10265.0;48690.0
615700;58975.0;10245.0;48730.0
615800;59535.0;10245.0;49290.0
615900;58960.0;10230.0;48730.0
616000;58965.0;10235.0;48730.0
616100;58956.0;10226.0;48730.0
616200;58964.0;10234.0;48730.0
616300;58908.0;10178.0;48730.0
616400;59012.0;10242.0;48770.0
616500;59016.0;10246.0;48770.0
616600;59012.0;10242.0;48770.0
616700;59240.0;10270.0;48970.0
616800;59052.0;10242.0;48810.0
616900;58856.0;10246.0;48610.0
617000;59040.0;10230.0;48810.0
617100;59604.0;10234.0;49370.0
617200;59060.0;10250.0;48810.0
617300;59040.0;10230.0;48810.0
617400;59092.0;10242.0;48850.0
617500;58972.0;10242.0;48730.0
617600;59096.0;10246.0;48850.0
617700;59132.0;10242.0;48890.0
617800;59124.0;10234.0;48890.0
617900;59016.0;10246.0;48770.0
618000;58700.0;10250.0;48450.0
618100;59132.0;10242.0;48890.0
618200;59140.0;10250.0;48890.0
618300;59264.0;10254.0;49010.0
618400;59020.0;10250.0;48770.0
618500;59176.0;10246.0;48930.0
618600;59332.0;10242.0;49090.0
618700;59244.0;10274.0;48970.0
618800;59170.0;10320.0;48850.0
618900;59290.0;10320.0;48970.0
619000;59290.0;10320.0;48970.0
619100;59293.0;10323.0;48970.0
619200;59287.0;10317.0;48970.0
619300;59848.0;10318.0;49530.0
619400;59448.0;10318.0;49130.0
619500;59328.0;10318.0;49010.0
619600;58809.0;10319.0;48490.0
619700;59368.0;10318.0;49050.0
619800;59368.0;10318.0;49050.0
619900;59379.0;10329.0;49050.0
620000;59398.5;10348.5;49050.0
620100;59527.5;10357.5;49170.0
620200;59379.0;10329.0;49050.0
620300;59283.0;10353.0;48930.0
620400;59443.0;10353.0;49090.0
620500;59443.0;10353.0;49090.0
620600;59609.0;10359.0;49250.0
620700;59366.0;10356.0;49010.0
620800;59486.0;10356.0;49130.0
620900;59486.0;10356.0;49130.0
621000;59363.0;10353.0;49010.0
621100;59492.0;10362.0;49130.0
621200;59492.0;10362.0;49130.0
621300;59492.0;10362.0;49130.0
621400;59529.0;10359.0;49170.0
621500;59535.0;10365.0;49170.0
621600;59532.0;10362.0;49170.0
621700;59692.0;10362.0;49330.0
621800;59572.0;10362.0;49210.0
621900;59972.0;10362.0;49610.0
622000;59567.5;10357.5;49210.0
622100;59689.0;10359.0;49330.0
622200;59569.0;10359.0;49210.0
622300;59572.0;10362.0;49210.0
622400;59612.0;10362.0;49250.0
622500;59732.0;10362.0;49370.0
622600;59776.5;10366.5;49410.0
622700;59172.0;10362.0;48810.0
622800;59649.0;10359.0;49290.0
622900;59649.0;10359.0;49290.0
623000;59767.5;10357.5;49410.0
623100;59529.0;10359.0;49170.0
623200;59769.0;10359.0;49410.0
623300;59209.0;10359.0;48850.0
623400;59689.0;10359.0;49330.0
623500;60447.5;10357.5;50090.0
623600;59832.5;10342.5;49490.0
623700;60289.0;10359.0;49930.0
623800;59702.0;10332.0;49370.0
623900;59756.0;10386.0;49370.0
624000;60316.0;10386.0;49930.0
624100;59904.0;10414.0;49490.0
624200;59778.0;10408.0;49370.0
624300;59664.0;10414.0;49250.0
624400;59818.0;10408.0;49410.0
624500;59704.0;10414.0;49290.0
624600;59820.0;10410.0;49410.0
624700;59860.0;10410.0;49450.0
624800;59974.0;10404.0;49570.0
624900;59856.0;10406.0;49450.0
625000;59856.0;10406.0;49450.0
625100;59856.0;10406.0;49450.0
625200;60412.0;10402.0;50010.0
625300;59732.0;10402.0;49330.0
625400;59892.0;10402.0;49490.0
625500;59772.0;10402.0;49370.0
625600;59766.0;10396.0;49370.0
625700;59824.0;10414.0;49410.0
625800;59932.0;10402.0;49530.0
625900;59936.0;10406.0;49530.0
626000;59950.0;10420.0;49530.0
626100;59944.0;10414.0;49530.0
626200;59992.0;10462.0;49530.0
626300;59944.0;10414.0;49530.0
626400;59854.0;10444.0;49410.0
626500;59984.0;10414.0;49570.0
626600;59524.0;10474.0;49050.0
626700;60052.0;10442.0;49610.0
626800;60172.0;10442.0;49730.0
626900;59934.0;10444.0;49490.0
627000;60054.0;10444.0;49610.0
627100;60052.0;10442.0;49610.0
627200;60175.0;10445.0;49730.0
627300;59250.0;10440.0;48810.0
627400;59930.0;10440.0;49490.0
627500;60092.0;10442.0;49650.0
627600;60092.0;10442.0;49650.0
627700;60137.0;10447.0;49690.0
627800;60135.0;10445.0;49690.0
627900;60252.0;10442.0;49810.0
628000;60131.0;10441.0;49690.0
628100;60137.0;10447.0;49690.0
628200;60014.0;10444.0;49570.0
628300;60134.0;10444.0;49690.0
628400;60174.0;10444.0;49730.0
628500;60175.0;10445.0;49730.0
628600;60188.0;10458.0;49730.0
628700;60212.0;10442.0;49770.0
628800;60234.0;10464.0;49770.0
628900;60775.0;10445.0;50330.0
629000;60201.0;10431.0;49770.0
629100;59771.0;10441.0;49330.0
629200;60216.0;10446.0;49770.0
629300;60226.0;10456.0;49770.0
629400;60378.5;10448.5;49930.0
629500;60261.0;10451.0;49810.0
629600;60261.0;10451.0;49810.0
629700;60308.5;10458.5;49850.0
629800;60306.0;10456.0;49850.0
629900;60301.0;10451.0;49850.0
630000;60301.0;10451.0;49850.0
630100;60315.0;10465.0;49850.0
630200;60308.0;10458.0;49850.0
630300;60322.0;10472.0;49850.0
630400;60376.0;10486.0;49890.0
630500;60385.0;10495.0;49890.0
630600;60385.0;10495.0;49890.0
630700;60425.0;10495.0;49930.0
630800;60422.0;10492.0;49930.0
630900;60425.0;10495.0;49930.0
631000;60431.0;10501.0;49930.0
631100;60428.0;10498.0;49930.0
631200;60371.0;10561.0;49810.0
631300;60482.0;10552.0;49930.0
631400;60257.0;10567.0;49690.0
631500;60525.0;10555.0;49970.0
631600;60522.0;10552.0;49970.0
631700;60691.0;10561.0;50130.0
631800;60011.0;10561.0;49450.0
631900;60580.0;10570.0;50010.0
632000;60691.0;10561.0;50130.0
632100;60457.0;10567.0;49890.0
632200;60571.0;10561.0;50010.0
632300;60571.0;10561.0;50010.0
632400;60766.0;10596.0;50170.0
632500;60647.0;10597.0;50050.0
632600;60645.5;10595.5;50050.0
632700;60807.0;10597.0;50210.0
632800;60686.0;10596.0;50090.0
632900;60807.5;10597.5;50210.0
633000;60681.0;10591.0;50090.0
633100;60374.0;10604.0;49770.0
633200;60694.0;10604.0;50090.0
633300;60802.0;10592.0;50210.0
633400;60722.5;10592.5;50130.0
633500;60607.0;10597.0;50010.0
633600;60210.0;10600.0;49610.0
633700;61325.5;10595.5;50730.0
633800;60767.5;10597.5;50170.0
633900;60761.0;10591.0;50170.0
634000;60645.0;10595.0;50050.0
634100;60642.5;10592.5;50050.0
634200;60765.0;10595.0;50170.0
634300;60687.0;10637.0;50050.0
634400;60836.5;10626.5;50210.0
634500;60687.0;10637.0;50050.0
634600;60836.5;10626.5;50210.0
634700;60887.0;10637.0;50250.0
634800;60894.0;10644.0;50250.0
634900;60943.0;10693.0;50250.0
635000;61287.0;10637.0;50650.0
635100;-949864.0;10686.0;-960550.0
635200;61160.0;10790.0;50370.0
635300;60910.0;10660.0;50250.0
635400;60443.0;10673.0;49770.0
635500;60443.0;10673.0;49770.0
635600;60859.0;10569.0;50290.0
635700;61003.0;10673.0;50330.0
635800;60974.0;10764.0;50210.0
635900;61016.0;10686.0;50330.0
636000;61240.0;10790.0;50450.0
636100;60792.0;10582.0;50210.0
636200;61016.0;10686.0;50330.0
636300;61003.0;10673.0;50330.0
636400;61176.0;10686.0;50490.0
636500;60431.0;10621.0;49810.0
636600;61069.0;10699.0;50370.0
636700;60953.0;10543.0;50410.0
636800;60950.0;10660.0;50290.0
636900;61083.0;10673.0;50410.0
637000;61076.5;10666.5;50410.0
637100;61096.0;10686.0;50410.0
637200;60963.0;10673.0;50290.0
637300;61070.0;10660.0;50410.0
637400;61110.0;10660.0;50450.0
637500;61214.0;10764.0;50450.0
637600;61110.0;10660.0;50450.0
637700;61150.0;10660.0;50490.0
637800;61504.5;10614.5;50890.0
637900;61104.5;10614.5;50490.0
638000;61165.0;10675.0;50490.0
638100;61165.0;10675.0;50490.0
638200;61165.0;10675.0;50490.0
638300;61045.0;10675.0;50370.0
638400;60710.5;10700.5;50010.0
638500;61342.0;10692.0;50650.0
638600;61222.0;10692.0;50530.0
638700;61262.0;10692.0;50570.0
638800;61262.0;10692.0;50570.0
638900;61253.5;10683.5;50570.0
639000;61262.0;10692.0;50570.0
639100;61262.0;10692.0;50570.0
639200;61126.0;10556.0;50570.0
639300;61287.5;10717.5;50570.0
639400;61150.5;10700.5;50450.0
639500;61248.0;10758.0;50490.0
639600;60639.0;10789.0;49850.0
639700;61450.0;10800.0;50650.0
639800;61962.0;10792.0;51170.0
639900;61452.0;10802.0;50650.0
640000;61450.0;10800.0;50650.0
640100;61450.0;10800.0;50650.0
640200;61434.0;10784.0;50650.0
640300;61330.0;10800.0;50530.0
640400;61493.0;10803.0;50690.0
640500;61370.0;10800.0;50570.0
640600;61474.0;10784.0;50690.0
640700;61531.0;10801.0;50730.0
640800;61528.0;10798.0;50730.0
640900;61528.0;10798.0;50730.0
641000;61532.0;10802.0;50730.0
641100;61532.0;10802.0;50730.0
641200;61652.0;10802.0;50850.0
641300;61532.0;10802.0;50730.0
641400;61573.0;10803.0;50770.0
641500;61052.0;10802.0;50250.0
641600;61130.0;10800.0;50330.0
641700;61610.0;10800.0;50810.0
641800;62010.0;10800.0;51210.0
641900;61500.0;10810.0;50690.0
642000;62172.0;10802.0;51370.0
642100;61612.0;10802.0;50810.0
642200;61610.0;10800.0;50810.0
642300;61614.0;10804.0;50810.0
642400;61212.0;10802.0;50410.0
642500;61655.0;10805.0;50850.0
642600;61652.0;10802.0;50850.0
642700;61689.0;10799.0;50890.0
642800;61693.0;10803.0;50890.0
642900;61813.0;10803.0;51010.0
