timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
785600;76777.0;14509.0;62268.0
785700;76347.0;14479.0;61868.0
785800;76762.0;14494.0;62268.0
785900;76779.5;14471.5;62308.0
786000;76787.0;14479.0;62308.0
786100;76787.0;14479.0;62308.0
786200;76812.0;14464.0;62348.0
786300;76819.5;14471.5;62348.0
786400;76827.0;14479.0;62348.0
786500;76608.0;14380.0;62228.0
786600;76836.0;14488.0;62348.0
786700;76836.0;14488.0;62348.0
786800;76596.0;14248.0;62348.0
786900;76900.0;14512.0;62388.0
787000;77572.0;14704.0;62868.0
787100;77032.0;14524.0;62508.0
787200;77024.0;14596.0;62428.0
787300;76940.0;14512.0;62428.0
787400;76964.0;14536.0;62428.0
787500;76952.0;14524.0;62428.0
787600;76444.0;14536.0;61908.0
787700;77024.0;14596.0;62428.0
787800;76961.0;14533.0;62428.0
787900;77001.0;14533.0;62468.0
788000;76980.0;14512.0;62468.0
788100;77481.0;14533.0;62948.0
788200;76978.0;14470.0;62508.0
788300;77151.0;14643.0;62508.0
788400;77032.0;14524.0;62508.0
788500;76912.0;14524.0;62388.0
788600;77057.5;14549.5;62508.0
788700;76845.0;14337.0;62508.0
788800;77023.5;14515.5;62508.0
788900;77029.5;14481.5;62548.0
789000;76969.0;14541.0;62428.0
789100;76969.0;14541.0;62428.0
789200;77154.5;14566.5;62588.0
789300;77129.0;14541.0;62588.0
789400;77129.0;14541.0;62588.0
789500;77129.0;14541.0;62588.0
789600;77402.0;14694.0;62708.0
789700;77146.0;14558.0;62588.0
789800;77026.0;14558.0;62468.0
789900;77220.0;14592.0;62628.0
790000;77220.0;14592.0;62628.0
790100;77084.0;14456.0;62628.0
790200;76803.0;14575.0;62228.0
790300;77123.0;14575.0;62548.0
790400;77107.0;14439.0;62668.0
790500;77243.0;14575.0;62668.0
790600;77243.0;14575.0;62668.0
790700;77260.0;14592.0;62668.0
790800;77260.0;14592.0;62668.0
790900;76883.0;14575.0;62308.0
791000;76908.5;14600.5;62308.0
791100;77317.0;14609.0;62708.0
791200;77443.0;14575.0;62868.0
791300;77323.0;14575.0;62748.0
791400;77306.0;14558.0;62748.0
791500;77186.0;14558.0;62628.0
791600;77459.0;14711.0;62748.0
791700;77348.5;14600.5;62748.0
791800;77323.0;14575.0;62748.0
791900;77346.0;14558.0;62788.0
792000;77363.0;14575.0;62788.0
792100;77337.0;14669.0;62668.0
792200;78203.0;14615.0;63588.0
792300;77492.0;14664.0;62828.0
792400;77358.0;14650.0;62708.0
792500;77513.0;14685.0;62828.0
792600;77499.0;14671.0;62828.0
792700;77527.0;14699.0;62828.0
792800;77633.0;14685.0;62948.0
792900;77546.0;14678.0;62868.0
793000;77687.0;14699.0;62988.0
793100;77553.0;14685.0;62868.0
793200;77593.0;14685.0;62908.0
793300;77607.0;14699.0;62908.0
793400;77607.0;14699.0;62908.0
793500;77621.0;14713.0;62908.0
793600;77887.0;14699.0;63188.0
793700;77593.0;14685.0;62908.0
793800;77656.0;14748.0;62908.0
793900;77650.5;14702.5;62948.0
794000;77661.0;14713.0;62948.0
794100;77548.0;14720.0;62828.0
794200;77810.5;14702.5;63108.0
794300;77708.0;14720.0;62988.0
794400;77701.0;14713.0;62988.0
794500;77854.0;14706.0;63148.0
794600;77694.0;14706.0;62988.0
794700;77645.0;14657.0;62988.0
794800;77701.0;14713.0;62988.0
794900;77734.0;14706.0;63028.0
795000;77334.0;14706.0;62628.0
795100;77610.5;14702.5;62908.0
795200;77908.0;14720.0;63188.0
795300;77781.0;14713.0;63068.0
795400;77901.0;14713.0;63188.0
795500;77661.0;14713.0;62948.0
795600;77781.0;14713.0;63068.0
795700;78230.0;14762.0;63468.0
795800;77784.5;14716.5;63068.0
795900;78287.0;14699.0;63588.0
796000;77828.0;14720.0;63108.0
796100;77821.0;14713.0;63108.0
796200;77981.0;14713.0;63268.0
796300;77861.0;14713.0;63148.0
796400;77868.0;14720.0;63148.0
796500;77861.0;14713.0;63148.0
796600;77981.0;14713.0;63268.0
796700;77885.5;14737.5;63148.0
796800;77741.0;14713.0;63028.0
796900;77972.0;14664.0;63308.0
797000;77922.0;14734.0;63188.0
797100;77793.0;14725.0;63068.0
797200;78077.5;14729.5;63348.0
797300;78091.0;14743.0;63348.0
797400;77957.5;14729.5;63228.0
797500;78007.0;14779.0;63228.0
797600;77971.0;14743.0;63228.0
797700;77971.0;14743.0;63228.0
797800;78091.0;14743.0;63348.0
797900;78015.5;14747.5;63268.0
798000;77939.0;14671.0;63268.0
798100;77891.0;14743.0;63148.0
798200;78571.0;14743.0;63828.0
798300;78171.0;14743.0;63428.0
798400;78042.0;14734.0;63308.0
798500;78162.0;14734.0;63428.0
798600;78153.0;14725.0;63428.0
798700;78802.0;14734.0;64068.0
798800;77967.0;14659.0;63308.0
798900;77983.0;14635.0;63348.0
799000;77638.0;14770.0;62868.0
799100;78598.0;14770.0;63828.0
799200;78158.0;14770.0;63388.0
799300;78237.5;14729.5;63508.0
799400;78305.0;14797.0;63508.0
799500;78145.0;14757.0;63388.0
799600;78145.0;14757.0;63388.0
799700;78082.5;14694.5;63388.0
799800;78012.5;14744.5;63268.0
799900;78545.0;14757.0;63788.0
800000;78292.5;14744.5;63548.0
800100;78210.0;14782.0;63428.0
800200;78212.5;14744.5;63468.0
800300;78345.0;14757.0;63588.0
800400;78250.0;14782.0;63468.0
800500;78130.0;14782.0;63348.0
800600;78250.0;14782.0;63468.0
800700;78250.0;14782.0;63468.0
800800;78370.0;14782.0;63588.0
800900;78290.0;14782.0;63508.0
801000;78277.5;14769.5;63508.0
801100;78290.0;14782.0;63508.0
801200;78342.5;14794.5;63548.0
801300;78330.0;14782.0;63548.0
801400;78850.0;14782.0;64068.0
801500;78317.5;14769.5;63548.0
801600;78197.5;14769.5;63428.0
801700;78305.0;14757.0;63548.0
801800;78330.0;14782.0;63548.0
801900;78330.0;14782.0;63548.0
802000;78395.0;14807.0;63588.0
802100;78515.0;14807.0;63708.0
802200;78435.0;14807.0;63628.0
802300;78458.0;14830.0;63628.0
802400;78056.0;14868.0;63188.0
802500;78597.0;14849.0;63748.0
802600;78477.0;14849.0;63628.0
802700;78496.0;14868.0;63628.0
802800;78496.0;14868.0;63628.0
802900;78616.0;14868.0;63748.0
803000;78536.0;14868.0;63668.0
803100;78424.0;14716.0;63708.0
803200;78456.0;14868.0;63588.0
803300;78595.0;14887.0;63708.0
803400;78538.0;14830.0;63708.0
803500;78585.5;14877.5;63708.0
803600;78677.0;14849.0;63828.0
803700;78538.0;14830.0;63708.0
803800;78557.0;14849.0;63708.0
803900;78477.0;14849.0;63628.0
804000;78597.0;14849.0;63748.0
804100;78485.0;14697.0;63788.0
804200;78618.0;14830.0;63788.0
804300;78498.0;14830.0;63668.0
804400;78618.0;14830.0;63788.0
804500;78738.0;14830.0;63908.0
804600;78551.5;14763.5;63788.0
804700;78618.0;14830.0;63788.0
804800;78646.5;14858.5;63788.0
804900;78618.0;14830.0;63788.0
805000;78658.0;14830.0;63828.0
805100;78698.0;14830.0;63868.0
805200;78726.5;14858.5;63868.0
805300;78787.5;14919.5;63868.0
805400;78729.0;14861.0;63868.0
805500;78785.0;14917.0;63868.0
805600;78905.0;14917.0;63988.0
805700;78785.0;14917.0;63868.0
805800;78780.0;14912.0;63868.0
805900;78786.0;14918.0;63868.0
806000;78845.5;14937.5;63908.0
806100;78878.0;14930.0;63948.0
806200;78879.5;14931.5;63948.0
806300;78764.0;14936.0;63828.0
806400;78884.0;14936.0;63948.0
806500;78875.0;14927.0;63948.0
806600;78887.0;14939.0;63948.0
806700;78881.0;14933.0;63948.0
806800;78881.0;14933.0;63948.0
806900;78881.0;14933.0;63948.0
807000;78921.0;14933.0;63988.0
807100;78961.0;14933.0;64028.0
807200;79105.0;14957.0;64148.0
807300;78937.0;14909.0;64028.0
807400;78962.5;14934.5;64028.0
807500;78838.0;14930.0;63908.0
807600;78958.0;14930.0;64028.0
807700;78928.0;14900.0;64028.0
807800;78914.0;14886.0;64028.0
807900;79090.0;14942.0;64148.0
808000;79020.5;14952.5;64068.0
808100;79417.0;14949.0;64468.0
808200;79046.5;14938.5;64108.0
808300;78937.0;14949.0;63988.0
808400;79050.0;14942.0;64108.0
808500;79074.0;14966.0;64108.0
808600;79078.0;14970.0;64108.0
808700;79189.0;14961.0;64228.0
808800;78548.5;14960.5;63588.0
808900;79070.0;14962.0;64108.0
809000;79230.0;14962.0;64268.0
809100;79150.0;14962.0;64188.0
809200;79130.0;14942.0;64188.0
809300;79157.0;14969.0;64188.0
809400;79160.0;14972.0;64188.0
809500;79022.0;14954.0;64068.0
809600;79326.0;14978.0;64348.0
809700;79172.0;14984.0;64188.0
809800;79277.0;14969.0;64308.0
809900;79166.0;14978.0;64188.0
810000;79206.0;14978.0;64228.0
810100;79606.0;14978.0;64628.0
810200;79246.0;14978.0;64268.0
810300;79246.0;14978.0;64268.0
810400;79240.0;14972.0;64268.0
810500;79240.0;14972.0;64268.0
810600;79646.0;14978.0;64668.0
810700;79360.0;14972.0;64388.0
810800;79174.0;14906.0;64268.0
810900;79240.0;14972.0;64268.0
811000;79283.0;14975.0;64308.0
811100;79846.0;14978.0;64868.0
811200;79272.0;14924.0;64348.0
811300;79320.0;14972.0;64348.0
811400;79200.0;14972.0;64228.0
811500;79320.0;14972.0;64348.0
811600;79320.0;14972.0;64348.0
811700;79386.0;15038.0;64348.0
811800;79200.0;14972.0;64228.0
811900;79275.0;14927.0;64348.0
812000;79282.0;14894.0;64388.0
812100;79322.0;14894.0;64428.0
812200;79399.0;14971.0;64428.0
812300;79491.5;14943.5;64548.0
812400;79410.0;14982.0;64428.0
812500;79410.0;14982.0;64428.0
812600;79421.0;14993.0;64428.0
812700;79410.0;14982.0;64428.0
812800;79952.0;15004.0;64948.0
812900;79421.0;14993.0;64428.0
813000;79461.0;14993.0;64468.0
813100;79469.0;15081.0;64388.0
813200;79381.0;14993.0;64388.0
813300;79621.0;14993.0;64628.0
813400;79589.0;15081.0;64508.0
813500;79621.0;14993.0;64628.0
813600;79501.0;14993.0;64508.0
813700;79501.0;14993.0;64508.0
813800;79501.0;14993.0;64508.0
813900;79413.0;14905.0;64508.0
814000;79535.5;14987.5;64548.0
814100;79581.0;14993.0;64588.0
814200;80101.0;14993.0;65108.0
814300;79581.0;14993.0;64588.0
814400;79614.0;15026.0;64588.0
814500;79581.0;14993.0;64588.0
814600;79570.0;14982.0;64588.0
814700;79581.0;14993.0;64588.0
814800;79592.0;15004.0;64588.0
814900;79392.0;15004.0;64388.0
815000;79221.0;14993.0;64228.0
815100;79933.0;14905.0;65028.0
815200;79650.0;14982.0;64668.0
815300;79661.0;14993.0;64668.0
815400;79677.5;15009.5;64668.0
815500;79644.5;14976.5;64668.0
815600;79644.5;14976.5;64668.0
815700;79661.0;14993.0;64668.0
815800;79650.0;14982.0;64668.0
815900;79792.0;15004.0;64788.0
816000;79695.5;14987.5;64708.0
816100;79741.0;14993.0;64748.0
816200;79752.0;15004.0;64748.0
816300;79730.0;14982.0;64748.0
816400;79762.0;14894.0;64868.0
816500;79593.5;14965.5;64628.0
816600;79599.0;14971.0;64628.0
816700;79719.0;14971.0;64748.0
816800;79599.0;14971.0;64628.0
816900;79719.0;14971.0;64748.0
817000;79748.0;14960.0;64788.0
817100;79359.0;14971.0;64388.0
817200;79799.0;14971.0;64828.0
817300;79810.0;14982.0;64828.0
817400;79821.0;14993.0;64828.0
817500;79810.0;14982.0;64828.0
817600;79722.0;14894.0;64828.0
817700;79810.0;14982.0;64828.0
817800;79690.0;14982.0;64708.0
817900;79930.0;14982.0;64948.0
818000;79850.0;14982.0;64868.0
818100;79879.0;14971.0;64908.0
818200;79695.5;14907.5;64788.0
818300;79769.0;14981.0;64788.0
818400;80051.0;15023.0;65028.0
818500;79832.0;15044.0;64788.0
818600;79899.5;14991.5;64908.0
818700;79931.0;15023.0;64908.0
818800;80465.0;15037.0;65428.0
818900;79945.0;15037.0;64908.0
819000;79950.5;15002.5;64948.0
819100;79859.0;14991.0;64868.0
819200;79447.5;14979.5;64468.0
819300;79802.0;15014.0;64788.0
819400;79990.5;15002.5;64988.0
819500;79482.0;15014.0;64468.0
819600;80025.0;15037.0;64988.0
819700;80025.0;15037.0;64988.0
819800;80002.0;15014.0;64988.0
819900;80041.5;14933.5;65108.0
820000;80099.5;15071.5;65028.0
820100;80093.5;15025.5;65068.0
820200;80128.0;15060.0;65068.0
820300;80128.0;15060.0;65068.0
820400;80162.5;15094.5;65068.0
820500;80054.0;15106.0;64948.0
820600;80008.0;15060.0;64948.0
820700;80128.0;15060.0;65068.0
820800;80031.0;15083.0;64948.0
820900;80151.0;15083.0;65068.0
821000;80214.0;15106.0;65108.0
821100;80231.0;15083.0;65148.0
821200;80231.0;15083.0;65148.0
821300;80231.0;15083.0;65148.0
821400;80047.0;14899.0;65148.0
821500;80173.5;15025.5;65148.0
821600;80305.0;15037.0;65268.0
821700;80227.0;15079.0;65148.0
821800;80107.0;15079.0;65028.0
821900;80252.5;15104.5;65148.0
822000;80121.5;15053.5;65068.0
822100;80307.0;15079.0;65228.0
822200;80443.0;15215.0;65228.0
822300;80307.0;15079.0;65228.0
822400;80171.0;14943.0;65228.0
822500;80107.0;15079.0;65028.0
822600;80221.0;15113.0;65108.0
822700;80307.0;15079.0;65228.0
822800;80187.0;15079.0;65108.0
822900;80227.0;15079.0;65148.0
823000;80534.0;15266.0;65268.0
823100;80449.0;15141.0;65308.0
823200;80409.0;15101.0;65308.0
823300;80273.0;15085.0;65188.0
823400;80397.0;15089.0;65308.0
823500;80453.0;15025.0;65428.0
823600;80397.0;15089.0;65308.0
823700;80277.0;15089.0;65188.0
823800;80397.0;15089.0;65308.0
823900;80365.0;15057.0;65308.0
824000;80429.0;15081.0;65348.0
824100;80469.0;15081.0;65388.0
824200;80349.0;15081.0;65268.0
824300;80469.0;15081.0;65388.0
824400;80601.0;15093.0;65508.0
824500;80489.0;15101.0;65388.0
824600;80406.0;15018.0;65388.0
824700;79951.0;15083.0;64868.0
824800;80351.0;15083.0;65268.0
824900;80341.0;14953.0;65388.0
825000;80498.0;15070.0;65428.0
825100;80431.0;15083.0;65348.0
825200;80651.5;15063.5;65588.0
825300;80671.0;15083.0;65588.0
825400;80538.0;15070.0;65468.0
825500;80775.0;15187.0;65588.0
825600;80551.0;15083.0;65468.0
825700;80424.5;15076.5;65348.0
825800;80538.0;15070.0;65468.0
825900;80538.0;15070.0;65468.0
826000;80597.5;15089.5;65508.0
826100;80611.5;15063.5;65548.0
826200;80751.0;15083.0;65668.0
826300;80618.0;15070.0;65548.0
826400;80488.0;14940.0;65548.0
826500;80598.5;15050.5;65548.0
826600;80618.0;15070.0;65548.0
826700;80653.0;15105.0;65548.0
826800;80672.0;15124.0;65548.0
826900;80653.0;15105.0;65548.0
827000;80731.0;15143.0;65588.0
827100;80651.0;15143.0;65508.0
827200;80771.0;15143.0;65628.0
827300;80580.5;15152.5;65428.0
827400;80632.0;15124.0;65508.0
827500;80780.5;15152.5;65628.0
827600;80749.0;15121.0;65628.0
827700;80770.0;15142.0;65628.0
827800;80749.0;15121.0;65628.0
827900;80749.0;15121.0;65628.0
828000;80736.5;15068.5;65668.0
828100;80871.0;15163.0;65708.0
828200;80730.0;15142.0;65588.0
828300;80970.0;15142.0;65828.0
828400;81338.5;15110.5;66228.0
828500;80892.0;15184.0;65708.0
828600;80829.0;15121.0;65708.0
828700;80829.0;15121.0;65708.0
828800;80829.0;15121.0;65708.0
828900;80829.0;15121.0;65708.0
829000;80749.0;15121.0;65628.0
829100;80909.0;15121.0;65788.0
829200;80349.0;15121.0;65228.0
829300;81248.0;15100.0;66148.0
829400;80909.0;15121.0;65788.0
829500;81429.0;15121.0;66308.0
829600;80488.0;15100.0;65388.0
829700;80357.5;15089.5;65268.0
829800;81008.0;15100.0;65908.0
829900;80949.0;15121.0;65828.0
830000;80949.0;15121.0;65828.0
830100;80538.5;15110.5;65428.0
830200;80989.0;15121.0;65868.0
830300;80858.5;15110.5;65748.0
830400;80448.0;15100.0;65348.0
830500;80989.0;15121.0;65868.0
830600;81038.0;15170.0;65868.0
830700;81049.0;15181.0;65868.0
830800;81016.0;15148.0;65868.0
830900;80649.0;15181.0;65468.0
831000;81105.5;15197.5;65908.0
831100;81167.5;15219.5;65948.0
831200;81129.0;15181.0;65948.0
831300;81009.0;15181.0;65828.0
831400;80932.0;15104.0;65828.0
831500;81052.0;15104.0;65948.0
831600;81009.0;15181.0;65828.0
831700;81129.0;15181.0;65948.0
831800;81062.0;15114.0;65948.0
831900;81179.0;15231.0;65948.0
832000;81063.0;15195.0;65868.0
832100;81223.0;15195.0;66028.0
832200;81097.0;15069.0;66028.0
832300;81241.0;15213.0;66028.0
832400;81361.0;15213.0;66148.0
832500;81241.0;15213.0;66028.0
832600;81211.0;15303.0;65908.0
832700;81265.0;15237.0;66028.0
832800;81169.0;15141.0;66028.0
832900;80733.0;15225.0;65508.0
833000;81077.0;15129.0;65948.0
833100;81213.0;15225.0;65988.0
833200;81333.0;15225.0;66108.0
833300;81333.0;15225.0;66108.0
833400;81447.0;15219.0;66228.0
833500;81345.0;15237.0;66108.0
833600;81357.0;15249.0;66108.0
833700;81357.0;15249.0;66108.0
833800;81357.0;15249.0;66108.0
833900;81381.0;15273.0;66108.0
834000;81439.0;15291.0;66148.0
834100;81461.0;15273.0;66188.0
834200;81437.0;15249.0;66188.0
834300;81437.0;15249.0;66188.0
834400;81437.0;15249.0;66188.0
834500;81299.0;15231.0;66068.0
834600;81329.0;15261.0;66068.0
834700;81569.0;15261.0;66308.0
834800;81455.0;15267.0;66188.0
834900;81533.0;15345.0;66188.0
835000;80997.0;15249.0;65748.0
835100;81560.5;15292.5;66268.0
835200;81547.0;15279.0;66268.0
835300;81676.0;15288.0;66388.0
835400;81529.0;15261.0;66268.0
835500;81445.0;15297.0;66148.0
835600;81565.0;15297.0;66268.0
835700;81484.0;15216.0;66268.0
835800;81556.0;15288.0;66268.0
835900;81569.5;15301.5;66268.0
836000;81605.0;15297.0;66308.0
836100;81645.0;15297.0;66348.0
836200;81550.0;15202.0;66348.0
836300;81669.0;15321.0;66348.0
836400;81677.5;15329.5;66348.0
836500;81516.0;15168.0;66348.0
836600;81592.5;15244.5;66348.0
836700;81652.0;15304.0;66348.0
836800;81635.0;15287.0;66348.0
836900;82052.0;15304.0;66748.0
837000;81572.0;15304.0;66268.0
837100;81732.0;15304.0;66428.0
837200;81715.0;15287.0;66428.0
837300;81715.0;15287.0;66428.0
837400;81562.0;15134.0;66428.0
837500;81826.5;15278.5;66548.0
837600;81698.0;15270.0;66428.0
837700;81698.0;15270.0;66428.0
837800;81698.0;15270.0;66428.0
837900;81792.5;15244.5;66548.0
838000;81712.5;15244.5;66468.0
838100;81778.0;15270.0;66508.0
838200;81761.0;15253.0;66508.0
838300;81761.0;15253.0;66508.0
838400;81898.0;15270.0;66628.0
838500;82298.0;15270.0;67028.0
838600;81898.0;15270.0;66628.0
838700;81642.0;15134.0;66508.0
838800;81778.0;15270.0;66508.0
838900;81778.0;15270.0;66508.0
839000;82298.0;15270.0;67028.0
839100;81969.5;15261.5;66708.0
839200;81738.0;15270.0;66468.0
839300;81858.0;15270.0;66588.0
839400;82070.5;15362.5;66708.0
839500;81746.0;15278.0;66468.0
839600;81892.0;15304.0;66588.0
839700;81879.0;15291.0;66588.0
839800;81833.5;15245.5;66588.0
839900;81879.0;15291.0;66588.0
840000;81906.0;15278.0;66628.0
840100;81959.0;15291.0;66668.0
840200;82076.0;15408.0;66668.0
840300;81959.0;15291.0;66668.0
840400;81965.5;15297.5;66668.0
840500;82076.0;15408.0;66668.0
840600;81999.0;15331.0;66668.0
840700;81976.5;15308.5;66668.0
840800;82053.0;15385.0;66668.0
840900;82013.0;15345.0;66668.0
841000;82181.0;15353.0;66828.0
841100;82093.0;15345.0;66748.0
841200;82293.0;15425.0;66868.0
841300;82093.0;15345.0;66748.0
841400;82034.0;15286.0;66748.0
841500;81999.0;15251.0;66748.0
841600;82210.0;15342.0;66868.0
841700;82217.0;15349.0;66868.0
841800;82111.0;15363.0;66748.0
841900;82146.0;15398.0;66748.0
842000;82137.0;15349.0;66788.0
842100;82191.0;15363.0;66828.0
842200;82183.0;15475.0;66708.0
842300;82205.0;15377.0;66828.0
842400;82205.0;15377.0;66828.0
842500;82212.0;15384.0;66828.0
842600;82212.0;15384.0;66828.0
842700;82092.0;15384.0;66708.0
842800;82179.0;15351.0;66828.0
842900;82212.0;15384.0;66828.0
843000;82351.0;15483.0;66868.0
843100;82372.0;15384.0;66988.0
843200;82325.0;15417.0;66908.0
843300;82172.0;15384.0;66788.0
843400;82511.0;15483.0;67028.0
843500;82423.0;15395.0;67028.0
843600;82303.0;15395.0;66908.0
843700;82303.0;15395.0;66908.0
843800;82303.0;15395.0;66908.0
843900;82317.5;15409.5;66908.0
844000;82353.0;15405.0;66948.0
844100;82474.5;15406.5;67068.0
844200;82274.0;15406.0;66868.0
844300;82393.0;15405.0;66988.0
844400;82385.0;15397.0;66988.0
844500;82553.0;15405.0;67148.0
844600;82393.0;15405.0;66988.0
844700;82393.0;15405.0;66988.0
844800;82393.5;15405.5;66988.0
844900;82314.0;15406.0;66908.0
845000;-865167.0;15405.0;-880572.0
845100;82473.0;15405.0;67068.0
845200;82473.0;15405.0;67068.0
845300;82993.5;15405.5;67588.0
845400;82475.0;15407.0;67068.0
845500;82480.0;15412.0;67068.0
845600;82592.0;15404.0;67188.0
845700;82472.5;15404.5;67068.0
845800;82603.0;15415.0;67188.0
845900;82456.0;15468.0;66988.0
846000;82696.0;15468.0;67228.0
846100;82516.0;15368.0;67148.0
846200;82746.0;15478.0;67268.0
846300;82611.0;15463.0;67148.0
846400;82496.0;15468.0;67028.0
846500;82626.0;15478.0;67148.0
846600;82631.0;15483.0;67148.0
846700;82120.5;15492.5;66628.0
846800;82634.0;15486.0;67148.0
846900;82753.5;15485.5;67268.0
847000;82674.0;15486.0;67188.0
847100;82714.0;15486.0;67228.0
847200;82735.0;15507.0;67228.0
847300;82847.0;15499.0;67348.0
847400;82299.0;15511.0;66788.0
847500;82731.0;15503.0;67228.0
847600;82851.0;15503.0;67348.0
847700;82727.0;15499.0;67228.0
847800;82725.0;15497.0;67228.0
847900;82051.0;15503.0;66548.0
848000;82767.0;15499.0;67268.0
848100;82287.0;15499.0;66788.0
848200;82931.0;15503.0;67428.0
848300;82811.0;15503.0;67308.0
848400;82807.0;15499.0;67308.0
848500;82695.0;15507.0;67188.0
848600;82779.0;15471.0;67308.0
848700;82695.0;15507.0;67188.0
848800;82811.0;15503.0;67308.0
848900;82735.0;15507.0;67228.0
849000;82857.0;15509.0;67348.0
849100;82887.0;15499.0;67388.0
849200;82859.0;15471.0;67388.0
849300;82743.0;15475.0;67268.0
849400;83259.0;15511.0;67748.0
849500;82379.0;15511.0;66868.0
849600;82775.0;15507.0;67268.0
849700;83015.0;15507.0;67508.0
849800;82895.0;15507.0;67388.0
849900;82899.0;15511.0;67388.0
850000;82939.0;15511.0;67428.0
850100;82851.0;15503.0;67348.0
850200;83007.0;15539.0;67468.0
850300;82849.0;15501.0;67348.0
850400;83003.0;15535.0;67468.0
850500;82853.0;15505.0;67348.0
850600;82975.0;15507.0;67468.0
850700;82975.0;15507.0;67468.0
850800;82971.0;15503.0;67468.0
850900;83126.0;15538.0;67588.0
851000;83164.0;15536.0;67628.0
851100;83162.5;15534.5;67628.0
851200;83086.0;15538.0;67548.0
851300;83603.5;15535.5;68068.0
851400;83084.0;15536.0;67548.0
851500;83085.0;15537.0;67548.0
851600;83093.0;15545.0;67548.0
851700;83605.0;15537.0;68068.0
851800;83084.0;15536.0;67548.0
851900;82685.0;15537.0;67148.0
852000;82948.0;15520.0;67428.0
852100;83184.0;15556.0;67628.0
852200;83120.0;15492.0;67628.0
852300;83304.0;15556.0;67748.0
852400;83222.5;15594.5;67628.0
852500;83242.0;15614.0;67628.0
852600;83362.0;15614.0;67748.0
852700;83242.0;15614.0;67628.0
852800;83255.0;15627.0;67628.0
852900;83162.0;15614.0;67548.0
853000;83295.0;15627.0;67668.0
853100;83402.0;15614.0;67788.0
853200;83322.0;15614.0;67708.0
853300;83341.5;15633.5;67708.0
853400;83322.0;15614.0;67708.0
853500;83315.5;15607.5;67708.0
853600;83335.0;15627.0;67708.0
853700;83202.0;15614.0;67588.0
853800;83322.0;15614.0;67708.0
853900;83322.0;15614.0;67708.0
854000;83239.0;15491.0;67748.0
854100;83327.0;15659.0;67668.0
854200;83306.0;15638.0;67668.0
854300;83394.5;15606.5;67788.0
854400;83457.5;15669.5;67788.0
854500;83514.5;15606.5;67908.0
854600;83384.0;15596.0;67788.0
854700;83826.0;15638.0;68188.0
854800;83279.0;15491.0;67788.0
854900;83447.0;15659.0;67788.0
855000;83515.0;15687.0;67828.0
855100;83891.0;15943.0;67948.0
855200;83571.0;15703.0;67868.0
855300;83603.0;15735.0;67868.0
855400;83555.0;15687.0;67868.0
855500;83675.0;15687.0;67988.0
855600;83587.0;15719.0;67868.0
855700;83603.0;15735.0;67868.0
855800;84427.0;15799.0;68628.0
855900;83659.0;15671.0;67988.0
856000;83627.0;15719.0;67908.0
856100;83627.0;15719.0;67908.0
856200;83667.0;15719.0;67948.0
856300;83667.0;15719.0;67948.0
856400;83547.0;15719.0;67828.0
856500;83715.0;15767.0;67948.0
856600;83667.0;15719.0;67948.0
856700;83667.0;15719.0;67948.0
856800;83267.0;15719.0;67548.0
856900;83699.0;15751.0;67948.0
857000;83739.0;15751.0;67988.0
857100;84171.0;15783.0;68388.0
857200;83747.0;15719.0;68028.0
857300;83779.0;15751.0;68028.0
857400;83811.0;15783.0;68028.0
857500;83779.0;15751.0;68028.0
857600;83523.0;15495.0;68028.0
857700;83779.0;15751.0;68028.0
857800;83779.0;15751.0;68028.0
857900;83779.0;15751.0;68028.0
858000;83771.0;15703.0;68068.0
858100;83859.0;15751.0;68108.0
858200;83675.0;15687.0;67988.0
858300;83451.0;15463.0;67988.0
858400;83947.0;15719.0;68228.0
858500;83739.0;15751.0;67988.0
858600;84083.0;15975.0;68108.0
858700;84083.0;15975.0;68108.0
858800;84587.0;15719.0;68868.0
858900;83747.0;15719.0;68028.0
859000;83883.0;15735.0;68148.0
859100;83755.0;15687.0;68068.0
859200;83875.0;15687.0;68188.0
859300;83875.0;15687.0;68188.0
859400;83923.0;15735.0;68188.0
859500;84083.0;15735.0;68348.0
859600;83907.0;15719.0;68188.0
859700;84427.0;15719.0;68708.0
859800;84307.0;15719.0;68588.0
859900;83651.0;15463.0;68188.0
860000;83995.0;15767.0;68228.0
860100;84067.0;15719.0;68348.0
860200;84107.0;15719.0;68388.0
860300;83987.0;15719.0;68268.0
860400;83867.0;15719.0;68148.0
860500;83987.0;15719.0;68268.0
860600;83867.0;15719.0;68148.0
860700;84059.0;15671.0;68388.0
860800;83867.0;15719.0;68148.0
860900;83987.0;15719.0;68268.0
861000;84059.0;15751.0;68308.0
861100;83323.0;15495.0;67828.0
861200;84203.0;15735.0;68468.0
861300;84131.0;15783.0;68348.0
861400;-235869.0;-304217.0;68348.0
861500;84219.0;15751.0;68468.0
861600;84355.0;16007.0;68348.0
861700;83603.0;15775.0;67828.0
861800;83585.5;15757.5;67828.0
861900;84313.0;15845.0;68468.0
862000;84198.0;15810.0;68388.0
862100;83993.0;15565.0;68428.0
862200;84238.0;15810.0;68428.0
862300;84273.0;15845.0;68428.0
862400;84238.0;15810.0;68428.0
862500;84238.0;15810.0;68428.0
862600;84118.0;15810.0;68308.0
862700;84118.0;15810.0;68308.0
862800;84340.5;15792.5;68548.0
862900;84203.0;15775.0;68428.0
863000;84363.0;15775.0;68588.0
