timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
450700;43652.0;8264.0;35388.0
450800;43772.0;8264.0;35508.0
450900;43772.0;8264.0;35508.0
451000;43734.0;8226.0;35508.0
451100;43829.0;8321.0;35508.0
451200;43734.0;8226.0;35508.0
451300;43654.0;8226.0;35428.0
451400;43774.0;8226.0;35548.0
451500;43831.0;8283.0;35548.0
451600;43694.0;8226.0;35468.0
451700;43793.0;8245.0;35548.0
451800;43991.0;8283.0;35708.0
451900;43852.0;8264.0;35588.0
452000;44294.0;8226.0;36068.0
452100;43814.0;8226.0;35588.0
452200;43795.0;8207.0;35588.0
452300;43544.0;8036.0;35508.0
452400;43791.0;8283.0;35508.0
452500;43772.0;8264.0;35508.0
452600;43774.0;8226.0;35548.0
452700;43854.0;8226.0;35628.0
452800;43913.0;8245.0;35668.0
452900;43856.0;8188.0;35668.0
453000;43856.0;8188.0;35668.0
453100;43433.0;8245.0;35188.0
453200;43976.0;8188.0;35788.0
453300;43928.0;8340.0;35588.0
453400;43934.0;8226.0;35708.0
453500;43344.0;8036.0;35308.0
453600;44397.0;8169.0;36228.0
453700;43934.0;8226.0;35708.0
453800;43974.0;8226.0;35748.0
453900;43974.0;8226.0;35748.0
454000;43974.0;8226.0;35748.0
454100;44060.0;8312.0;35748.0
454200;44028.0;8280.0;35748.0
454300;44036.0;8248.0;35788.0
454400;44396.0;8248.0;36148.0
454500;43836.0;8248.0;35588.0
454600;43780.0;7992.0;35788.0
454700;43892.0;8184.0;35708.0
454800;44044.0;8216.0;35828.0
454900;43924.0;8216.0;35708.0
455000;44092.0;8264.0;35828.0
455100;43956.0;8248.0;35708.0
455200;44180.0;8472.0;35708.0
455300;44084.0;8216.0;35868.0
455400;44012.0;8184.0;35828.0
455500;44100.0;8232.0;35868.0
455600;44084.0;8216.0;35868.0
455700;44052.0;8184.0;35868.0
455800;44124.0;8216.0;35908.0
455900;43964.0;8056.0;35908.0
456000;44124.0;8216.0;35908.0
456100;44244.0;8216.0;36028.0
456200;44244.0;8216.0;36028.0
456300;44044.0;8216.0;35828.0
456400;44732.0;8264.0;36468.0
456500;44164.0;8216.0;35948.0
456600;44164.0;8216.0;35948.0
456700;44316.0;8248.0;36068.0
456800;44116.0;8248.0;35868.0
456900;44284.0;8296.0;35988.0
457000;44236.0;8248.0;35988.0
457100;44164.0;8296.0;35868.0
457200;44284.0;8296.0;35988.0
457300;44276.0;8248.0;36028.0
457400;44324.0;8296.0;36028.0
457500;44324.0;8296.0;36028.0
457600;44276.0;8248.0;36028.0
457700;44396.0;8248.0;36148.0
457800;44332.0;8264.0;36068.0
457900;44460.0;8392.0;36068.0
458000;44284.0;8216.0;36068.0
458100;43836.0;8248.0;35588.0
458200;44164.0;8216.0;35948.0
458300;44340.0;8232.0;36108.0
458400;44404.0;8296.0;36108.0
458500;44444.0;8216.0;36228.0
458600;44292.0;8184.0;36108.0
458700;44476.0;8248.0;36228.0
458800;44772.0;8504.0;36268.0
458900;44412.0;8264.0;36148.0
459000;44348.0;8200.0;36148.0
459100;44364.0;8216.0;36148.0
459200;44876.0;8248.0;36628.0
459300;44436.0;8248.0;36188.0
459400;44436.0;8248.0;36188.0
459500;44436.0;8248.0;36188.0
459600;44388.0;8200.0;36188.0
459700;44436.0;8248.0;36188.0
459800;44708.0;8360.0;36348.0
459900;44220.0;7992.0;36228.0
460000;44428.0;8200.0;36228.0
460100;44924.0;8216.0;36708.0
460200;44476.0;8248.0;36228.0
460300;44516.0;8248.0;36268.0
460400;44908.0;8280.0;36628.0
460500;44428.0;8280.0;36148.0
460600;44548.0;8280.0;36268.0
460700;45028.0;8360.0;36668.0
460800;44588.0;8280.0;36308.0
460900;44588.0;8280.0;36308.0
461000;44500.0;8312.0;36188.0
461100;44540.0;8232.0;36308.0
461200;44540.0;8232.0;36308.0
461300;44628.0;8280.0;36348.0
461400;44628.0;8280.0;36348.0
461500;44628.0;8280.0;36348.0
461600;44548.0;8280.0;36268.0
461700;44748.0;8280.0;36468.0
461800;44620.0;8232.0;36388.0
461900;45420.0;8312.0;37108.0
462000;44668.0;8280.0;36388.0
462100;44668.0;8280.0;36388.0
462200;44836.0;8328.0;36508.0
462300;44708.0;8280.0;36428.0
462400;44676.0;8248.0;36428.0
462500;44708.0;8280.0;36428.0
462600;44804.0;8376.0;36428.0
462700;44772.0;8344.0;36428.0
462800;45004.0;8536.0;36468.0
462900;44780.0;8312.0;36468.0
463000;44868.0;8280.0;36588.0
463100;44780.0;8312.0;36468.0
463200;45260.0;8312.0;36948.0
463300;44756.0;8248.0;36508.0
463400;44788.0;8280.0;36508.0
463500;44756.0;8248.0;36508.0
463600;44932.0;8424.0;36508.0
463700;44820.0;8312.0;36508.0
463800;44348.0;8280.0;36068.0
463900;44828.0;8280.0;36548.0
464000;44996.0;8328.0;36668.0
464100;44780.0;8232.0;36548.0
464200;44780.0;8232.0;36548.0
464300;45356.0;8248.0;37108.0
464400;44836.0;8248.0;36588.0
464500;44836.0;8248.0;36588.0
464600;44836.0;8248.0;36588.0
464700;44932.0;8344.0;36588.0
464800;44996.0;8248.0;36748.0
464900;45236.0;8248.0;36988.0
465000;44916.0;8168.0;36748.0
465100;44708.0;7960.0;36748.0
465200;45204.0;8216.0;36988.0
465300;44836.0;8168.0;36668.0
465400;44852.0;8184.0;36668.0
465500;44732.0;8184.0;36548.0
465600;44972.0;8184.0;36788.0
465700;44772.0;8184.0;36588.0
465800;44772.0;8184.0;36588.0
465900;44740.0;8152.0;36588.0
466000;44892.0;8184.0;36708.0
466100;44724.0;8136.0;36588.0
466200;44892.0;8184.0;36708.0
466300;44916.0;8168.0;36748.0
466400;44900.0;8152.0;36748.0
466500;44900.0;8152.0;36748.0
466600;44932.0;8184.0;36748.0
466700;44820.0;8152.0;36668.0
466800;44892.0;8104.0;36788.0
466900;44908.0;8120.0;36788.0
467000;44908.0;8120.0;36788.0
467100;45164.0;8376.0;36788.0
467200;44788.0;8120.0;36668.0
467300;44692.0;7864.0;36828.0
467400;44916.0;8088.0;36828.0
467500;45068.0;8120.0;36948.0
467600;44980.0;8152.0;36828.0
467700;44980.0;8152.0;36828.0
467800;45052.0;8184.0;36868.0
467900;45172.0;8184.0;36988.0
468000;45052.0;8184.0;36868.0
468100;44932.0;8184.0;36748.0
468200;45052.0;8184.0;36868.0
468300;45092.0;8184.0;36908.0
468400;44620.0;8232.0;36388.0
468500;45212.0;8184.0;37028.0
468600;45124.0;8216.0;36908.0
468700;45252.0;8344.0;36908.0
468800;45252.0;8184.0;37068.0
468900;45132.0;8184.0;36948.0
469000;45026.0;8198.0;36828.0
469100;45180.0;8232.0;36948.0
469200;45265.0;8317.0;36948.0
469300;45254.0;8266.0;36988.0
469400;45220.0;8232.0;36988.0
469500;45220.0;8232.0;36988.0
469600;45220.0;8232.0;36988.0
469700;45254.0;8266.0;36988.0
469800;-872374.0;8198.0;-880572.0
469900;45345.0;8317.0;37028.0
470000;44814.0;8266.0;36548.0
470100;45260.0;8232.0;37028.0
470200;45140.0;8232.0;36908.0
470300;45266.0;8198.0;37068.0
470400;45317.0;8249.0;37068.0
470500;45300.0;8232.0;37068.0
470600;45232.0;8164.0;37068.0
470700;45300.0;8232.0;37068.0
470800;45306.0;8198.0;37108.0
470900;45306.0;8198.0;37108.0
471000;44860.0;8232.0;36628.0
471100;45854.0;8266.0;37588.0
471200;45340.0;8232.0;37108.0
471300;45465.0;8317.0;37148.0
471400;45380.0;8232.0;37148.0
471500;45380.0;8232.0;37148.0
471600;46106.0;8198.0;37908.0
471700;45380.0;8232.0;37148.0
471800;45249.0;8181.0;37068.0
471900;45506.0;8198.0;37308.0
472000;45283.0;8215.0;37068.0
472100;45300.0;8232.0;37068.0
472200;45763.0;8215.0;37548.0
472300;45426.0;8198.0;37228.0
472400;45426.0;8198.0;37228.0
472500;45495.0;8147.0;37348.0
472600;45426.0;8198.0;37228.0
472700;45512.0;8164.0;37348.0
472800;45551.0;8283.0;37268.0
472900;45586.0;8198.0;37388.0
473000;45466.0;8198.0;37268.0
473100;45618.0;8470.0;37148.0
473200;45347.0;8079.0;37268.0
473300;45438.0;8130.0;37308.0
473400;45592.0;8164.0;37428.0
473500;45386.0;8198.0;37188.0
473600;45472.0;8164.0;37308.0
473700;45472.0;8164.0;37308.0
473800;45478.0;8130.0;37348.0
473900;45666.0;8198.0;37468.0
474000;45700.0;8232.0;37468.0
474100;45512.0;8164.0;37348.0
474200;45632.0;8164.0;37468.0
474300;45552.0;8164.0;37388.0
474400;45432.0;8164.0;37268.0
474500;45152.0;8164.0;36988.0
474600;45552.0;8164.0;37388.0
474700;45586.0;8198.0;37388.0
474800;46072.0;8164.0;37908.0
474900;45592.0;8164.0;37428.0
475000;45506.0;8198.0;37308.0
475100;45472.0;8164.0;37308.0
475200;45506.0;8198.0;37308.0
475300;45632.0;8164.0;37468.0
475400;45632.0;8164.0;37468.0
475500;45512.0;8164.0;37348.0
475600;45632.0;8164.0;37468.0
475700;45666.0;8198.0;37468.0
475800;45706.0;8198.0;37508.0
475900;45706.0;8198.0;37508.0
476000;45586.0;8198.0;37388.0
476100;45706.0;8198.0;37508.0
476200;45672.0;8164.0;37508.0
476300;45746.0;8198.0;37548.0
476400;45575.0;8147.0;37428.0
476500;45900.0;8232.0;37668.0
476600;45780.0;8232.0;37548.0
476700;45818.0;8270.0;37548.0
476800;45908.0;8320.0;37588.0
476900;45933.0;8345.0;37588.0
477000;45883.0;8295.0;37588.0
477100;45883.0;8295.0;37588.0
477200;45883.0;8295.0;37588.0
477300;45898.0;8270.0;37628.0
477400;45753.0;8245.0;37508.0
477500;45823.0;8195.0;37628.0
477600;46020.5;8392.5;37628.0
477700;45933.0;8305.0;37628.0
477800;45853.0;8305.0;37548.0
477900;46238.0;8690.0;37548.0
478000;45920.5;8252.5;37668.0
478100;45938.0;8270.0;37668.0
478200;45973.0;8305.0;37668.0
478300;46258.0;8550.0;37708.0
478400;45978.0;8270.0;37708.0
478500;46480.5;8252.5;38228.0
478600;46413.0;8305.0;38108.0
478700;45978.0;8270.0;37708.0
478800;46000.5;8252.5;37748.0
478900;46298.0;8550.0;37748.0
479000;46088.0;8340.0;37748.0
479100;46018.0;8270.0;37748.0
479200;46088.0;8340.0;37748.0
479300;46093.0;8305.0;37788.0
479400;45538.0;8270.0;37268.0
479500;45573.0;8305.0;37268.0
479600;46093.0;8305.0;37788.0
479700;46213.0;8305.0;37908.0
479800;46133.0;8305.0;37828.0
479900;46253.0;8305.0;37948.0
480000;46065.5;8357.5;37708.0
480100;46200.5;8252.5;37948.0
480200;46133.0;8305.0;37828.0
480300;45998.0;8130.0;37868.0
480400;46043.0;8375.0;37668.0
480500;46173.0;8305.0;37868.0
480600;46173.0;8305.0;37868.0
480700;46330.5;8462.5;37868.0
480800;46248.0;8340.0;37908.0
480900;46248.0;8340.0;37908.0
481000;46248.0;8340.0;37908.0
481100;46248.0;8340.0;37908.0
481200;46473.0;8445.0;38028.0
481300;46323.0;8375.0;37948.0
481400;46080.5;8252.5;37828.0
481500;46183.0;8235.0;37948.0
481600;46288.0;8340.0;37948.0
481700;46008.0;8060.0;37948.0
481800;46328.0;8340.0;37988.0
481900;46328.0;8340.0;37988.0
482000;46328.0;8340.0;37988.0
482100;45760.5;8252.5;37508.0
482200;-872232.0;8340.0;-880572.0
482300;46888.0;8340.0;38548.0
482400;46283.0;8375.0;37908.0
482500;46403.0;8375.0;38028.0
482600;46403.0;8375.0;38028.0
482700;46403.0;8375.0;38028.0
482800;46443.0;8375.0;38068.0
482900;46443.0;8375.0;38068.0
483000;46323.0;8375.0;37948.0
483100;46563.0;8375.0;38188.0
483200;46408.0;8340.0;38068.0
483300;46208.0;8620.0;37588.0
483400;46483.0;8375.0;38108.0
483500;46428.0;8200.0;38228.0
483600;46585.5;8357.5;38228.0
483700;46413.0;8305.0;38108.0
483800;46435.5;8287.5;38148.0
483900;46516.0;8368.0;38148.0
484000;46396.0;8368.0;38028.0
484100;46547.0;8399.0;38148.0
484200;46547.0;8399.0;38148.0
484300;46589.5;8321.5;38268.0
484400;45989.5;8321.5;37668.0
484500;46695.5;8507.5;38188.0
484600;46157.0;8089.0;38068.0
484700;46676.0;8368.0;38308.0
484800;46716.0;8368.0;38348.0
484900;46007.5;8259.5;37748.0
485000;47076.0;8368.0;38708.0
485100;46503.0;8275.0;38228.0
485200;46596.0;8368.0;38228.0
485300;46685.0;8337.0;38348.0
485400;46516.0;8368.0;38148.0
485500;46589.5;8321.5;38268.0
485600;46636.0;8368.0;38268.0
485700;46589.5;8321.5;38268.0
485800;46815.5;8507.5;38308.0
485900;46556.0;8368.0;38188.0
486000;46827.0;8399.0;38428.0
486100;46645.0;8337.0;38308.0
486200;46707.0;8399.0;38308.0
486300;46669.5;8321.5;38348.0
486400;46747.0;8399.0;38348.0
486500;46716.0;8368.0;38348.0
486600;46758.5;8290.5;38468.0
486700;46747.0;8399.0;38348.0
486800;46725.0;8337.0;38388.0
486900;46907.0;8399.0;38508.0
487000;46926.5;8538.5;38388.0
487100;46808.0;8420.0;38388.0
487200;47288.0;8420.0;38868.0
487300;47018.0;8590.0;38428.0
487400;46848.0;8420.0;38428.0
487500;47188.0;8760.0;38428.0
487600;46848.0;8420.0;38428.0
487700;46768.0;8420.0;38348.0
487800;46922.0;8454.0;38468.0
487900;46922.0;8454.0;38468.0
488000;46700.0;8352.0;38348.0
488100;46871.0;8403.0;38468.0
488200;47074.0;8726.0;38348.0
488300;47754.0;8726.0;39028.0
488400;46962.0;8454.0;38508.0
488500;46962.0;8454.0;38508.0
488600;46966.0;8458.0;38508.0
488700;47030.5;8522.5;38508.0
488800;47049.0;8501.0;38548.0
488900;47273.0;8845.0;38428.0
489000;47049.0;8501.0;38548.0
489100;47049.0;8501.0;38548.0
489200;47126.0;8458.0;38668.0
489300;46932.0;8544.0;38388.0
489400;47175.0;8587.0;38588.0
489500;47132.0;8544.0;38588.0
489600;47110.5;8522.5;38588.0
489700;47175.0;8587.0;38588.0
489800;47129.0;8501.0;38628.0
489900;47129.0;8501.0;38628.0
490000;46707.5;8479.5;38228.0
490100;47609.0;8501.0;39108.0
490200;47172.0;8544.0;38628.0
490300;47126.0;8458.0;38668.0
490400;47049.0;8501.0;38548.0
490500;47169.0;8501.0;38668.0
490600;47169.0;8501.0;38668.0
490700;47169.0;8501.0;38668.0
490800;47209.0;8501.0;38708.0
490900;47209.0;8501.0;38708.0
491000;47209.0;8501.0;38708.0
491100;47209.0;8501.0;38708.0
491200;47209.0;8501.0;38708.0
491300;47249.0;8501.0;38748.0
491400;47369.0;8501.0;38868.0
491500;47249.0;8501.0;38748.0
491600;47263.0;8515.0;38748.0
491700;47222.0;8474.0;38748.0
491800;47511.0;8843.0;38668.0
491900;46782.0;8474.0;38308.0
492000;48111.0;8843.0;39268.0
492100;46946.0;8638.0;38308.0
492200;47224.0;8556.0;38668.0
492300;47366.5;8658.5;38708.0
492400;47264.0;8556.0;38708.0
492500;47425.0;8597.0;38828.0
492600;47419.0;8591.0;38828.0
492700;46916.0;8568.0;38348.0
492800;47025.0;8637.0;38388.0
492900;47059.0;8591.0;38468.0
493000;47551.0;8683.0;38868.0
493100;47459.0;8591.0;38868.0
493200;47459.0;8591.0;38868.0
493300;47793.0;9005.0;38788.0
493400;47844.0;8936.0;38908.0
493500;47223.0;8315.0;38908.0
493600;47591.0;8683.0;38908.0
493700;48180.0;8752.0;39428.0
493800;47309.0;8361.0;38948.0
493900;47677.0;8729.0;38948.0
494000;47677.0;8729.0;38948.0
494100;47516.0;8568.0;38948.0
494200;47511.0;8683.0;38828.0
494300;47383.0;8315.0;39068.0
494400;47402.0;8614.0;38788.0
494500;48454.0;8706.0;39748.0
494600;47551.0;8683.0;38868.0
494700;47223.0;8315.0;38908.0
494800;47637.0;8729.0;38908.0
494900;47826.0;8798.0;39028.0
495000;47509.0;8361.0;39148.0
495100;47550.0;8522.0;39028.0
495200;47711.0;8683.0;39028.0
495300;47751.0;8683.0;39068.0
495400;47705.0;8637.0;39068.0
495500;47889.0;8821.0;39068.0
495600;47673.0;8725.0;38948.0
495700;47793.0;8725.0;39068.0
495800;47896.0;8788.0;39108.0
495900;47967.0;8739.0;39228.0
496000;47967.0;8739.0;39228.0
496100;47917.0;8809.0;39108.0
496200;47553.0;8445.0;39108.0
496300;47489.0;8861.0;38628.0
496400;48155.0;8887.0;39268.0
496500;48343.0;8835.0;39508.0
496600;47973.0;8705.0;39268.0
496700;47877.0;8809.0;39068.0
496800;47493.0;8705.0;38788.0
496900;47773.0;8705.0;39068.0
497000;47773.0;8705.0;39068.0
497100;47721.0;8653.0;39068.0
497200;47877.0;8809.0;39068.0
497300;47865.0;8757.0;39108.0
497400;48079.0;8731.0;39348.0
497500;48115.0;8887.0;39228.0
497600;47985.0;8757.0;39228.0
497700;47676.5;8448.5;39228.0
497800;48143.5;8875.5;39268.0
497900;48172.0;8784.0;39388.0
498000;47808.0;8540.0;39268.0
498100;48052.0;8784.0;39268.0
498200;48172.0;8784.0;39388.0
498300;48122.5;8814.5;39308.0
498400;48092.0;8784.0;39308.0
498500;47972.0;8784.0;39188.0
498600;48092.0;8784.0;39308.0
498700;47524.0;8296.0;39228.0
498800;48612.0;8784.0;39828.0
498900;47951.0;8723.0;39228.0
499000;48010.0;8662.0;39348.0
499100;48378.0;9150.0;39228.0
499200;48071.0;8723.0;39348.0
499300;47911.0;8723.0;39188.0
499400;48111.0;8723.0;39388.0
499500;47562.0;8174.0;39388.0
499600;47991.0;8723.0;39268.0
499700;48111.0;8723.0;39388.0
499800;48151.0;8723.0;39428.0
499900;48151.0;8723.0;39428.0
500000;48666.0;8758.0;39908.0
500100;48186.0;8758.0;39428.0
500200;48666.0;8758.0;39908.0
500300;48142.0;8674.0;39468.0
500400;48106.0;8758.0;39348.0
500500;48746.0;8758.0;39988.0
500600;48394.0;8926.0;39468.0
500700;48346.0;8758.0;39588.0
500800;48090.0;8702.0;39388.0
500900;48266.0;8758.0;39508.0
501000;48386.0;8758.0;39628.0
501100;48462.0;8954.0;39508.0
501200;47818.0;8310.0;39508.0
501300;48242.0;8814.0;39428.0
501400;48250.0;8702.0;39548.0
501500;48306.0;8758.0;39548.0
501600;48306.0;8758.0;39548.0
501700;48226.0;8758.0;39468.0
501800;47778.0;8310.0;39468.0
501900;48346.0;8758.0;39588.0
502000;48794.0;9206.0;39588.0
502100;48826.0;8758.0;40068.0
502200;47866.0;8758.0;39108.0
502300;48466.0;8758.0;39708.0
502400;48386.0;8758.0;39628.0
502500;47882.0;8254.0;39628.0
502600;48330.0;8702.0;39628.0
502700;48330.0;8702.0;39628.0
502800;48398.0;8730.0;39668.0
502900;47970.0;8422.0;39548.0
503000;48370.0;8702.0;39668.0
503100;48398.0;8730.0;39668.0
503200;48490.0;8702.0;39788.0
503300;48410.0;8702.0;39708.0
503400;48290.0;8702.0;39588.0
503500;48558.0;8730.0;39828.0
503600;48438.0;8730.0;39708.0
503700;48438.0;8730.0;39708.0
503800;48568.0;8820.0;39748.0
503900;48478.0;8730.0;39748.0
504000;48358.0;8730.0;39628.0
504100;48478.0;8730.0;39748.0
504200;48478.0;8730.0;39748.0
504300;48598.0;8730.0;39868.0
504400;48518.0;8730.0;39788.0
504500;48888.0;8580.0;40308.0
504600;48938.0;9150.0;39788.0
504700;48458.0;8670.0;39788.0
504800;48858.0;8550.0;40308.0
504900;48438.0;8610.0;39828.0
505000;48438.0;8610.0;39828.0
505100;48978.0;9150.0;39828.0
505200;48438.0;8610.0;39828.0
505300;48618.0;8670.0;39948.0
505400;48358.0;8610.0;39748.0
505500;48598.0;8610.0;39988.0
505600;48478.0;8610.0;39868.0
505700;48538.0;8670.0;39868.0
505800;48518.0;8730.0;39788.0
505900;48790.0;8762.0;40028.0
506000;48486.0;8698.0;39788.0
506100;47886.0;8698.0;39188.0
506200;48606.0;8698.0;39908.0
506300;48526.0;8698.0;39828.0
506400;48870.0;8922.0;39948.0
506500;48646.0;8698.0;39948.0
506600;48688.0;8740.0;39948.0
506700;48601.0;8653.0;39948.0
506800;49018.0;9030.0;39988.0
506900;48848.0;8740.0;40108.0
507000;48906.0;8798.0;40108.0
507100;48608.0;8740.0;39868.0
507200;48815.0;8827.0;39988.0
507300;48474.0;8566.0;39908.0
507400;48768.0;8740.0;40028.0
507500;48706.0;8798.0;39908.0
507600;49149.0;9001.0;40148.0
507700;48826.0;8798.0;40028.0
507800;48634.0;8566.0;40068.0
507900;49102.0;8914.0;40188.0
508000;48924.0;8856.0;40068.0
508100;49098.0;9030.0;40068.0
508200;48862.0;8914.0;39948.0
508300;48964.0;8856.0;40108.0
508400;48844.0;8856.0;39988.0
508500;48993.0;8885.0;40108.0
508600;49490.0;9262.0;40228.0
508700;48906.0;8798.0;40108.0
508800;48826.0;8798.0;40028.0
508900;48946.0;8798.0;40148.0
509000;49066.0;8798.0;40268.0
509100;48946.0;8798.0;40148.0
509200;48917.0;8769.0;40148.0
509300;48841.0;8653.0;40188.0
509400;49044.0;8856.0;40188.0
509500;48524.0;8856.0;39668.0
509600;49222.0;8914.0;40308.0
509700;48986.0;8798.0;40188.0
509800;49084.0;8856.0;40228.0
509900;49098.0;8870.0;40228.0
510000;49128.0;8900.0;40228.0
510100;48558.0;8810.0;39748.0
510200;49038.0;8810.0;40228.0
510300;49598.0;8810.0;40788.0
510400;49180.0;8912.0;40268.0
510500;49027.0;8879.0;40148.0
510600;48726.0;8978.0;39748.0
510700;49180.0;8912.0;40268.0
510800;49220.0;8912.0;40308.0
510900;49220.0;8912.0;40308.0
511000;49517.0;9209.0;40308.0
511100;49067.0;8879.0;40188.0
511200;49220.0;8912.0;40308.0
511300;49239.0;9011.0;40228.0
511400;49260.0;8912.0;40348.0
511500;49326.0;8978.0;40348.0
511600;49293.0;8945.0;40348.0
511700;49708.0;9440.0;40268.0
511800;48520.0;8252.0;40268.0
511900;49780.0;8912.0;40868.0
512000;49300.0;8912.0;40388.0
512100;49660.0;8912.0;40748.0
512200;49312.0;9044.0;40268.0
512300;49583.0;9275.0;40308.0
512400;49055.0;8747.0;40308.0
512500;49286.0;8978.0;40308.0
512600;50124.0;9176.0;40948.0
512700;49406.0;8978.0;40428.0
512800;49545.0;9077.0;40468.0
512900;49566.0;8978.0;40588.0
513000;49112.0;9044.0;40068.0
513100;49632.0;9044.0;40588.0
513200;49512.0;9044.0;40468.0
513300;49486.0;8978.0;40508.0
513400;49420.0;8912.0;40508.0
513500;49804.0;9176.0;40628.0
513600;49420.0;8912.0;40508.0
513700;49736.0;9308.0;40428.0
513800;49676.0;8648.0;41028.0
513900;49889.0;9341.0;40548.0
514000;49460.0;8912.0;40548.0
514100;49580.0;8912.0;40668.0
514200;49394.0;8846.0;40548.0
514300;49926.0;8978.0;40948.0
514400;49574.0;9506.0;40068.0
514500;49566.0;8978.0;40588.0
514600;49446.0;8978.0;40468.0
514700;49566.0;8978.0;40588.0
514800;49408.0;8780.0;40628.0
514900;49078.0;8450.0;40628.0
515000;49672.0;9044.0;40628.0
515100;49717.0;9209.0;40508.0
515200;49606.0;8978.0;40628.0
515300;49528.0;8780.0;40748.0
515400;49415.0;8747.0;40668.0
515500;49646.0;8978.0;40668.0
515600;49646.0;8978.0;40668.0
515700;49654.0;9506.0;40148.0
515800;49158.0;8450.0;40708.0
515900;49566.0;8978.0;40588.0
516000;49653.0;8945.0;40708.0
516100;49752.0;9044.0;40708.0
516200;50298.0;9110.0;41188.0
516300;49792.0;9044.0;40748.0
516400;49924.0;9176.0;40748.0
516500;49945.0;9077.0;40868.0
516600;49634.0;9006.0;40628.0
516700;49684.0;8936.0;40748.0
516800;49569.0;8901.0;40668.0
516900;49914.0;9006.0;40908.0
517000;49794.0;9006.0;40788.0
517100;49794.0;9006.0;40788.0
517200;50024.0;9356.0;40668.0
517300;49729.0;8901.0;40828.0
517400;49834.0;9006.0;40828.0
517500;49764.0;8936.0;40828.0
517600;49174.0;8866.0;40308.0
517700;49904.0;9076.0;40828.0
517800;49944.0;9076.0;40868.0
517900;49874.0;9006.0;40868.0
518000;49994.0;9006.0;40988.0
518100;49909.0;9041.0;40868.0
518200;49664.0;8796.0;40868.0
518300;50034.0;9006.0;41028.0
518400;49914.0;9006.0;40908.0
518500;49809.0;8901.0;40908.0
518600;49914.0;9006.0;40908.0
518700;49914.0;9006.0;40908.0
518800;49834.0;9006.0;40828.0
518900;49394.0;8446.0;40948.0
519000;49954.0;9006.0;40948.0
519100;49869.0;9041.0;40828.0
519200;50086.5;9138.5;40948.0
519300;50029.0;9041.0;40988.0
519400;50029.0;9041.0;40988.0
519500;50029.0;9041.0;40988.0
519600;49509.0;8521.0;40988.0
519700;50149.0;9041.0;41108.0
519800;50004.0;8976.0;41028.0
519900;50069.0;9041.0;41028.0
520000;50069.0;9041.0;41028.0
520100;50189.0;9041.0;41148.0
520200;49614.0;8586.0;41028.0
520300;50174.0;9106.0;41068.0
520400;49556.5;9008.5;40548.0
520500;50109.0;9041.0;41068.0
520600;50109.0;9041.0;41068.0
520700;50029.0;9041.0;40988.0
520800;50149.0;9041.0;41108.0
520900;50051.5;8943.5;41108.0
521000;50629.0;9041.0;41588.0
521100;50246.5;9138.5;41108.0
521200;50149.0;9041.0;41108.0
521300;50189.0;9041.0;41148.0
521400;49939.0;8671.0;41268.0
521500;50204.0;9056.0;41148.0
521600;50274.0;9126.0;41148.0
521700;50654.0;8986.0;41668.0
521800;50104.0;8916.0;41188.0
521900;50279.0;9091.0;41188.0
522000;50244.0;9056.0;41188.0
522100;50209.0;9021.0;41188.0
522200;50174.0;8986.0;41188.0
522300;50214.0;8986.0;41228.0
522400;50249.0;9021.0;41228.0
522500;50369.0;9021.0;41348.0
522600;50249.0;9021.0;41228.0
522700;50169.0;9021.0;41148.0
522800;50484.0;9096.0;41388.0
522900;50289.0;9021.0;41268.0
523000;50364.0;9096.0;41268.0
523100;50589.0;9321.0;41268.0
523200;50769.0;9021.0;41748.0
523300;49804.0;8496.0;41308.0
523400;50404.0;9096.0;41308.0
523500;50441.5;9133.5;41308.0
523600;51049.0;9621.0;41428.0
523700;50029.0;8721.0;41308.0
523800;50706.5;9358.5;41348.0
523900;49889.0;9021.0;40868.0
524000;51119.0;9771.0;41348.0
524100;49694.0;8346.0;41348.0
524200;50449.0;9101.0;41348.0
524300;50489.0;9101.0;41388.0
524400;50369.0;9101.0;41268.0
524500;50489.0;9101.0;41388.0
524600;50089.0;9101.0;40988.0
524700;50694.0;8906.0;41788.0
524800;50529.0;9101.0;41428.0
524900;50929.0;9621.0;41308.0
525000;50529.0;9101.0;41428.0
525100;51249.0;9101.0;42148.0
525200;50564.0;9136.0;41428.0
525300;50499.0;9031.0;41468.0
525400;50604.0;9136.0;41468.0
525500;50344.0;8996.0;41348.0
525600;50499.0;9031.0;41468.0
525700;51054.0;9066.0;41988.0
525800;50574.0;9066.0;41508.0
525900;50609.0;9101.0;41508.0
526000;50624.0;8996.0;41628.0
526100;50399.0;8891.0;41508.0
526200;50164.0;9136.0;41028.0
526300;50404.0;8856.0;41548.0
526400;50544.0;8996.0;41548.0
526500;50719.0;9171.0;41548.0
526600;50684.0;9136.0;41548.0
526700;50684.0;9136.0;41548.0
526800;50724.0;9136.0;41588.0
526900;50724.0;9136.0;41588.0
527000;50604.0;9136.0;41468.0
527100;50724.0;9136.0;41588.0
527200;50724.0;9136.0;41588.0
527300;50834.0;9206.0;41628.0
527400;50764.0;9136.0;41628.0
527500;50484.0;8856.0;41628.0
527600;50694.0;9066.0;41628.0
527700;50764.0;9136.0;41628.0
527800;51524.0;9136.0;42388.0
527900;50741.5;9073.5;41668.0
528000;50839.0;9171.0;41668.0
528100;50839.0;9171.0;41668.0
