timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
462100;44628.0;8227.0;36401.0
462200;44676.0;8275.0;36401.0
462300;44580.0;8259.0;36321.0
462400;44742.0;8301.0;36441.0
462500;44742.0;8301.0;36441.0
462600;44534.0;8093.0;36441.0
462700;44830.0;8509.0;36321.0
462800;44756.0;8275.0;36481.0
462900;44302.0;8301.0;36001.0
463000;44650.0;8249.0;36401.0
463100;44652.0;8171.0;36481.0
463200;44777.0;8296.0;36481.0
463300;44792.0;8151.0;36641.0
463400;44937.0;8296.0;36641.0
463500;44846.0;8325.0;36521.0
463600;44585.0;8064.0;36521.0
463700;44817.0;8296.0;36521.0
463800;44766.0;8325.0;36441.0
463900;44886.0;8325.0;36561.0
464000;45198.0;8557.0;36641.0
464100;45089.0;8528.0;36561.0
464200;44857.0;8296.0;36561.0
464300;44897.0;8296.0;36601.0
464400;44897.0;8296.0;36601.0
464500;45060.5;8339.5;36721.0
464600;44748.0;8267.0;36481.0
464700;45017.0;8296.0;36721.0
464800;44908.0;8267.0;36641.0
464900;45256.0;8615.0;36641.0
465000;45009.5;8368.5;36641.0
465100;44966.0;8325.0;36641.0
465200;44966.0;8325.0;36641.0
465300;44566.0;8325.0;36241.0
465400;44774.0;8093.0;36681.0
465500;44977.0;8296.0;36681.0
465600;44774.0;8093.0;36681.0
465700;44774.0;8093.0;36681.0
465800;45017.0;8296.0;36721.0
465900;45046.0;8325.0;36721.0
466000;45046.0;8325.0;36721.0
466100;45075.0;8354.0;36721.0
466200;45046.0;8325.0;36721.0
466300;44835.0;8354.0;36481.0
466400;45129.5;8368.5;36761.0
466500;45086.0;8325.0;36761.0
466600;44704.0;8383.0;36321.0
466700;45115.0;8354.0;36761.0
466800;45126.0;8325.0;36801.0
466900;45126.0;8325.0;36801.0
467000;44836.0;8035.0;36801.0
467100;45177.0;8296.0;36881.0
467200;45097.0;8296.0;36801.0
467300;45180.5;8339.5;36841.0
467400;45195.0;8354.0;36841.0
467500;45137.0;8296.0;36841.0
467600;45137.0;8296.0;36841.0
467700;45166.0;8325.0;36841.0
467800;45206.0;8325.0;36881.0
467900;45235.0;8354.0;36881.0
468000;45264.0;8383.0;36881.0
468100;45206.0;8325.0;36881.0
468200;45206.0;8325.0;36881.0
468300;45275.0;8354.0;36921.0
468400;45347.0;8586.0;36761.0
468500;45115.0;8354.0;36761.0
468600;45231.5;8310.5;36921.0
468700;45275.0;8354.0;36921.0
468800;45257.0;8296.0;36961.0
468900;45395.0;8354.0;37041.0
469000;45315.0;8354.0;36961.0
469100;45315.0;8354.0;36961.0
469200;45271.5;8310.5;36961.0
469300;45369.5;8368.5;37001.0
469400;45297.0;8296.0;37001.0
469500;45326.0;8325.0;37001.0
469600;45326.0;8325.0;37001.0
469700;44414.0;8093.0;36321.0
469800;45351.5;8310.5;37041.0
469900;45433.0;8312.0;37121.0
470000;44873.0;8312.0;36561.0
470100;45384.0;8343.0;37041.0
470200;45384.0;8343.0;37041.0
470300;45594.5;8513.5;37081.0
470400;45575.0;8374.0;37201.0
470500;45408.5;8327.5;37081.0
470600;45486.0;8405.0;37081.0
470700;45424.0;8343.0;37081.0
470800;45464.0;8343.0;37121.0
470900;44984.0;8343.0;36641.0
471000;44937.5;8296.5;36641.0
471100;45510.5;8389.5;37121.0
471200;45464.0;8343.0;37121.0
471300;45504.0;8343.0;37161.0
471400;45504.0;8343.0;37161.0
471500;45270.5;8389.5;36881.0
471600;45546.5;8265.5;37281.0
471700;45872.0;8591.0;37281.0
471800;45544.0;8343.0;37201.0
471900;45327.0;8126.0;37201.0
472000;46184.0;8343.0;37841.0
472100;45358.0;8157.0;37201.0
472200;45652.5;8451.5;37201.0
472300;45584.0;8343.0;37241.0
472400;45704.0;8343.0;37361.0
472500;45619.0;8378.0;37241.0
472600;46059.0;8378.0;37681.0
472700;45619.0;8378.0;37241.0
472800;45695.0;8414.0;37281.0
472900;45695.0;8414.0;37281.0
473000;46174.0;8413.0;37761.0
473100;45694.0;8413.0;37281.0
473200;45446.0;8165.0;37281.0
473300;45614.0;8413.0;37201.0
473400;45574.0;8413.0;37161.0
473500;45734.0;8413.0;37321.0
473600;45614.0;8413.0;37201.0
473700;45579.0;8258.0;37321.0
473800;45820.5;8459.5;37361.0
473900;45885.0;8444.0;37441.0
474000;45805.0;8444.0;37361.0
474100;45851.5;8490.5;37361.0
474200;45758.5;8397.5;37361.0
474300;45814.0;8413.0;37401.0
474400;45663.0;8382.0;37281.0
474500;45783.0;8382.0;37401.0
474600;45736.5;8335.5;37401.0
474700;45814.0;8413.0;37401.0
474800;45934.0;8413.0;37521.0
474900;45854.0;8413.0;37441.0
475000;45407.5;8366.5;37041.0
475100;45934.0;8413.0;37521.0
475200;45854.0;8413.0;37441.0
475300;45286.0;8165.0;37121.0
475400;45894.0;8413.0;37481.0
475500;45863.0;8382.0;37481.0
475600;45909.5;8428.5;37481.0
475700;45983.0;8382.0;37601.0
475800;45903.0;8382.0;37521.0
475900;45912.0;8391.0;37521.0
476000;45912.0;8391.0;37521.0
476100;45938.0;8417.0;37521.0
476200;45964.0;8443.0;37521.0
476300;45874.0;8313.0;37561.0
476400;45978.0;8417.0;37561.0
476500;46004.0;8443.0;37561.0
476600;45884.0;8443.0;37441.0
476700;45550.0;8469.0;37081.0
476800;46044.0;8443.0;37601.0
476900;46044.0;8443.0;37601.0
477000;45901.0;8300.0;37601.0
477100;46044.0;8443.0;37601.0
477200;46044.0;8443.0;37601.0
477300;46204.0;8443.0;37761.0
477400;46058.0;8417.0;37641.0
477500;46204.0;8443.0;37761.0
477600;46110.0;8469.0;37641.0
477700;45644.0;8443.0;37201.0
477800;46059.0;8378.0;37681.0
477900;46230.0;8469.0;37761.0
478000;46109.0;8508.0;37601.0
478100;46176.0;8495.0;37681.0
478200;46328.0;8287.0;38041.0
478300;46336.0;8495.0;37841.0
478400;46190.0;8469.0;37721.0
478500;46190.0;8469.0;37721.0
478600;46310.0;8469.0;37841.0
478700;46070.0;8469.0;37601.0
478800;46022.0;8261.0;37761.0
478900;46230.0;8469.0;37761.0
479000;46290.0;8449.0;37841.0
479100;46266.0;8505.0;37761.0
479200;46532.0;8771.0;37761.0
479300;46264.0;8463.0;37801.0
479400;46244.0;8323.0;37921.0
479500;46292.0;8491.0;37801.0
479600;46292.0;8491.0;37801.0
479700;46304.0;8503.0;37801.0
479800;46332.0;8491.0;37841.0
479900;46948.0;8467.0;38481.0
480000;46252.0;8491.0;37761.0
480100;46376.0;8455.0;37921.0
480200;46332.0;8491.0;37841.0
480300;46372.0;8491.0;37881.0
480400;46372.0;8491.0;37881.0
480500;46636.0;8755.0;37881.0
480600;46372.0;8491.0;37881.0
480700;46228.0;8467.0;37761.0
480800;46412.0;8491.0;37921.0
480900;46376.0;8455.0;37921.0
481000;46220.0;8299.0;37921.0
481100;46457.0;8536.0;37921.0
481200;46430.0;8509.0;37921.0
481300;46590.0;8509.0;38081.0
481400;46512.0;8551.0;37961.0
481500;46479.0;8518.0;37961.0
481600;45874.0;8353.0;37521.0
481700;46632.0;8551.0;38081.0
481800;46568.5;8567.5;38001.0
481900;47143.0;8782.0;38361.0
482000;-283514.0;-321515.0;38001.0
482100;46420.0;8419.0;38001.0
482200;46639.0;8518.0;38121.0
482300;46542.5;8501.5;38041.0
482400;46439.0;8518.0;37921.0
482500;46439.0;8518.0;37921.0
482600;46679.0;8518.0;38161.0
482700;46695.5;8534.5;38161.0
482800;46566.0;8485.0;38081.0
482900;46582.5;8501.5;38081.0
483000;46566.0;8485.0;38081.0
483100;47009.0;8848.0;38161.0
483200;46656.0;8575.0;38081.0
483300;46801.0;8560.0;38241.0
483400;46756.0;8515.0;38241.0
483500;46636.0;8515.0;38121.0
483600;46501.0;8500.0;38001.0
483700;46786.0;8545.0;38241.0
483800;46736.0;8575.0;38161.0
483900;46676.0;8515.0;38161.0
484000;46946.0;8785.0;38161.0
484100;46706.0;8545.0;38161.0
484200;46766.0;8605.0;38161.0
484300;46576.0;8815.0;37761.0
484400;46626.0;8545.0;38081.0
484500;46986.0;8785.0;38201.0
484600;46626.0;8545.0;38081.0
484700;46596.0;8515.0;38081.0
484800;47426.0;8545.0;38881.0
484900;47266.0;8545.0;38721.0
485000;46786.0;8545.0;38241.0
485100;46706.0;8545.0;38161.0
485200;46865.0;8624.0;38241.0
485300;46960.0;8559.0;38401.0
485400;46772.0;8611.0;38161.0
485500;46694.0;8533.0;38161.0
485600;46772.0;8611.0;38161.0
485700;46840.0;8559.0;38281.0
485800;46880.0;8559.0;38321.0
485900;46880.0;8559.0;38321.0
486000;46828.0;8587.0;38241.0
486100;46908.0;8587.0;38321.0
486200;46458.0;8617.0;37841.0
486300;47083.0;8722.0;38361.0
486400;46948.0;8587.0;38361.0
486500;46948.0;8587.0;38361.0
486600;47068.0;8587.0;38481.0
486700;46948.0;8587.0;38361.0
486800;46588.0;8587.0;38001.0
486900;47003.0;8602.0;38401.0
487000;46898.0;8497.0;38401.0
487100;46938.0;8617.0;38321.0
487200;47108.0;8587.0;38521.0
487300;46998.0;8557.0;38441.0
487400;47043.0;8602.0;38441.0
487500;46878.0;8557.0;38321.0
487600;47073.0;8512.0;38561.0
487700;47148.0;8587.0;38561.0
487800;47008.0;8527.0;38481.0
487900;47038.0;8557.0;38481.0
488000;46938.0;8617.0;38321.0
488100;47248.0;8767.0;38481.0
488200;47488.0;8287.0;39201.0
488300;46608.0;8527.0;38081.0
488400;47183.0;8542.0;38641.0
488500;47138.0;8497.0;38641.0
488600;47048.0;8527.0;38521.0
488700;46503.0;8662.0;37841.0
488800;47408.0;8767.0;38641.0
488900;47118.0;8557.0;38561.0
489000;46968.0;8407.0;38561.0
489100;47103.0;8542.0;38561.0
489200;47073.0;8512.0;38561.0
489300;47098.0;8497.0;38601.0
489400;46640.5;8319.5;38321.0
489500;47180.5;8459.5;38721.0
489600;46718.0;8477.0;38241.0
489700;47078.0;8477.0;38601.0
489800;47198.0;8477.0;38721.0
489900;46838.0;8197.0;38641.0
490000;46638.0;8477.0;38161.0
490100;47083.0;8442.0;38641.0
490200;47118.0;8477.0;38641.0
490300;47158.0;8477.0;38681.0
490400;47193.0;8512.0;38681.0
490500;47158.0;8477.0;38681.0
490600;47158.0;8477.0;38681.0
490700;47073.0;8512.0;38561.0
490800;47303.0;8582.0;38721.0
490900;47198.0;8477.0;38721.0
491000;47198.0;8477.0;38721.0
491100;47177.0;8456.0;38721.0
491200;47177.0;8456.0;38721.0
491300;47217.0;8456.0;38761.0
491400;47217.0;8456.0;38761.0
491500;47064.0;8423.0;38641.0
491600;47139.0;8258.0;38881.0
491700;47481.0;8720.0;38761.0
491800;47073.0;8192.0;38881.0
491900;47620.0;8819.0;38801.0
492000;47240.5;8439.5;38801.0
492100;47224.0;8423.0;38801.0
492200;47243.0;8522.0;38721.0
492300;47297.0;8456.0;38841.0
492400;47297.0;8456.0;38841.0
492500;47445.5;8604.5;38841.0
492600;47247.5;8406.5;38841.0
492700;47264.0;8423.0;38841.0
492800;47417.0;8456.0;38961.0
492900;47337.0;8456.0;38881.0
493000;47337.0;8456.0;38881.0
493100;47304.0;8423.0;38881.0
493200;47751.0;8390.0;39361.0
493300;47224.0;8423.0;38801.0
493400;47728.0;8687.0;39041.0
493500;47513.5;8472.5;39041.0
493600;46961.0;8480.0;38481.0
493700;47239.0;8318.0;38921.0
493800;47369.0;8408.0;38961.0
493900;46961.0;8480.0;38481.0
494000;47477.0;8516.0;38961.0
494100;47441.0;8480.0;38961.0
494200;46997.0;8516.0;38481.0
494300;47229.0;8228.0;39001.0
494400;47361.0;8480.0;38881.0
494500;47517.0;8516.0;39001.0
494600;47637.0;8516.0;39121.0
494700;47517.0;8516.0;39001.0
494800;47557.0;8516.0;39041.0
494900;48073.0;8552.0;39521.0
495000;47593.0;8552.0;39041.0
495100;47593.0;8552.0;39041.0
495200;47557.0;8516.0;39041.0
495300;47579.0;8498.0;39081.0
495400;47534.0;8573.0;38961.0
495500;47654.0;8573.0;39081.0
495600;47687.0;8606.0;39081.0
495700;47654.0;8573.0;39081.0
495800;47174.0;8573.0;38601.0
495900;47694.0;8573.0;39121.0
496000;47694.0;8573.0;39121.0
496100;47510.0;8309.0;39201.0
496200;47581.0;8540.0;39041.0
496300;47421.0;8540.0;38881.0
496400;47651.5;8490.5;39161.0
496500;47581.0;8540.0;39041.0
496600;47244.5;8523.5;38721.0
496700;47722.0;8561.0;39161.0
496800;47606.0;8525.0;39081.0
496900;47646.0;8525.0;39121.0
497000;47610.0;8489.0;39121.0
497100;47700.0;8579.0;39121.0
497200;47610.0;8489.0;39121.0
497300;47634.0;8273.0;39361.0
497400;47730.0;8489.0;39241.0
497500;47730.0;8489.0;39241.0
497600;47694.0;8453.0;39241.0
497700;47784.0;8543.0;39241.0
497800;47850.0;8489.0;39361.0
497900;47716.0;8435.0;39281.0
498000;47734.0;8453.0;39281.0
498100;47734.0;8453.0;39281.0
498200;47708.0;8507.0;39201.0
498300;48250.0;8489.0;39761.0
498400;47922.0;8481.0;39441.0
498500;47782.0;8461.0;39321.0
498600;47902.0;8461.0;39441.0
498700;47802.0;8481.0;39321.0
498800;47882.0;8521.0;39361.0
498900;47942.0;8581.0;39361.0
499000;48202.0;8841.0;39361.0
499100;47882.0;8521.0;39361.0
499200;48002.0;8521.0;39481.0
499300;47922.0;8521.0;39401.0
499400;47922.0;8521.0;39401.0
499500;48362.0;8521.0;39841.0
499600;47562.0;8521.0;39041.0
499700;48305.0;8584.0;39721.0
499800;47936.0;8615.0;39321.0
499900;47545.0;8584.0;38961.0
500000;47914.0;8553.0;39361.0
500100;47576.0;8615.0;38961.0
500200;48087.0;8646.0;39441.0
500300;48096.0;8615.0;39481.0
500400;47656.0;8615.0;39041.0
500500;48096.0;8615.0;39481.0
500600;48096.0;8615.0;39481.0
500700;48127.0;8646.0;39481.0
500800;48216.0;8615.0;39601.0
500900;48136.0;8615.0;39521.0
501000;48025.0;8584.0;39441.0
501100;48151.5;8630.5;39521.0
501200;48368.0;8367.0;40001.0
501300;48145.0;8584.0;39561.0
501400;48145.0;8584.0;39561.0
501500;48176.0;8615.0;39561.0
501600;47897.0;8336.0;39561.0
501700;48145.0;8584.0;39561.0
501800;48665.0;8584.0;40081.0
501900;48247.0;8646.0;39601.0
502000;47736.0;8615.0;39121.0
502100;48464.0;8863.0;39601.0
502200;48169.5;8568.5;39601.0
502300;48256.0;8615.0;39641.0
502400;48225.0;8584.0;39641.0
502500;48665.0;8584.0;40081.0
502600;48194.0;8553.0;39641.0
502700;48329.5;8568.5;39761.0
502800;48114.0;8553.0;39561.0
502900;48234.0;8553.0;39681.0
503000;48625.0;8584.0;40041.0
503100;48154.0;8553.0;39601.0
503200;48244.5;8723.5;39521.0
503300;48387.0;8546.0;39841.0
503400;48301.0;8580.0;39721.0
503500;48301.0;8580.0;39721.0
503600;48301.0;8580.0;39721.0
503700;48335.0;8614.0;39721.0
503800;48341.0;8580.0;39761.0
503900;48227.0;8546.0;39681.0
504000;48341.0;8580.0;39761.0
504100;48341.0;8580.0;39761.0
504200;48457.0;8656.0;39801.0
504300;48497.0;8696.0;39801.0
504400;47977.0;8616.0;39361.0
504500;48137.0;8336.0;39801.0
504600;48457.0;8656.0;39801.0
504700;47772.0;8411.0;39361.0
504800;48527.0;8686.0;39841.0
504900;48527.0;8686.0;39841.0
505000;48927.0;9086.0;39841.0
505100;48527.0;8686.0;39841.0
505200;48647.0;8686.0;39961.0
505300;48447.0;8686.0;39761.0
505400;48637.0;8636.0;40001.0
505500;48517.0;8636.0;39881.0
505600;48517.0;8636.0;39881.0
505700;48472.0;8711.0;39761.0
505800;48712.0;8711.0;40001.0
505900;48527.0;8686.0;39841.0
506000;48847.0;8686.0;40161.0
506100;48607.0;8686.0;39921.0
506200;48127.0;8686.0;39441.0
506300;48597.0;8636.0;39961.0
506400;48647.0;8686.0;39961.0
506500;48647.0;8686.0;39961.0
506600;48653.0;8692.0;39961.0
506700;48830.0;8749.0;40081.0
506800;48830.0;8749.0;40081.0
506900;48915.5;8834.5;40081.0
507000;48983.5;9062.5;39921.0
507100;48693.0;8692.0;40001.0
507200;49206.0;9205.0;40001.0
507300;48790.0;8749.0;40041.0
507400;48670.0;8749.0;39921.0
507500;49480.0;9319.0;40161.0
507600;48613.0;8692.0;39921.0
507700;48875.5;8834.5;40041.0
507800;48773.0;8692.0;40081.0
507900;48778.5;8777.5;40001.0
508000;48858.5;8777.5;40081.0
508100;49190.0;8749.0;40441.0
508200;48830.0;8749.0;40081.0
508300;48898.5;8777.5;40121.0
508400;48813.0;8692.0;40121.0
508500;48066.0;8065.0;40001.0
508600;48813.0;8692.0;40121.0
508700;48813.0;8692.0;40121.0
508800;48790.0;8749.0;40041.0
508900;48824.5;8663.5;40161.0
509000;48910.0;8749.0;40161.0
509100;48933.0;8692.0;40241.0
509200;48853.0;8692.0;40161.0
509300;48836.0;8635.0;40201.0
509400;48932.0;9091.0;39841.0
509500;48807.5;8606.5;40201.0
509600;48773.0;8692.0;40081.0
509700;48864.5;8663.5;40201.0
509800;48933.0;8692.0;40241.0
509900;48956.0;8635.0;40321.0
510000;48500.0;8179.0;40321.0
510100;48876.0;8635.0;40241.0
510200;48420.0;8179.0;40241.0
510300;48916.0;8635.0;40281.0
510400;49001.5;8720.5;40281.0
510500;49492.0;9091.0;40401.0
510600;48916.0;8635.0;40281.0
510700;49001.5;8720.5;40281.0
510800;49041.5;8720.5;40321.0
510900;48956.0;8635.0;40321.0
511000;49013.0;8692.0;40321.0
511100;48956.0;8635.0;40321.0
511200;49013.0;8692.0;40321.0
511300;48996.0;8635.0;40361.0
511400;48778.5;8777.5;40001.0
511500;49252.5;8891.5;40361.0
511600;49126.0;9205.0;39921.0
511700;49053.0;8692.0;40361.0
511800;48499.0;8578.0;39921.0
511900;48956.0;8635.0;40321.0
512000;49036.0;8635.0;40401.0
512100;49036.0;8635.0;40401.0
512200;49756.0;8635.0;41121.0
512300;49076.0;8635.0;40441.0
512400;49125.0;8684.0;40441.0
512500;49245.0;8684.0;40561.0
512600;48925.0;8484.0;40441.0
512700;49125.0;8684.0;40441.0
512800;49020.0;8659.0;40361.0
512900;49165.0;8684.0;40481.0
513000;49215.0;8734.0;40481.0
513100;49165.0;8684.0;40481.0
513200;49165.0;8684.0;40481.0
513300;48910.0;8389.0;40521.0
513400;49171.0;8650.0;40521.0
513500;49229.0;8708.0;40521.0
513600;49022.0;8621.0;40401.0
513700;48765.0;8244.0;40521.0
513800;49062.0;8621.0;40441.0
513900;49211.0;8650.0;40561.0
514000;49131.0;8650.0;40481.0
514100;49189.0;8708.0;40481.0
514200;49269.0;8708.0;40561.0
514300;49309.0;8708.0;40601.0
514400;49333.0;9172.0;40161.0
514500;49309.0;8708.0;40601.0
514600;49131.0;8650.0;40481.0
514700;49309.0;8708.0;40601.0
514800;49291.0;8650.0;40641.0
514900;49233.0;8592.0;40641.0
515000;49829.0;8708.0;41121.0
515100;49471.0;8750.0;40721.0
515200;49423.0;8782.0;40641.0
515300;48855.0;8174.0;40681.0
515400;49143.0;8462.0;40681.0
515500;49487.0;8686.0;40801.0
515600;49303.0;8622.0;40681.0
515700;49943.0;9262.0;40681.0
515800;48905.0;8664.0;40241.0
515900;48800.0;8559.0;40241.0
516000;49385.0;8664.0;40721.0
516100;49305.0;8664.0;40641.0
516200;49875.0;9154.0;40721.0
516300;49545.0;8664.0;40881.0
516400;49355.0;8594.0;40761.0
516500;49816.0;8615.0;41201.0
516600;49429.0;8548.0;40881.0
516700;49376.0;8615.0;40761.0
516800;48728.5;8447.5;40281.0
516900;49483.0;8682.0;40801.0
517000;49511.0;8710.0;40801.0
517100;49511.0;8710.0;40801.0
517200;49668.5;8867.5;40801.0
517300;49582.5;8741.5;40841.0
517400;49456.5;8615.5;40841.0
517500;49551.0;8710.0;40841.0
517600;49671.0;8710.0;40961.0
517700;49551.0;8710.0;40841.0
517800;49591.0;8710.0;40881.0
517900;49654.0;8773.0;40881.0
518000;49622.5;8741.5;40881.0
518100;49654.0;8773.0;40881.0
518200;49591.0;8710.0;40881.0
518300;49694.0;8773.0;40921.0
518400;49694.0;8773.0;40921.0
518500;49694.0;8773.0;40921.0
518600;49574.0;8773.0;40801.0
518700;49694.0;8773.0;40921.0
518800;49671.0;8710.0;40961.0
518900;49574.0;8773.0;40801.0
519000;50468.5;8867.5;41601.0
519100;49230.0;8269.0;40961.0
519200;49860.0;8899.0;40961.0
519300;49811.5;8930.5;40881.0
519400;49900.0;8899.0;41001.0
519500;50083.0;8962.0;41121.0
519600;49837.0;8836.0;41001.0
519700;50245.5;8804.5;41441.0
519800;49940.0;8899.0;41041.0
519900;49940.0;8899.0;41041.0
520000;49940.0;8899.0;41041.0
520100;49845.5;8804.5;41041.0
520200;49940.0;8899.0;41041.0
520300;50357.0;8836.0;41521.0
520400;50421.0;9340.0;41081.0
520500;49917.0;8836.0;41081.0
520600;49917.0;8836.0;41081.0
520700;49917.0;8836.0;41081.0
520800;49768.0;8647.0;41121.0
520900;49957.0;8836.0;41121.0
521000;50437.0;8836.0;41601.0
521100;49957.0;8836.0;41121.0
521200;50020.0;8899.0;41121.0
521300;49997.0;8836.0;41161.0
521400;50280.5;9119.5;41161.0
521500;49997.0;8836.0;41161.0
521600;49997.0;8836.0;41161.0
521700;49971.5;8930.5;41041.0
521800;50163.0;8962.0;41201.0
521900;50037.0;8836.0;41201.0
522000;49620.0;8899.0;40721.0
522100;50283.0;8962.0;41321.0
522200;50100.0;8899.0;41201.0
522300;50203.0;8962.0;41241.0
522400;50203.0;8962.0;41241.0
522500;50203.0;8962.0;41241.0
522600;50203.0;8962.0;41241.0
522700;50203.0;8962.0;41241.0
522800;50180.0;8899.0;41281.0
522900;50400.5;9119.5;41281.0
523000;49780.0;8899.0;40881.0
523100;50180.0;8899.0;41281.0
523200;50628.5;8867.5;41761.0
523300;49779.0;8458.0;41321.0
523400;50283.0;8962.0;41321.0
523500;50314.5;8993.5;41321.0
523600;50844.0;9403.0;41441.0
523700;49968.0;8647.0;41321.0
523800;50354.5;8993.5;41361.0
523900;50180.0;8899.0;41281.0
524000;49819.0;8458.0;41361.0
524100;49756.0;8395.0;41361.0
524200;50386.0;9025.0;41361.0
524300;50300.0;8899.0;41401.0
524400;50180.0;8899.0;41281.0
524500;50300.0;8899.0;41401.0
524600;50300.0;8899.0;41401.0
524700;50237.0;8836.0;41401.0
524800;50182.5;8741.5;41441.0
524900;49976.0;8455.0;41521.0
525000;50424.0;8983.0;41441.0
525100;50472.0;9511.0;40961.0
525200;50424.0;8983.0;41441.0
525300;50233.0;8752.0;41481.0
525400;50101.0;8620.0;41481.0
525500;50464.0;8983.0;41481.0
525600;49928.0;8447.0;41481.0
525700;50520.0;9039.0;41481.0
525800;50560.0;9039.0;41521.0
525900;50486.0;8965.0;41521.0
526000;50628.0;9187.0;41441.0
526100;50634.0;9113.0;41521.0
526200;50394.0;9113.0;41281.0
526300;50794.0;9113.0;41681.0
526400;50819.0;9258.0;41561.0
526500;50609.0;9048.0;41561.0
526600;50644.0;9083.0;41561.0
526700;50784.0;9223.0;41561.0
526800;50649.0;9048.0;41601.0
526900;50726.0;9125.0;41601.0
527000;50726.0;9125.0;41601.0
527100;50730.0;9049.0;41681.0
527200;50650.0;9049.0;41601.0
527300;50766.0;9125.0;41641.0
527400;50886.0;9125.0;41761.0
527500;50766.0;9125.0;41641.0
527600;50994.0;9353.0;41641.0
527700;50842.0;9201.0;41641.0
527800;50086.0;9125.0;40961.0
527900;50806.0;9125.0;41681.0
528000;50406.0;9125.0;41281.0
528100;50806.0;9125.0;41681.0
528200;50914.0;9233.0;41681.0
528300;50954.0;9233.0;41721.0
528400;50916.0;9195.0;41721.0
528500;50796.0;9195.0;41601.0
528600;50916.0;9195.0;41721.0
528700;51508.0;9787.0;41721.0
528800;51178.0;9417.0;41761.0
528900;50956.0;9195.0;41761.0
529000;50882.0;9121.0;41761.0
529100;50956.0;9195.0;41761.0
529200;50882.0;9121.0;41761.0
529300;50996.0;9195.0;41801.0
529400;51070.0;9269.0;41801.0
529500;51112.0;9311.0;41801.0
529600;51112.0;9311.0;41801.0
529700;50992.0;9311.0;41681.0
529800;50752.0;9391.0;41361.0
529900;51152.0;9311.0;41841.0
530000;51632.0;9711.0;41921.0
530100;51552.0;9351.0;42201.0
530200;51512.0;9191.0;42321.0
530300;51192.0;9311.0;41881.0
530400;51032.0;9151.0;41881.0
530500;51220.0;9339.0;41881.0
530600;51220.0;9339.0;41881.0
530700;51708.0;9947.0;41761.0
530800;51260.0;9339.0;41921.0
530900;51948.0;9947.0;42001.0
531000;51408.0;9567.0;41841.0
531100;51260.0;9339.0;41921.0
531200;50652.0;8731.0;41921.0
531300;51168.0;9087.0;42081.0
531400;51648.0;9447.0;42201.0
531500;51288.0;9447.0;41841.0
531600;51448.0;9367.0;42081.0
531700;51648.0;9567.0;42081.0
531800;51368.0;9487.0;41881.0
531900;50728.0;8727.0;42001.0
532000;51368.0;9367.0;42001.0
532100;51448.0;9447.0;42001.0
532200;51448.0;9447.0;42001.0
532300;51408.0;9367.0;42041.0
532400;51408.0;9367.0;42041.0
532500;51048.0;9367.0;41681.0
532600;51408.0;9367.0;42041.0
532700;51568.0;9407.0;42161.0
532800;51608.0;9527.0;42081.0
532900;51876.0;9315.0;42561.0
533000;51738.0;9657.0;42081.0
533100;51396.0;9315.0;42081.0
533200;51396.0;9315.0;42081.0
533300;51316.0;9315.0;42001.0
533400;51436.0;9315.0;42121.0
533500;51436.0;9315.0;42121.0
533600;51512.0;9391.0;42121.0
533700;51056.0;8935.0;42121.0
533800;51210.0;9049.0;42161.0
533900;51396.0;9315.0;42081.0
534000;51628.0;9467.0;42161.0
534100;51206.0;9125.0;42081.0
534200;51984.0;9343.0;42641.0
534300;51504.0;9303.0;42201.0
534400;51544.0;9343.0;42201.0
534500;51544.0;9343.0;42201.0
534600;51504.0;9303.0;42201.0
534700;51504.0;9423.0;42081.0
534800;51584.0;9263.0;42321.0
534900;51504.0;9263.0;42241.0
535000;51664.0;9423.0;42241.0
535100;51424.0;9343.0;42081.0
535200;51584.0;9343.0;42241.0
535300;51624.0;9343.0;42281.0
535400;51744.0;9463.0;42281.0
535500;50984.0;8703.0;42281.0
535600;51504.0;9343.0;42161.0
535700;51264.0;9343.0;41921.0
535800;51664.0;9343.0;42321.0
535900;51544.0;9223.0;42321.0
536000;51664.0;9343.0;42321.0
536100;51664.0;9343.0;42321.0
536200;51544.0;9383.0;42161.0
536300;51664.0;9303.0;42361.0
536400;51784.0;9423.0;42361.0
536500;51424.0;9063.0;42361.0
536600;51704.0;9343.0;42361.0
536700;51704.0;9343.0;42361.0
536800;51744.0;9343.0;42401.0
536900;52184.0;9703.0;42481.0
537000;51744.0;9343.0;42401.0
537100;51744.0;9343.0;42401.0
537200;52544.0;9663.0;42881.0
537300;51184.0;9183.0;42001.0
537400;51704.0;9263.0;42441.0
537500;51664.0;9223.0;42441.0
537600;51624.0;9183.0;42441.0
537700;51584.0;9263.0;42321.0
537800;51824.0;9343.0;42481.0
537900;51584.0;9263.0;42321.0
538000;51784.0;9303.0;42481.0
538100;51504.0;9023.0;42481.0
538200;-791776.0;8783.0;-800559.0
538300;51504.0;8983.0;42521.0
538400;52024.0;9503.0;42521.0
538500;51904.0;9263.0;42641.0
538600;51784.0;9263.0;42521.0
538700;51784.0;9263.0;42521.0
538800;51824.0;9263.0;42561.0
538900;51784.0;9263.0;42521.0
539000;51824.0;9263.0;42561.0
539100;51664.0;9103.0;42561.0
539200;51544.0;8983.0;42561.0
539300;52008.0;9407.0;42601.0
539400;51864.0;9263.0;42601.0
539500;52080.0;9479.0;42601.0
