timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
81100;8356.0;2395.0;5961.0
81200;8358.0;2397.0;5961.0
81300;8438.0;2397.0;6041.0
81400;8284.0;2323.0;5961.0
81500;8247.0;2286.0;5961.0
81600;8358.0;2397.0;5961.0
81700;8404.0;2323.0;6081.0
81800;7886.0;1805.0;6081.0
81900;8247.0;2286.0;5961.0
82000;8878.0;2397.0;6481.0
82100;8549.0;2508.0;6041.0
82200;8518.0;2397.0;6121.0
82300;8281.0;2360.0;5921.0
82400;9110.0;2989.0;6121.0
82500;8952.0;2471.0;6481.0
82600;8549.0;2508.0;6041.0
82700;8189.0;2508.0;5681.0
82800;8364.0;2323.0;6041.0
82900;9104.0;3063.0;6041.0
83000;8398.0;2397.0;6001.0
83100;8444.0;2323.0;6121.0
83200;7886.0;1805.0;6081.0
83300;8518.0;2397.0;6121.0
83400;8444.0;2323.0;6121.0
83500;8324.0;2323.0;6001.0
83600;8518.0;2397.0;6121.0
83700;8518.0;2397.0;6121.0
83800;8638.0;2397.0;6241.0
83900;8518.0;2397.0;6121.0
84000;9150.0;2989.0;6161.0
84100;8598.0;2397.0;6201.0
84200;8598.0;2397.0;6201.0
84300;8598.0;2397.0;6201.0
84400;8160.0;1879.0;6281.0
84500;8792.0;2471.0;6321.0
84600;8246.0;2485.0;5761.0
84700;8914.0;2593.0;6321.0
84800;8686.0;2485.0;6201.0
84900;8606.0;2485.0;6121.0
85000;8726.0;2485.0;6241.0
85100;8694.0;2413.0;6281.0
85200;8874.0;2593.0;6281.0
85300;8726.0;2485.0;6241.0
85400;8766.0;2485.0;6281.0
85500;8550.0;2269.0;6281.0
85600;8694.0;2413.0;6281.0
85700;8694.0;2413.0;6281.0
85800;8694.0;2413.0;6281.0
85900;9270.0;2989.0;6281.0
86000;8662.0;2341.0;6321.0
86100;8816.0;2455.0;6361.0
86200;8733.0;2372.0;6361.0
86300;8844.0;2483.0;6361.0
86400;8850.0;2409.0;6441.0
86500;9316.0;2835.0;6481.0
86600;8496.0;2495.0;6001.0
86700;8856.0;2495.0;6361.0
86800;8776.0;2495.0;6281.0
86900;8511.5;2030.5;6481.0
87000;8906.0;2505.0;6401.0
87100;8946.0;2505.0;6441.0
87200;8946.0;2505.0;6441.0
87300;9313.0;2432.0;6881.0
87400;8946.0;2505.0;6441.0
87500;8935.5;2614.5;6321.0
87600;9589.5;2468.5;7121.0
87700;8652.0;2651.0;6001.0
87800;8840.0;2359.0;6481.0
87900;9626.0;2505.0;7121.0
88000;9490.0;3089.0;6401.0
88100;9026.0;2505.0;6521.0
88200;9099.0;2578.0;6521.0
88300;9699.0;2578.0;7121.0
88400;8989.5;2468.5;6521.0
88500;9099.0;2578.0;6521.0
88600;9019.0;2578.0;6441.0
88700;9612.0;2651.0;6961.0
88800;9245.0;2724.0;6521.0
88900;9245.0;2724.0;6521.0
89000;9645.0;2724.0;6921.0
89100;9398.0;2797.0;6601.0
89200;9925.0;2724.0;7201.0
89300;9325.0;2724.0;6601.0
89400;9471.0;2870.0;6601.0
89500;9565.0;2724.0;6841.0
89600;9325.0;2724.0;6601.0
89700;9325.0;2724.0;6601.0
89800;9434.5;2833.5;6601.0
89900;9325.0;2724.0;6601.0
90000;9474.5;2833.5;6641.0
90100;9405.0;2724.0;6681.0
90200;9478.0;2797.0;6681.0
90300;9478.0;2797.0;6681.0
90400;9478.0;2797.0;6681.0
90500;9212.0;2651.0;6561.0
90600;9478.0;2797.0;6681.0
90700;9405.0;2724.0;6681.0
90800;9045.0;2724.0;6321.0
90900;8741.0;2140.0;6601.0
91000;10194.5;2833.5;7361.0
91100;9485.0;2724.0;6761.0
91200;9485.0;2724.0;6761.0
91300;9401.5;2760.5;6641.0
91400;9521.5;2760.5;6761.0
91500;9631.0;2870.0;6761.0
91600;9551.0;2870.0;6681.0
91700;9529.0;3208.0;6321.0
91800;9649.0;2888.0;6761.0
91900;10265.0;3464.0;6801.0
92000;9529.0;2888.0;6641.0
92100;9729.0;2888.0;6841.0
92200;9273.0;2792.0;6481.0
92300;9689.0;2888.0;6801.0
92400;9633.0;2792.0;6841.0
92500;9665.0;2824.0;6841.0
92600;9729.0;2888.0;6841.0
92700;9665.0;2824.0;6841.0
92800;9665.0;2824.0;6841.0
92900;9569.0;2728.0;6841.0
93000;9737.0;2856.0;6881.0
93100;9745.0;2824.0;6921.0
93200;9393.0;2472.0;6921.0
93300;10129.0;3208.0;6921.0
93400;9105.0;2184.0;6921.0
93500;9497.0;2696.0;6801.0
93600;9681.0;2760.0;6921.0
93700;9617.0;2696.0;6921.0
93800;9617.0;2696.0;6921.0
93900;9681.0;2760.0;6921.0
94000;9297.0;2816.0;6481.0
94100;9697.0;2816.0;6881.0
94200;9709.0;2708.0;7001.0
94300;9817.0;2816.0;7001.0
94400;9838.0;2837.0;7001.0
94500;9913.0;2912.0;7001.0
94600;10583.0;3662.0;6921.0
94700;10438.0;3437.0;7001.0
94800;9958.0;2837.0;7121.0
94900;9838.0;2837.0;7001.0
95000;9958.0;2837.0;7121.0
95100;9993.0;2912.0;7081.0
95200;10323.0;3362.0;6961.0
95300;10593.0;3512.0;7081.0
95400;9163.0;2762.0;6401.0
95500;9288.0;2087.0;7201.0
95600;10068.0;2987.0;7081.0
95700;9918.0;2837.0;7081.0
95800;9843.0;2762.0;7081.0
95900;9988.0;2987.0;7001.0
96000;9140.5;2499.5;6641.0
96100;10288.0;2687.0;7601.0
96200;9848.0;2687.0;7161.0
96300;9763.0;2722.0;7041.0
96400;9963.0;2802.0;7161.0
96500;9963.0;2802.0;7161.0
96600;10163.0;2882.0;7281.0
96700;9963.0;2802.0;7161.0
96800;9363.0;2802.0;6561.0
96900;10043.0;2882.0;7161.0
97000;9563.0;2442.0;7121.0
97100;9403.0;2162.0;7241.0
97200;10555.5;3234.5;7321.0
97300;10052.0;2811.0;7241.0
97400;10052.0;2811.0;7241.0
97500;10052.0;2811.0;7241.0
97600;10480.0;3119.0;7361.0
97700;9936.5;2695.5;7241.0
97800;10616.5;2695.5;7921.0
97900;9902.5;2541.5;7361.0
98000;10012.0;2811.0;7201.0
98100;10089.0;2888.0;7201.0
98200;10076.0;2755.0;7321.0
98300;-797804.0;2755.0;-800559.0
98400;10076.0;2755.0;7321.0
98500;10224.0;2903.0;7321.0
98600;10470.0;2829.0;7641.0
98700;10150.0;2829.0;7321.0
98800;10264.0;2903.0;7361.0
98900;10150.0;2829.0;7321.0
99000;10190.0;2829.0;7361.0
99100;10184.0;2903.0;7281.0
99200;9792.0;2311.0;7481.0
99300;10304.0;2903.0;7401.0
99400;10415.0;3014.0;7401.0
99500;10184.0;2903.0;7281.0
99600;10304.0;2903.0;7401.0
99700;10415.0;3014.0;7401.0
99800;10378.0;2977.0;7401.0
99900;10378.0;2977.0;7401.0
100000;10418.0;2977.0;7441.0
100100;10248.0;2767.0;7481.0
100200;10461.0;2980.0;7481.0
100300;10532.0;3051.0;7481.0
100400;10755.0;3394.0;7361.0
100500;10066.5;3025.5;7041.0
100600;10812.5;2891.5;7921.0
100700;10540.0;3059.0;7481.0
100800;10660.0;3059.0;7601.0
100900;10540.0;3059.0;7481.0
101000;10580.0;3059.0;7521.0
101100;10620.0;3059.0;7561.0
101200;10420.0;3059.0;7361.0
101300;10553.0;2992.0;7561.0
101400;10283.5;2722.5;7561.0
101500;10707.0;3146.0;7561.0
101600;10784.0;3223.0;7561.0
101700;10728.0;3167.0;7561.0
101800;10648.0;3087.0;7561.0
101900;11288.0;3727.0;7561.0
102000;10648.0;3047.0;7601.0
102100;10728.0;3087.0;7641.0
102200;10408.0;2767.0;7641.0
102300;11448.0;3807.0;7641.0
102400;10928.0;2967.0;7961.0
102500;10688.0;3167.0;7521.0
102600;10808.0;3167.0;7641.0
102700;10448.0;2807.0;7641.0
102800;10888.0;3247.0;7641.0
102900;11008.0;3247.0;7761.0
103000;10928.0;3167.0;7761.0
103100;10168.0;2447.0;7721.0
103200;10688.0;2967.0;7721.0
103300;11181.0;3460.0;7721.0
103400;11083.5;3282.5;7801.0
103500;10684.0;2963.0;7721.0
103600;10684.0;2963.0;7721.0
103700;10333.0;2612.0;7721.0
103800;10693.0;2972.0;7721.0
103900;10693.0;2972.0;7721.0
104000;11373.0;3612.0;7761.0
104100;10773.0;2972.0;7801.0
104200;10773.0;2972.0;7801.0
104300;10773.0;2972.0;7801.0
104400;10213.0;2332.0;7881.0
104500;10693.0;2892.0;7801.0
104600;10693.0;2892.0;7801.0
104700;10693.0;2892.0;7801.0
104800;10693.0;2892.0;7801.0
104900;10693.0;2892.0;7801.0
105000;10093.0;2252.0;7841.0
105100;10749.0;2868.0;7881.0
105200;10917.0;3036.0;7881.0
105300;10617.0;2736.0;7881.0
105400;10917.0;3036.0;7881.0
105500;11442.0;3561.0;7881.0
105600;10842.0;2961.0;7881.0
105700;10842.0;2961.0;7881.0
105800;10332.0;2531.0;7801.0
105900;10852.0;2971.0;7881.0
106000;10806.0;2885.0;7921.0
106100;10998.0;3037.0;7961.0
106200;10710.0;3189.0;7521.0
106300;10486.0;2885.0;7601.0
106400;10884.0;2923.0;7961.0
106500;10884.0;2923.0;7961.0
106600;10960.0;2999.0;7961.0
106700;10804.0;2923.0;7881.0
106800;10728.0;2847.0;7881.0
106900;11287.0;3326.0;7961.0
107000;10382.0;2381.0;8001.0
107100;11492.0;3011.0;8481.0
107200;10542.0;2941.0;7601.0
107300;10657.0;2976.0;7681.0
107400;10982.0;2941.0;8041.0
107500;10912.0;2871.0;8041.0
107600;10877.0;2836.0;8041.0
107700;10842.0;2801.0;8041.0
107800;10542.0;2381.0;8161.0
107900;10874.0;2913.0;7961.0
108000;11026.0;2945.0;8081.0
108100;11130.0;3009.0;8121.0
108200;11130.0;3009.0;8121.0
108300;11034.0;2913.0;8121.0
108400;11130.0;3009.0;8121.0
108500;11034.0;2913.0;8121.0
108600;11034.0;2913.0;8121.0
108700;11282.0;3041.0;8241.0
108800;11326.0;3205.0;8121.0
108900;10718.5;2957.5;7761.0
109000;11641.0;3480.0;8161.0
109100;11626.0;2985.0;8641.0
109200;11266.0;2985.0;8281.0
109300;11266.0;2985.0;8281.0
109400;11186.0;2985.0;8201.0
109500;11066.0;2985.0;8081.0
109600;11103.5;2902.5;8201.0
109700;-797134.0;3425.0;-800559.0
109800;10581.0;2380.0;8201.0
109900;11131.0;2930.0;8201.0
110000;11171.0;2930.0;8241.0
110100;11238.5;2957.5;8281.0
110200;11211.0;2930.0;8281.0
110300;11211.0;2930.0;8281.0
110400;11413.5;3012.5;8401.0
110500;11211.0;2490.0;8721.0
110600;11386.0;2985.0;8401.0
110700;11211.0;2930.0;8281.0
110800;10946.0;2545.0;8401.0
110900;11211.0;2930.0;8281.0
111000;11306.0;2985.0;8321.0
111100;11291.0;2930.0;8361.0
111200;11346.0;2985.0;8361.0
111300;11946.0;2985.0;8961.0
111400;11346.0;2985.0;8361.0
111500;11181.0;2820.0;8361.0
111600;11466.0;2985.0;8481.0
111700;11401.0;3040.0;8361.0
111800;11864.5;3063.5;8801.0
111900;11351.0;2990.0;8361.0
112000;11268.5;2867.5;8401.0
112100;10843.0;2402.0;8441.0
112200;11382.0;2941.0;8441.0
112300;11364.0;2843.0;8521.0
112400;11213.0;2892.0;8321.0
112500;11563.0;3122.0;8441.0
112600;11343.0;2902.0;8441.0
112700;11219.0;2858.0;8361.0
112800;11299.0;2858.0;8441.0
112900;11309.0;2748.0;8561.0
113000;11139.0;3298.0;7841.0
113100;11379.0;2858.0;8521.0
113200;11819.0;2858.0;8961.0
113300;11375.0;2854.0;8521.0
113400;11570.0;3049.0;8521.0
113500;11361.0;2960.0;8401.0
113600;11481.0;2960.0;8521.0
113700;11481.0;2960.0;8521.0
113800;11921.0;2960.0;8961.0
113900;11865.0;3304.0;8561.0
114000;11407.5;2766.5;8641.0
114100;11588.0;2987.0;8601.0
114200;11588.0;2987.0;8601.0
114300;11148.0;2987.0;8161.0
114400;11641.0;3040.0;8601.0
114500;11588.0;2987.0;8601.0
114600;11734.5;3013.5;8721.0
114700;11561.0;3040.0;8521.0
114800;11201.0;3040.0;8161.0
114900;11694.0;3093.0;8601.0
115000;11654.5;3013.5;8641.0
115100;11297.0;2616.0;8681.0
115200;12078.0;3517.0;8561.0
115300;11774.0;3093.0;8681.0
115400;11801.0;3040.0;8761.0
115500;11735.0;2934.0;8801.0
115600;11853.5;3172.5;8681.0
115700;11774.0;3093.0;8681.0
115800;11880.0;3199.0;8681.0
115900;11894.0;3093.0;8801.0
116000;11867.0;3146.0;8721.0
116100;11933.5;3172.5;8761.0
116200;11907.0;3146.0;8761.0
116300;11907.0;3146.0;8761.0
116400;12331.0;3570.0;8761.0
116500;11324.0;2563.0;8761.0
116600;12080.0;3199.0;8881.0
116700;11907.0;3146.0;8761.0
116800;11907.0;3146.0;8761.0
116900;11854.0;3093.0;8761.0
117000;11894.0;3093.0;8801.0
117100;11934.0;3093.0;8841.0
117200;11934.0;3093.0;8841.0
117300;11231.0;2510.0;8721.0
117400;12238.0;3517.0;8721.0
117500;11814.0;3093.0;8721.0
117600;11748.5;2907.5;8841.0
117700;11600.5;3119.5;8481.0
117800;12425.0;3464.0;8961.0
117900;11078.5;2677.5;8401.0
118000;11986.0;3105.0;8881.0
118100;12026.0;3105.0;8921.0
118200;12026.0;3105.0;8921.0
118300;12026.0;3105.0;8921.0
118400;11906.0;3105.0;8801.0
118500;11997.5;3076.5;8921.0
118600;12203.0;3162.0;9041.0
118700;12026.0;3105.0;8921.0
118800;12111.5;3190.5;8921.0
118900;12047.0;3126.0;8921.0
119000;12033.0;3072.0;8961.0
119100;12101.0;3100.0;9001.0
119200;12123.0;3042.0;9081.0
119300;12003.0;3042.0;8961.0
119400;12039.0;3158.0;8881.0
119500;12213.0;3332.0;8881.0
119600;12101.0;3100.0;9001.0
119700;12217.0;3216.0;9001.0
119800;12021.0;3100.0;8921.0
119900;12304.0;3303.0;9001.0
120000;11797.0;3156.0;8641.0
120100;12765.0;3684.0;9081.0
120200;12051.0;3090.0;8961.0
120300;11797.0;3156.0;8641.0
120400;12117.0;3156.0;8961.0
120500;12237.0;3156.0;9081.0
120600;12011.0;3090.0;8921.0
120700;12237.0;3156.0;9081.0
120800;12171.0;3090.0;9081.0
120900;12399.0;3198.0;9201.0
121000;12247.0;3126.0;9121.0
121100;12239.0;3198.0;9041.0
121200;12799.0;3198.0;9601.0
121300;12287.0;3126.0;9161.0
121400;12359.0;3198.0;9161.0
121500;12359.0;3198.0;9161.0
121600;11687.0;3126.0;8561.0
121700;12359.0;3198.0;9161.0
121800;12287.0;3126.0;9161.0
121900;12359.0;3198.0;9161.0
122000;12759.0;3198.0;9561.0
122100;12367.0;3126.0;9241.0
122200;12511.0;3270.0;9241.0
122300;12511.0;3270.0;9241.0
122400;12403.0;3162.0;9241.0
122500;12367.0;3126.0;9241.0
122600;12439.0;3198.0;9241.0
122700;12079.0;3198.0;8881.0
122800;12367.0;3126.0;9241.0
122900;12727.0;3366.0;9361.0
123000;12647.0;3366.0;9281.0
123100;12498.0;3297.0;9201.0
123200;12583.5;3262.5;9321.0
123300;12894.0;3573.0;9321.0
123400;12836.0;3435.0;9401.0
123500;12756.0;3435.0;9321.0
123600;13127.0;3366.0;9761.0
123700;12247.0;3366.0;8881.0
123800;12687.0;3366.0;9321.0
123900;12687.0;3366.0;9321.0
124000;13270.5;3469.5;9801.0
124100;12905.0;3504.0;9401.0
124200;12767.0;3366.0;9401.0
124300;12865.0;3504.0;9361.0
124400;12916.0;3435.0;9481.0
124500;12801.5;3400.5;9401.0
124600;13059.5;3538.5;9521.0
124700;12859.5;3538.5;9321.0
124800;12836.0;3435.0;9401.0
124900;12836.0;3435.0;9401.0
125000;12324.0;2883.0;9441.0
125100;12996.0;3435.0;9561.0
125200;13017.0;3456.0;9561.0
125300;12937.0;3456.0;9481.0
125400;13110.0;3549.0;9561.0
125500;13030.0;3549.0;9481.0
125600;13070.0;3549.0;9521.0
125700;12950.0;3549.0;9401.0
125800;12961.0;3480.0;9481.0
125900;13030.0;3549.0;9481.0
126000;13139.0;3618.0;9521.0
126100;13259.0;3618.0;9641.0
126200;12420.0;2859.0;9561.0
126300;12990.0;3549.0;9441.0
126400;12990.0;3549.0;9441.0
126500;12750.0;3549.0;9201.0
126600;13179.0;3618.0;9561.0
126700;12670.0;3549.0;9121.0
126800;13110.0;3549.0;9561.0
126900;12670.0;3549.0;9121.0
127000;13253.5;3652.5;9601.0
127100;13259.0;3618.0;9641.0
127200;13190.0;3549.0;9641.0
127300;13121.0;3480.0;9641.0
127400;13190.0;3549.0;9641.0
127500;13070.0;3549.0;9521.0
127600;13259.0;3618.0;9641.0
127700;13259.0;3618.0;9641.0
127800;13379.0;3618.0;9761.0
127900;13259.0;3618.0;9641.0
128000;13368.0;3687.0;9681.0
128100;13115.5;3514.5;9601.0
128200;13339.0;3618.0;9721.0
128300;13339.0;3618.0;9721.0
128400;13408.0;3687.0;9721.0
128500;13219.0;3618.0;9601.0
128600;13235.5;3514.5;9721.0
128700;13339.0;3618.0;9721.0
128800;13580.5;3859.5;9721.0
128900;13339.0;3618.0;9721.0
129000;13528.0;3687.0;9841.0
129100;13591.5;3790.5;9801.0
129200;13488.0;3687.0;9801.0
129300;13920.0;4239.0;9681.0
129400;13670.0;3549.0;10121.0
129500;13368.0;3687.0;9681.0
129600;12936.0;3135.0;9801.0
129700;13591.5;3790.5;9801.0
129800;13384.5;3583.5;9801.0
129900;13013.5;3652.5;9361.0
130000;13459.0;3618.0;9841.0
130100;13499.0;3618.0;9881.0
130200;13904.5;3583.5;10321.0
130300;13579.0;3618.0;9961.0
130400;13499.0;3618.0;9881.0
130500;14051.0;4170.0;9881.0
130600;13619.0;3618.0;10001.0
130700;13430.0;3549.0;9881.0
130800;14240.0;4239.0;10001.0
130900;13550.0;3549.0;10001.0
131000;13390.0;3549.0;9841.0
131100;13579.0;3618.0;9961.0
131200;13510.0;3549.0;9961.0
131300;13406.5;3445.5;9961.0
131400;13590.0;3549.0;10041.0
131500;13510.0;3549.0;9961.0
131600;13337.5;3376.5;9961.0
131700;13871.5;3790.5;10081.0
131800;13579.0;3618.0;9961.0
131900;13699.0;3618.0;10081.0
132000;13539.0;3618.0;9921.0
132100;13452.0;3411.0;10041.0
132200;13452.0;3411.0;10041.0
132300;13521.0;3480.0;10041.0
132400;13521.0;3480.0;10041.0
132500;13624.5;3583.5;10041.0
132600;13841.0;3480.0;10361.0
132700;13641.0;3480.0;10161.0
132800;13572.0;3411.0;10161.0
132900;13521.0;3480.0;10041.0
133000;13595.5;3514.5;10081.0
133100;13596.0;3475.0;10121.0
133200;13596.0;3475.0;10121.0
133300;13596.0;3475.0;10121.0
133400;13676.0;3475.0;10201.0
133500;13474.0;3353.0;10121.0
133600;13657.0;3536.0;10121.0
133700;13596.0;3475.0;10121.0
133800;13657.0;3536.0;10121.0
133900;13596.0;3475.0;10121.0
134000;14177.0;3536.0;10641.0
134100;13249.0;3048.0;10201.0
134200;13249.0;3048.0;10201.0
134300;13878.0;3597.0;10281.0
134400;13826.5;3505.5;10321.0
134500;14478.0;3597.0;10881.0
134600;13676.0;3475.0;10201.0
134700;13737.0;3536.0;10201.0
134800;13737.0;3536.0;10201.0
134900;13838.0;3597.0;10241.0
135000;14387.0;4146.0;10241.0
135100;13756.0;3475.0;10281.0
135200;13876.0;3475.0;10401.0
135300;13756.0;3475.0;10281.0
135400;13876.0;3475.0;10401.0
135500;13695.0;3414.0;10281.0
135600;13815.0;3414.0;10401.0
135700;13695.0;3414.0;10281.0
135800;13770.0;3489.0;10281.0
135900;13829.0;3548.0;10281.0
136000;13839.5;3518.5;10321.0
136100;13671.0;3430.0;10241.0
136200;14111.0;3430.0;10681.0
136300;13850.0;3489.0;10361.0
136400;13850.0;3489.0;10361.0
136500;13938.5;3577.5;10361.0
136600;13850.0;3489.0;10361.0
136700;13850.0;3489.0;10361.0
136800;14170.0;3489.0;10681.0
136900;13909.0;3548.0;10361.0
137000;13490.0;3489.0;10001.0
137100;13810.0;3489.0;10321.0
137200;14018.5;3577.5;10441.0
137300;13930.0;3489.0;10441.0
137400;13961.5;3400.5;10561.0
137500;13845.0;3524.0;10321.0
137600;14085.0;3524.0;10561.0
137700;13965.0;3524.0;10441.0
137800;14120.0;3239.0;10881.0
137900;13895.0;3534.0;10361.0
138000;14495.0;3534.0;10961.0
138100;14055.0;3534.0;10521.0
138200;13375.0;3534.0;9841.0
138300;13935.0;3534.0;10401.0
138400;14554.0;3593.0;10961.0
138500;14114.0;3593.0;10521.0
138600;14055.0;3534.0;10521.0
138700;14034.0;3593.0;10441.0
138800;14114.0;3593.0;10521.0
138900;14204.5;3563.5;10641.0
139000;14240.5;3679.5;10561.0
139100;14134.0;3653.0;10481.0
139200;14307.0;3706.0;10601.0
139300;14333.5;3732.5;10601.0
139400;14187.0;3706.0;10481.0
139500;14254.0;3653.0;10601.0
139600;14381.0;3900.0;10481.0
139700;14045.0;3524.0;10521.0
139800;14139.0;3618.0;10521.0
139900;14139.0;3618.0;10521.0
140000;14619.0;3618.0;11001.0
140100;14299.0;3618.0;10681.0
140200;14299.0;3618.0;10681.0
140300;14416.5;3735.5;10681.0
140400;14252.0;3571.0;10681.0
140500;14205.0;3524.0;10681.0
140600;14322.5;3641.5;10681.0
140700;14045.0;3524.0;10521.0
140800;14252.0;3571.0;10681.0
140900;14577.0;3776.0;10801.0
141000;14201.0;3480.0;10721.0
141100;14315.0;3554.0;10761.0
141200;14155.0;3394.0;10761.0
141300;14481.0;3640.0;10841.0
141400;14360.0;3599.0;10761.0
141500;14319.0;3558.0;10761.0
141600;14257.5;3496.5;10761.0
141700;14111.0;3230.0;10881.0
141800;14319.0;3558.0;10761.0
141900;14319.0;3558.0;10761.0
142000;14277.0;3476.0;10801.0
142100;14440.0;3599.0;10841.0
142200;14440.0;3599.0;10841.0
142300;14299.5;3578.5;10721.0
142400;14481.0;3640.0;10841.0
142500;14358.0;3517.0;10841.0
142600;14481.0;3640.0;10841.0
142700;14645.0;3804.0;10841.0
142800;14481.0;3640.0;10841.0
142900;14440.0;3599.0;10841.0
143000;14521.0;3640.0;10881.0
143100;14641.0;3640.0;11001.0
143200;14600.0;3599.0;11001.0
143300;14520.0;3599.0;10921.0
143400;14520.0;3599.0;10921.0
143500;14400.0;3599.0;10801.0
143600;14848.0;3927.0;10921.0
143700;14440.0;3599.0;10841.0
143800;14151.0;3230.0;10921.0
143900;14622.5;3701.5;10921.0
144000;14560.0;3599.0;10961.0
144100;14480.0;3599.0;10881.0
144200;14272.0;3271.0;11001.0
144300;14098.5;3537.5;10561.0
144400;15040.0;3599.0;11441.0
144500;14559.0;3558.0;11001.0
144600;15081.0;3640.0;11441.0
144700;15040.0;3599.0;11441.0
144800;14600.0;3599.0;11001.0
144900;14600.0;3599.0;11001.0
145000;14578.5;3537.5;11041.0
145100;14741.5;3660.5;11081.0
145200;14640.0;3599.0;11041.0
145300;14601.0;3640.0;10961.0
145400;14320.0;3599.0;10721.0
145500;14741.5;3660.5;11081.0
145600;14601.0;3640.0;10961.0
145700;14841.0;3640.0;11201.0
145800;14700.5;3619.5;11081.0
145900;14741.5;3660.5;11081.0
146000;14720.0;3599.0;11121.0
146100;14719.0;3558.0;11161.0
146200;14679.0;3558.0;11121.0
146300;14840.0;3599.0;11241.0
146400;14760.0;3599.0;11161.0
146500;14760.0;3599.0;11161.0
146600;14640.0;3599.0;11041.0
146700;14821.5;3660.5;11161.0
146800;14680.0;3599.0;11081.0
146900;14801.0;3640.0;11161.0
147000;14617.5;3496.5;11121.0
147100;14881.0;3640.0;11241.0
147200;14881.0;3640.0;11241.0
147300;14802.0;3681.0;11121.0
147400;14758.0;3517.0;11241.0
147500;14840.0;3599.0;11241.0
147600;15250.0;4009.0;11241.0
147700;14960.0;3599.0;11361.0
147800;14881.0;3640.0;11241.0
147900;14881.0;3640.0;11241.0
148000;15001.0;3640.0;11361.0
148100;14841.0;3640.0;11201.0
148200;14961.0;3640.0;11321.0
148300;15002.0;3681.0;11321.0
148400;15122.0;3681.0;11441.0
148500;14562.0;3681.0;10881.0
148600;15002.0;3681.0;11321.0
148700;14981.5;3660.5;11321.0
148800;15002.0;3681.0;11321.0
148900;15145.5;3824.5;11321.0
149000;15370.0;4009.0;11361.0
149100;15082.0;3681.0;11401.0
149200;15123.0;3722.0;11401.0
149300;15041.0;3640.0;11401.0
149400;15041.0;3640.0;11401.0
149500;15123.0;3722.0;11401.0
149600;15082.0;3681.0;11401.0
149700;15082.0;3681.0;11401.0
149800;15244.0;3723.0;11521.0
149900;15124.0;3723.0;11401.0
150000;15244.0;3723.0;11521.0
150100;15157.0;3676.0;11481.0
150200;14990.0;3629.0;11361.0
150300;15237.0;3676.0;11561.0
150400;15597.0;3676.0;11921.0
150500;15204.0;3723.0;11481.0
150600;15157.0;3676.0;11481.0
150700;15157.0;3676.0;11481.0
150800;15157.0;3676.0;11481.0
150900;15103.0;3582.0;11521.0
151000;15150.0;3629.0;11521.0
151100;15190.0;3629.0;11561.0
151200;15190.0;3629.0;11561.0
151300;15566.0;4005.0;11561.0
151400;15190.0;3629.0;11561.0
151500;15310.0;3629.0;11681.0
151600;15190.0;3629.0;11561.0
151700;15190.0;3629.0;11561.0
151800;15110.0;3629.0;11481.0
151900;15190.0;3629.0;11561.0
152000;15277.0;3676.0;11601.0
152100;15317.0;3676.0;11641.0
152200;15223.0;3582.0;11641.0
152300;15340.5;3699.5;11641.0
152400;15340.5;3699.5;11641.0
152500;15270.0;3629.0;11641.0
152600;15458.0;3817.0;11641.0
152700;15757.0;3676.0;12081.0
152800;15317.0;3676.0;11641.0
152900;15317.0;3676.0;11641.0
153000;15357.0;3676.0;11681.0
153100;15453.5;3652.5;11801.0
153200;15444.0;3723.0;11721.0
153300;15571.0;3770.0;11801.0
153400;15397.0;3676.0;11721.0
153500;15634.5;3793.5;11841.0
153600;15820.0;4099.0;11721.0
153700;15387.5;3746.5;11641.0
153800;15004.0;3723.0;11281.0
153900;15444.0;3723.0;11721.0
154000;15493.5;3652.5;11841.0
154100;15510.0;3629.0;11881.0
154200;15477.0;3676.0;11801.0
154300;15524.0;3723.0;11801.0
154400;15524.0;3723.0;11801.0
154500;15571.0;3770.0;11801.0
154600;15357.0;3676.0;11681.0
154700;15547.5;3746.5;11801.0
154800;15444.0;3723.0;11721.0
154900;15641.5;3840.5;11801.0
155000;15517.0;3676.0;11841.0
155100;15181.0;3300.0;11881.0
155200;15604.0;3723.0;11881.0
155300;15768.5;3887.5;11881.0
155400;16044.0;3723.0;12321.0
155500;15267.5;3746.5;11521.0
155600;15220.5;3699.5;11521.0
155700;15651.0;3770.0;11881.0
155800;15724.0;3723.0;12001.0
155900;16138.0;3817.0;12321.0
156000;15771.0;3770.0;12001.0
156100;15731.0;3770.0;11961.0
156200;15778.0;3817.0;11961.0
156300;15825.0;3864.0;11961.0
156400;15587.5;3746.5;11841.0
156500;15446.5;3605.5;11841.0
156600;15799.0;3958.0;11841.0
156700;15898.0;3817.0;12081.0
156800;16145.0;3864.0;12281.0
156900;15731.0;3770.0;11961.0
157000;15759.0;3838.0;11921.0
157100;15759.0;3838.0;11921.0
157200;15879.0;3838.0;12041.0
157300;15379.0;3338.0;12041.0
157400;15904.0;3863.0;12041.0
157500;15999.0;3838.0;12161.0
157600;15879.0;3838.0;12041.0
157700;15799.0;3838.0;11961.0
157800;15879.0;3838.0;12041.0
157900;15879.0;3838.0;12041.0
158000;15999.0;3838.0;12161.0
158100;15944.0;3863.0;12081.0
158200;15959.0;3838.0;12121.0
158300;15959.0;3838.0;12121.0
158400;16009.0;3888.0;12121.0
158500;16009.0;3888.0;12121.0
