timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
511000;49500.5;9192.5;40308.0
511100;49395.5;9207.5;40188.0
511200;49514.0;9206.0;40308.0
511300;49429.5;9201.5;40228.0
511400;49554.0;9206.0;40348.0
511500;49551.0;9203.0;40348.0
511600;49552.5;9204.5;40348.0
511700;49450.0;9182.0;40268.0
511800;49504.0;9236.0;40268.0
511900;50074.0;9206.0;40868.0
512000;49594.0;9206.0;40388.0
512100;49954.0;9206.0;40748.0
512200;49468.0;9200.0;40268.0
512300;49497.5;9189.5;40308.0
512400;49521.5;9213.5;40308.0
512500;49511.0;9203.0;40308.0
512600;50142.0;9194.0;40948.0
512700;49631.0;9203.0;40428.0
512800;49666.5;9198.5;40468.0
512900;49791.0;9203.0;40588.0
513000;49268.0;9200.0;40068.0
513100;49788.0;9200.0;40588.0
513200;49668.0;9200.0;40468.0
513300;49711.0;9203.0;40508.0
513400;49714.0;9206.0;40508.0
513500;49822.0;9194.0;40628.0
513600;49714.0;9206.0;40508.0
513700;49604.0;9176.0;40428.0
513800;50274.0;9246.0;41028.0
513900;49720.5;9172.5;40548.0
514000;49766.0;9218.0;40548.0
514100;49886.0;9218.0;40668.0
514200;49773.0;9225.0;40548.0
514300;50159.0;9211.0;40948.0
514400;49223.0;9155.0;40068.0
514500;49799.0;9211.0;40588.0
514600;49679.0;9211.0;40468.0
514700;49799.0;9211.0;40588.0
514800;49860.0;9232.0;40628.0
514900;49895.0;9267.0;40628.0
515000;49832.0;9204.0;40628.0
515100;49694.5;9186.5;40508.0
515200;49839.0;9211.0;40628.0
515300;49980.0;9232.0;40748.0
515400;49903.5;9235.5;40668.0
515500;49879.0;9211.0;40668.0
515600;49879.0;9211.0;40668.0
515700;49303.0;9155.0;40148.0
515800;49975.0;9267.0;40708.0
515900;49799.0;9211.0;40588.0
516000;49922.5;9214.5;40708.0
516100;49912.0;9204.0;40708.0
516200;50385.0;9197.0;41188.0
516300;49952.0;9204.0;40748.0
516400;49938.0;9190.0;40748.0
516500;50068.5;9200.5;40868.0
516600;49867.0;9239.0;40628.0
516700;49990.0;9242.0;40748.0
516800;49911.5;9243.5;40668.0
516900;50147.0;9239.0;40908.0
517000;50027.0;9239.0;40788.0
517100;50027.0;9239.0;40788.0
517200;49892.0;9224.0;40668.0
517300;50071.5;9243.5;40828.0
517400;50067.0;9239.0;40828.0
517500;50070.0;9242.0;40828.0
517600;49553.0;9245.0;40308.0
517700;50064.0;9236.0;40828.0
517800;50104.0;9236.0;40868.0
517900;50107.0;9239.0;40868.0
518000;50227.0;9239.0;40988.0
518100;50105.5;9237.5;40868.0
518200;50116.0;9248.0;40868.0
518300;50267.0;9239.0;41028.0
518400;50147.0;9239.0;40908.0
518500;50151.5;9243.5;40908.0
518600;50147.0;9239.0;40908.0
518700;50147.0;9239.0;40908.0
518800;50067.0;9239.0;40828.0
518900;50211.0;9263.0;40948.0
519000;50187.0;9239.0;40948.0
519100;50102.0;9274.0;40828.0
519200;50210.0;9262.0;40948.0
519300;50262.0;9274.0;40988.0
519400;50262.0;9274.0;40988.0
519500;50262.0;9274.0;40988.0
519600;50326.0;9338.0;40988.0
519700;50382.0;9274.0;41108.0
519800;50310.0;9282.0;41028.0
519900;50302.0;9274.0;41028.0
520000;50302.0;9274.0;41028.0
520100;50422.0;9274.0;41148.0
520200;50358.0;9330.0;41028.0
520300;50334.0;9266.0;41068.0
520400;49826.0;9278.0;40548.0
520500;50342.0;9274.0;41068.0
520600;50342.0;9274.0;41068.0
520700;50262.0;9274.0;40988.0
520800;50382.0;9274.0;41108.0
520900;50394.0;9286.0;41108.0
521000;50862.0;9274.0;41588.0
521100;50370.0;9262.0;41108.0
521200;50382.0;9274.0;41108.0
521300;50422.0;9274.0;41148.0
521400;50573.5;9305.5;41268.0
521500;50437.0;9289.0;41148.0
521600;50434.0;9286.0;41148.0
521700;50960.0;9292.0;41668.0
521800;50483.0;9295.0;41188.0
521900;50475.5;9287.5;41188.0
522000;50477.0;9289.0;41188.0
522100;50478.5;9290.5;41188.0
522200;50480.0;9292.0;41188.0
522300;50520.0;9292.0;41228.0
522400;50555.0;9327.0;41228.0
522500;50675.0;9327.0;41348.0
522600;50555.0;9327.0;41228.0
522700;50475.0;9327.0;41148.0
522800;50717.0;9329.0;41388.0
522900;50595.0;9327.0;41268.0
523000;50597.0;9329.0;41268.0
523100;50603.0;9335.0;41268.0
523200;51075.0;9327.0;41748.0
523300;50621.0;9313.0;41308.0
523400;50637.0;9329.0;41308.0
523500;50638.0;9330.0;41308.0
523600;50771.0;9343.0;41428.0
523700;50627.0;9319.0;41308.0
523800;50684.0;9336.0;41348.0
523900;50195.0;9327.0;40868.0
524000;50695.0;9347.0;41348.0
524100;50657.0;9309.0;41348.0
524200;50755.0;9407.0;41348.0
524300;50795.0;9407.0;41388.0
524400;50675.0;9407.0;41268.0
524500;50795.0;9407.0;41388.0
524600;50395.0;9407.0;40988.0
524700;51219.0;9431.0;41788.0
524800;50835.0;9407.0;41428.0
524900;50651.0;9343.0;41308.0
525000;50835.0;9407.0;41428.0
525100;51555.0;9407.0;42148.0
525200;50870.0;9442.0;41428.0
525300;50914.5;9446.5;41468.0
525400;50910.0;9442.0;41468.0
525500;50796.0;9448.0;41348.0
525600;50914.5;9446.5;41468.0
525700;51433.0;9445.0;41988.0
525800;50953.0;9445.0;41508.0
525900;50951.5;9443.5;41508.0
526000;51076.0;9448.0;41628.0
526100;50960.5;9452.5;41508.0
526200;50470.0;9442.0;41028.0
526300;51002.0;9454.0;41548.0
526400;50996.0;9448.0;41548.0
526500;50988.5;9440.5;41548.0
526600;50990.0;9442.0;41548.0
526700;50990.0;9442.0;41548.0
526800;51030.0;9442.0;41588.0
526900;51030.0;9442.0;41588.0
527000;50910.0;9442.0;41468.0
527100;51030.0;9442.0;41588.0
527200;51030.0;9442.0;41588.0
527300;51067.0;9439.0;41628.0
527400;51070.0;9442.0;41628.0
527500;51082.0;9454.0;41628.0
527600;51073.0;9445.0;41628.0
527700;51070.0;9442.0;41628.0
527800;51830.0;9442.0;42388.0
527900;51157.0;9489.0;41668.0
528000;51145.0;9477.0;41668.0
528100;51145.0;9477.0;41668.0
528200;51145.0;9477.0;41668.0
528300;51185.0;9477.0;41708.0
528400;51073.0;9485.0;41588.0
528500;51169.0;9461.0;41708.0
528600;51185.0;9477.0;41708.0
528700;51177.0;9469.0;41708.0
528800;51245.0;9497.0;41748.0
528900;51224.0;9476.0;41748.0
529000;51245.0;9497.0;41748.0
529100;51245.0;9497.0;41748.0
529200;51104.0;9476.0;41628.0
529300;51271.0;9483.0;41788.0
529400;51271.0;9483.0;41788.0
529500;51405.0;9497.0;41908.0
529600;51151.0;9483.0;41668.0
529700;51271.0;9483.0;41788.0
529800;51431.0;9483.0;41948.0
529900;51311.0;9483.0;41828.0
530000;51205.0;9497.0;41708.0
530100;51445.0;9497.0;41948.0
530200;51557.0;9609.0;41948.0
530300;51445.0;9497.0;41948.0
530400;51245.0;9497.0;41748.0
530500;51165.0;9497.0;41668.0
530600;51365.0;9497.0;41868.0
530700;51372.0;9504.0;41868.0
530800;51871.0;9483.0;42388.0
530900;51370.0;9462.0;41908.0
531000;51885.0;9497.0;42388.0
531100;51391.0;9483.0;41908.0
531200;51271.0;9483.0;41788.0
531300;51311.0;9483.0;41828.0
531400;51445.0;9497.0;41948.0
531500;51424.0;9476.0;41948.0
531600;51445.0;9497.0;41948.0
531700;51445.0;9497.0;41948.0
531800;51506.5;9518.5;41988.0
531900;51535.0;9547.0;41988.0
532000;51263.0;9395.0;41868.0
532100;51535.0;9547.0;41988.0
532200;51449.5;9461.5;41988.0
532300;52015.0;9547.0;42468.0
532400;51556.0;9528.0;42028.0
532500;51556.0;9528.0;42028.0
532600;51556.0;9528.0;42028.0
532700;51537.0;9509.0;42028.0
532800;51716.0;9528.0;42188.0
532900;51748.0;9680.0;42068.0
533000;51596.0;9528.0;42068.0
533100;51447.5;9499.5;41948.0
533200;51596.0;9528.0;42068.0
533300;51516.0;9528.0;41988.0
533400;51756.0;9528.0;42228.0
533500;51617.0;9509.0;42108.0
533600;51702.5;9594.5;42108.0
533700;51655.0;9547.0;42108.0
533800;51815.0;9547.0;42268.0
533900;51575.0;9547.0;42028.0
534000;52036.0;9528.0;42508.0
534100;52052.0;9544.0;42508.0
534200;51700.5;9552.5;42148.0
534300;51829.0;9561.0;42268.0
534400;51732.0;9544.0;42188.0
534500;51749.0;9561.0;42188.0
534600;51749.0;9561.0;42188.0
534700;51732.0;9544.0;42188.0
534800;51789.0;9561.0;42228.0
534900;51789.0;9561.0;42228.0
535000;51773.0;9425.0;42348.0
535100;51925.0;9697.0;42228.0
535200;51789.0;9561.0;42228.0
535300;51880.0;9612.0;42268.0
535400;51709.0;9561.0;42148.0
535500;51709.0;9561.0;42148.0
535600;51949.0;9561.0;42388.0
535700;51829.0;9561.0;42268.0
535800;52024.0;9596.0;42428.0
535900;51904.0;9596.0;42308.0
536000;51932.0;9624.0;42308.0
536100;52044.0;9616.0;42428.0
536200;51940.0;9632.0;42308.0
536300;51968.0;9620.0;42348.0
536400;51976.0;9628.0;42348.0
536500;51968.0;9620.0;42348.0
536600;51980.0;9632.0;42348.0
536700;51980.0;9632.0;42348.0
536800;51740.0;9632.0;42108.0
536900;52020.0;9632.0;42388.0
537000;52140.0;9632.0;42508.0
537100;52140.0;9632.0;42508.0
537200;52020.0;9632.0;42388.0
537300;51564.0;9656.0;41908.0
537400;51852.0;9544.0;42308.0
537500;52060.0;9632.0;42428.0
537600;52072.0;9644.0;42428.0
537700;52068.0;9640.0;42428.0
537800;52588.0;9640.0;42948.0
537900;52108.0;9640.0;42468.0
538000;52108.0;9640.0;42468.0
538100;51948.0;9640.0;42308.0
538200;52116.0;9648.0;42468.0
538300;51420.0;9672.0;41748.0
538400;52156.0;9648.0;42508.0
538500;52156.0;9648.0;42508.0
538600;52172.0;9664.0;42508.0
538700;52306.0;9678.0;42628.0
538800;52251.0;9703.0;42548.0
538900;52251.0;9703.0;42548.0
539000;52244.0;9696.0;42548.0
539100;52357.0;9689.0;42668.0
539200;52244.0;9696.0;42548.0
539300;52284.0;9696.0;42588.0
539400;52284.0;9696.0;42588.0
539500;51967.5;9699.5;42268.0
539600;52294.5;9706.5;42588.0
539700;52284.0;9696.0;42588.0
539800;52444.0;9696.0;42748.0
539900;52317.0;9689.0;42628.0
540000;52204.0;9696.0;42508.0
540100;52324.0;9696.0;42628.0
540200;52324.0;9696.0;42628.0
540300;51820.0;9712.0;42108.0
540400;52391.0;9723.0;42668.0
540500;52391.0;9723.0;42668.0
540600;52509.0;9721.0;42788.0
540700;52509.0;9721.0;42788.0
540800;52431.0;9723.0;42708.0
540900;52311.0;9723.0;42588.0
541000;52429.0;9721.0;42708.0
541100;52432.0;9724.0;42708.0
541200;52433.0;9725.0;42708.0
541300;52333.0;9705.0;42628.0
541400;52470.0;9722.0;42748.0
541500;52469.0;9721.0;42748.0
541600;52591.0;9723.0;42868.0
541700;52473.0;9725.0;42748.0
541800;52631.0;9723.0;42908.0
541900;52546.0;9758.0;42788.0
542000;53266.0;9758.0;43508.0
542100;52546.0;9758.0;42788.0
542200;52546.0;9758.0;42788.0
542300;52586.0;9758.0;42828.0
542400;52586.0;9758.0;42828.0
542500;52466.0;9758.0;42708.0
542600;52587.5;9759.5;42828.0
542700;52589.0;9761.0;42828.0
542800;52749.0;9761.0;42988.0
542900;52629.0;9761.0;42868.0
543000;52629.0;9761.0;42868.0
543100;52507.5;9759.5;42748.0
543200;52488.0;9740.0;42748.0
543300;83023.0;39755.0;43268.0
543400;52787.5;9759.5;43028.0
543500;52672.0;9764.0;42908.0
543600;52669.0;9761.0;42908.0
543700;52789.0;9761.0;43028.0
543800;52622.0;9794.0;42828.0
543900;52709.0;9761.0;42948.0
544000;52709.0;9761.0;42948.0
544100;52829.0;9761.0;43068.0
544200;52586.0;9758.0;42828.0
544300;52746.0;9758.0;42988.0
544400;52746.0;9758.0;42988.0
544500;52770.0;9782.0;42988.0
544600;52890.0;9782.0;43108.0
544700;52750.5;9762.5;42988.0
544800;52783.0;9755.0;43028.0
544900;52786.0;9758.0;43028.0
545000;52828.0;9800.0;43028.0
545100;52828.0;9800.0;43028.0
545200;52828.0;9800.0;43028.0
545300;52868.0;9800.0;43068.0
545400;52868.0;9800.0;43068.0
545500;52869.5;9801.5;43068.0
545600;52869.5;9801.5;43068.0
545700;52865.0;9797.0;43068.0
545800;52905.0;9797.0;43108.0
545900;52902.0;9794.0;43108.0
546000;52425.0;9797.0;42628.0
546100;52905.0;9797.0;43108.0
546200;52905.0;9797.0;43108.0
546300;52422.0;9794.0;42628.0
546400;52798.0;9770.0;43028.0
546500;52846.0;9818.0;43028.0
546600;52942.0;9794.0;43148.0
546700;52927.0;9779.0;43148.0
546800;52982.0;9794.0;43188.0
546900;52582.0;9794.0;42788.0
547000;52982.0;9794.0;43188.0
547100;53102.0;9794.0;43308.0
547200;53462.0;9794.0;43668.0
547300;53102.0;9794.0;43308.0
547400;53022.0;9794.0;43228.0
547500;53142.0;9794.0;43348.0
547600;53159.0;9811.0;43348.0
547700;53039.0;9811.0;43228.0
547800;53199.0;9811.0;43388.0
547900;53199.0;9811.0;43388.0
548000;-870761.0;9811.0;-880572.0
548100;52994.5;9846.5;43148.0
548200;53119.0;9851.0;43268.0
548300;53036.0;9848.0;43188.0
548400;53159.0;9851.0;43308.0
548500;53162.0;9854.0;43308.0
548600;53160.5;9852.5;43308.0
548700;53076.0;9848.0;43228.0
548800;53337.0;9869.0;43468.0
548900;53202.0;9854.0;43348.0
549000;53199.0;9851.0;43348.0
549100;53211.0;9863.0;43348.0
549200;53205.0;9857.0;43348.0
549300;53119.0;9851.0;43268.0
549400;53242.0;9854.0;43388.0
549500;53245.0;9857.0;43388.0
549600;53325.0;9937.0;43388.0
549700;53312.0;9924.0;43388.0
549800;53352.0;9924.0;43428.0
549900;53832.0;9924.0;43908.0
550000;53232.0;9924.0;43308.0
550100;53352.0;9924.0;43428.0
550200;53712.0;9924.0;43788.0
550300;52965.0;9937.0;43028.0
550400;53379.0;9911.0;43468.0
550500;53372.5;9904.5;43468.0
550600;53392.0;9924.0;43468.0
550700;53392.0;9924.0;43468.0
550800;53331.5;9943.5;43388.0
550900;53432.0;9924.0;43508.0
551000;53458.0;9950.0;43508.0
551100;53552.0;9924.0;43628.0
551200;53432.0;9924.0;43508.0
551300;53552.0;9924.0;43628.0
551400;53592.0;9924.0;43668.0
551500;53491.5;9943.5;43548.0
551600;53592.0;9924.0;43668.0
551700;53485.0;9937.0;43548.0
551800;53518.5;9930.5;43588.0
551900;53603.0;10015.0;43588.0
552000;53638.5;9930.5;43708.0
552100;53499.0;9911.0;43588.0
552200;53040.5;9852.5;43188.0
552300;53419.0;9911.0;43508.0
552400;53552.0;9924.0;43628.0
552500;54059.0;9911.0;44148.0
552600;53539.0;9911.0;43628.0
552700;52999.5;9891.5;43108.0
552800;53579.0;9911.0;43668.0
552900;53579.0;9911.0;43668.0
553000;53598.5;9930.5;43668.0
553100;53118.5;9930.5;43188.0
553200;53579.0;9911.0;43668.0
553300;53580.0;9872.0;43708.0
553400;53606.0;9898.0;43708.0
553500;53943.0;9755.0;44188.0
553600;53625.5;9917.5;43708.0
553700;53606.0;9898.0;43708.0
553800;53766.0;9898.0;43868.0
553900;53646.0;9898.0;43748.0
554000;53766.0;9898.0;43868.0
554100;53646.0;9898.0;43748.0
554200;53633.0;9885.0;43748.0
554300;53653.5;9865.5;43788.0
554400;53653.5;9865.5;43788.0
554500;53673.0;9885.0;43788.0
554600;53260.0;9872.0;43388.0
554700;53673.0;9885.0;43788.0
554800;53706.5;9878.5;43828.0
554900;53739.0;9911.0;43828.0
555000;53713.0;9885.0;43828.0
555100;53713.0;9885.0;43828.0
555200;53833.0;9885.0;43948.0
555300;53740.0;9872.0;43868.0
555400;53972.5;9904.5;44068.0
555500;53607.0;9859.0;43748.0
555600;54266.5;9878.5;44388.0
555700;53766.0;9898.0;43868.0
555800;53806.0;9898.0;43908.0
555900;53806.0;9898.0;43908.0
556000;53806.0;9898.0;43908.0
556100;53806.0;9898.0;43908.0
556200;53702.0;9794.0;43908.0
556300;53846.0;9898.0;43948.0
556400;53953.0;9885.0;44068.0
556500;53859.0;9911.0;43948.0
556600;53846.0;9898.0;43948.0
556700;53742.0;9794.0;43948.0
556800;53938.0;9950.0;43988.0
556900;53505.5;9917.5;43588.0
557000;53899.0;9911.0;43988.0
557100;53915.0;9807.0;44108.0
557200;53912.0;9924.0;43988.0
557300;53939.0;9911.0;44028.0
557400;53939.0;9911.0;44028.0
557500;54072.0;9924.0;44148.0
557600;53939.0;9911.0;44028.0
557700;53766.0;9898.0;43868.0
557800;53992.0;9924.0;44068.0
557900;53888.0;9820.0;44068.0
558000;53992.0;9924.0;44068.0
558100;54031.0;9963.0;44068.0
558200;53979.0;9911.0;44068.0
558300;54019.0;9911.0;44108.0
558400;53899.0;9911.0;43988.0
558500;53925.0;9937.0;43988.0
558600;54032.0;9924.0;44108.0
558700;54064.5;9956.5;44108.0
558800;54163.0;10015.0;44148.0
558900;54198.5;9930.5;44268.0
559000;54059.0;9911.0;44148.0
559100;54059.0;9911.0;44148.0
559200;54072.0;9924.0;44148.0
559300;54072.0;9924.0;44148.0
559400;54099.0;9911.0;44188.0
559500;54164.0;9976.0;44188.0
559600;54112.0;9924.0;44188.0
559700;54317.5;9969.5;44348.0
559800;54152.0;9924.0;44228.0
559900;54045.0;9937.0;44108.0
560000;53928.0;9820.0;44108.0
560100;54178.0;9950.0;44228.0
560200;54165.0;9937.0;44228.0
560300;54062.0;9794.0;44268.0
560400;54059.0;9911.0;44148.0
560500;54192.0;9924.0;44268.0
560600;54192.0;9924.0;44268.0
560700;53659.0;9911.0;43748.0
560800;54712.0;9924.0;44788.0
560900;54699.0;9911.0;44788.0
561000;54232.0;9924.0;44308.0
561100;54365.0;9937.0;44428.0
561200;54232.0;9924.0;44308.0
561300;54352.0;9924.0;44428.0
561400;54152.0;9924.0;44228.0
561500;54259.0;9911.0;44348.0
561600;54272.0;9924.0;44348.0
561700;54192.0;9924.0;44268.0
561800;54243.0;10015.0;44228.0
561900;54412.5;9904.5;44508.0
562000;54312.0;9924.0;44388.0
562100;54312.0;9924.0;44388.0
562200;54326.0;9938.0;44388.0
562300;54377.0;9949.0;44428.0
562400;54366.0;9938.0;44428.0
562500;54502.5;9954.5;44548.0
562600;54345.0;10037.0;44308.0
562700;54377.0;9949.0;44428.0
562800;54738.5;9910.5;44828.0
562900;54297.0;9949.0;44348.0
563000;54417.0;9949.0;44468.0
563100;54417.0;9949.0;44468.0
563200;54417.0;9949.0;44468.0
563300;54545.0;10037.0;44508.0
563400;54566.0;9938.0;44628.0
563500;54358.0;9850.0;44508.0
563600;54582.5;9954.5;44628.0
563700;54457.0;9949.0;44508.0
563800;54360.5;9932.5;44428.0
563900;54628.0;9960.0;44668.0
564000;54480.5;9932.5;44548.0
564100;54497.0;9949.0;44548.0
564200;54541.0;9993.0;44548.0
564300;54548.0;9960.0;44588.0
564400;54756.0;10048.0;44708.0
564500;54138.0;10070.0;44068.0
564600;54553.5;9965.5;44588.0
564700;54537.0;9949.0;44588.0
564800;54616.0;9988.0;44628.0
564900;54560.0;9932.0;44628.0
565000;54489.0;9981.0;44508.0
565100;54711.5;9963.5;44748.0
565200;54739.5;9991.5;44748.0
565300;54711.5;9963.5;44748.0
565400;54649.0;9981.0;44668.0
565500;54656.0;9988.0;44668.0
565600;54670.0;10002.0;44668.0
565700;54587.0;9999.0;44588.0
565800;54828.0;10000.0;44828.0
565900;54716.0;10008.0;44708.0
566000;54700.0;9992.0;44708.0
566100;54708.0;10000.0;44708.0
566200;54708.0;10000.0;44708.0
566300;54747.0;9999.0;44748.0
566400;54860.0;9992.0;44868.0
566500;54864.5;9996.5;44868.0
566600;54747.0;9999.0;44748.0
566700;54745.5;9997.5;44748.0
566800;54788.5;10000.5;44788.0
566900;54624.5;9996.5;44628.0
567000;54908.0;10000.0;44908.0
567100;54788.0;10000.0;44788.0
567200;54787.0;9999.0;44788.0
567300;54706.0;9998.0;44708.0
567400;54707.0;9999.0;44708.0
567500;55352.0;10004.0;45348.0
567600;54826.0;9998.0;44828.0
567700;54697.0;10029.0;44668.0
567800;54894.0;10026.0;44868.0
567900;54897.0;10029.0;44868.0
568000;55378.5;10030.5;45348.0
568100;55011.0;10023.0;44988.0
568200;54894.0;10026.0;44868.0
568300;54937.0;10029.0;44908.0
568400;54937.0;10029.0;44908.0
568500;54817.0;10029.0;44788.0
568600;54820.0;10032.0;44788.0
568700;55036.0;10008.0;45028.0
568800;54983.0;10035.0;44948.0
568900;54980.0;10032.0;44948.0
569000;54980.0;10032.0;44948.0
569100;54980.0;10032.0;44948.0
569200;54956.0;10008.0;44948.0
569300;55023.0;10035.0;44988.0
569400;55023.0;10035.0;44988.0
569500;54823.0;10035.0;44788.0
569600;55023.0;10035.0;44988.0
569700;55023.0;10035.0;44988.0
569800;55063.0;10035.0;45028.0
569900;55067.5;10039.5;45028.0
570000;55060.0;10032.0;45028.0
570100;55547.5;10039.5;45508.0
570200;55183.0;10035.0;45148.0
570300;55570.0;9982.0;45588.0
570400;55143.5;10075.5;45068.0
570500;55127.0;10059.0;45068.0
570600;55127.0;10059.0;45068.0
570700;55127.0;10059.0;45068.0
570800;54687.0;10059.0;44628.0
570900;55167.0;10059.0;45108.0
571000;55167.0;10059.0;45108.0
571100;55139.5;10031.5;45108.0
571200;55178.0;10070.0;45108.0
571300;55716.0;10048.0;45668.0
571400;55207.0;10059.0;45148.0
571500;55727.0;10059.0;45668.0
571600;55242.0;10094.0;45148.0
571700;55242.0;10094.0;45148.0
571800;55402.0;10094.0;45308.0
571900;55282.0;10094.0;45188.0
572000;55276.0;10088.0;45188.0
572100;55270.0;10082.0;45188.0
572200;55324.0;10136.0;45188.0
572300;55334.0;10106.0;45228.0
572400;55322.0;10094.0;45228.0
572500;55436.0;10088.0;45348.0
572600;55442.0;10094.0;45348.0
572700;55263.0;10115.0;45148.0
572800;55383.0;10115.0;45268.0
572900;55386.0;10118.0;45268.0
573000;55295.0;10147.0;45148.0
573100;55403.0;10135.0;45268.0
573200;55415.0;10147.0;45268.0
573300;55455.0;10147.0;45308.0
573400;55468.5;10160.5;45308.0
573500;55476.0;10168.0;45308.0
573600;55476.0;10168.0;45308.0
573700;55581.0;10153.0;45428.0
573800;55646.0;10178.0;45468.0
573900;55521.0;10173.0;45348.0
574000;55521.0;10173.0;45348.0
574100;55408.5;10180.5;45228.0
574200;55508.5;10160.5;45348.0
574300;55443.5;10175.5;45268.0
574400;55401.0;10133.0;45268.0
574500;55561.0;10173.0;45388.0
574600;55681.0;10173.0;45508.0
574700;55553.5;10165.5;45388.0
574800;55601.0;10173.0;45428.0
574900;55601.0;10173.0;45428.0
575000;55441.0;10173.0;45268.0
575100;55481.0;10173.0;45308.0
575200;55721.0;10173.0;45548.0
575300;55641.0;10173.0;45468.0
575400;55521.0;10173.0;45348.0
575500;55641.0;10173.0;45468.0
575600;55636.0;10168.0;45468.0
575700;55262.0;10194.0;45068.0
575800;55582.0;10194.0;45388.0
575900;55702.0;10194.0;45508.0
576000;55700.0;10192.0;45508.0
576100;55582.0;10194.0;45388.0
576200;55702.0;10194.0;45508.0
576300;55741.0;10193.0;45548.0
576400;55222.0;10194.0;45028.0
576500;55742.0;10194.0;45548.0
576600;55758.0;10210.0;45548.0
576700;55744.0;10196.0;45548.0
576800;55902.0;10194.0;45708.0
576900;55780.0;10192.0;45588.0
577000;55758.0;10170.0;45588.0
577100;55794.0;10206.0;45588.0
577200;55908.0;10200.0;45708.0
577300;55442.0;10254.0;45188.0
577400;55822.0;10194.0;45628.0
577500;55825.0;10197.0;45628.0
577600;55855.0;10227.0;45628.0
577700;55834.0;10206.0;45628.0
577800;55880.0;10212.0;45668.0
577900;55394.0;10206.0;45188.0
578000;55474.0;10206.0;45268.0
578100;55802.0;10134.0;45668.0
578200;55748.0;10200.0;45548.0
578300;55788.0;10200.0;45588.0
578400;55588.0;10200.0;45388.0
578500;55908.0;10200.0;45708.0
578600;55908.0;10200.0;45708.0
578700;56028.0;10200.0;45828.0
578800;55828.0;10200.0;45628.0
578900;55900.0;10152.0;45748.0
579000;55972.0;10224.0;45748.0
579100;55972.0;10224.0;45748.0
579200;56092.0;10224.0;45868.0
579300;56012.0;10224.0;45788.0
579400;56024.0;10236.0;45788.0
579500;56000.0;10212.0;45788.0
579600;55880.0;10212.0;45668.0
579700;55600.0;10212.0;45388.0
579800;56040.0;10212.0;45828.0
579900;56136.0;10308.0;45828.0
580000;56160.0;10212.0;45948.0
580100;56136.0;10308.0;45828.0
580200;56058.0;10230.0;45828.0
580300;56086.0;10218.0;45868.0
580400;56182.0;10194.0;45988.0
580500;56104.0;10236.0;45868.0
580600;56080.0;10212.0;45868.0
580700;56110.0;10242.0;45868.0
580800;56138.0;10230.0;45908.0
580900;56132.0;10224.0;45908.0
581000;56165.0;10257.0;45908.0
581100;56032.0;10284.0;45748.0
581200;56318.0;10410.0;45908.0
581300;56268.0;10320.0;45948.0
581400;56352.0;10284.0;46068.0
581500;56187.0;10239.0;45948.0
581600;56214.0;10266.0;45948.0
581700;56214.0;10266.0;45948.0
581800;56098.0;10230.0;45868.0
581900;56014.0;10266.0;45748.0
582000;56254.0;10266.0;45988.0
582100;56218.0;10230.0;45988.0
582200;56254.0;10266.0;45988.0
582300;56294.0;10266.0;46028.0
582400;56438.0;10410.0;46028.0
582500;56267.0;10239.0;46028.0
582600;56322.0;10294.0;46028.0
582700;56322.0;10294.0;46028.0
582800;56489.0;10301.0;46188.0
582900;56474.0;10406.0;46068.0
583000;56256.0;10308.0;45948.0
583100;56348.0;10280.0;46068.0
583200;56348.0;10280.0;46068.0
583300;56496.0;10308.0;46188.0
583400;56402.0;10294.0;46108.0
583500;56543.0;10315.0;46228.0
583600;56922.0;10294.0;46628.0
583700;56308.0;10280.0;46028.0
583800;56442.0;10294.0;46148.0
583900;56555.0;10287.0;46268.0
584000;56442.0;10294.0;46148.0
584100;56162.0;10294.0;45868.0
584200;56442.0;10294.0;46148.0
584300;56482.0;10294.0;46188.0
584400;56468.0;10280.0;46188.0
584500;56376.0;10308.0;46068.0
584600;56637.0;10329.0;46308.0
584700;56458.0;10350.0;46108.0
584800;56560.0;10332.0;46228.0
584900;56680.0;10332.0;46348.0
585000;56408.0;10300.0;46108.0
585100;56558.0;10330.0;46228.0
585200;56560.0;10332.0;46228.0
585300;56472.0;10324.0;46148.0
585400;56598.0;10330.0;46268.0
585500;56632.0;10364.0;46268.0
585600;55840.0;10332.0;45508.0
585700;55920.0;10332.0;45588.0
585800;56634.0;10326.0;46308.0
585900;56244.0;10336.0;45908.0
586000;56632.0;10324.0;46308.0
586100;56640.0;10332.0;46308.0
586200;56632.0;10324.0;46308.0
586300;56684.0;10336.0;46348.0
586400;56804.0;10336.0;46468.0
586500;56684.0;10336.0;46348.0
586600;56684.0;10336.0;46348.0
586700;56684.0;10336.0;46348.0
586800;56844.0;10336.0;46508.0
586900;57084.0;10336.0;46748.0
587000;56766.0;10378.0;46388.0
587100;56766.0;10378.0;46388.0
587200;56772.0;10384.0;46388.0
587300;56806.0;10378.0;46428.0
587400;56788.0;10360.0;46428.0
587500;56935.0;10387.0;46548.0
587600;56812.0;10384.0;46428.0
587700;56926.0;10378.0;46548.0
587800;56981.0;10393.0;46588.0
587900;56852.0;10384.0;46468.0
588000;56705.0;10357.0;46348.0
588100;56732.0;10384.0;46348.0
588200;56410.0;10422.0;45988.0
588300;56370.0;10382.0;45988.0
588400;56770.0;10382.0;46388.0
