timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
527100;51066.0;9385.0;41681.0
527200;50986.0;9385.0;41601.0
527300;51076.0;9435.0;41641.0
527400;51196.0;9435.0;41761.0
527500;51076.0;9435.0;41641.0
527600;51226.0;9585.0;41641.0
527700;51126.0;9485.0;41641.0
527800;50396.0;9435.0;40961.0
527900;51116.0;9435.0;41681.0
528000;50716.0;9435.0;41281.0
528100;51116.0;9435.0;41681.0
528200;51198.0;9517.0;41681.0
528300;51238.0;9517.0;41721.0
528400;51226.0;9505.0;41721.0
528500;51106.0;9505.0;41601.0
528600;51226.0;9505.0;41721.0
528700;51610.0;9889.0;41721.0
528800;51410.0;9649.0;41761.0
528900;51266.0;9505.0;41761.0
529000;51218.0;9457.0;41761.0
529100;51266.0;9505.0;41761.0
529200;51218.0;9457.0;41761.0
529300;51306.0;9505.0;41801.0
529400;51354.0;9553.0;41801.0
529500;51417.0;9616.0;41801.0
529600;51417.0;9616.0;41801.0
529700;51297.0;9616.0;41681.0
529800;51034.0;9673.0;41361.0
529900;51457.0;9616.0;41841.0
530000;51822.0;9901.0;41921.0
530100;51845.5;9644.5;42201.0
530200;51851.5;9530.5;42321.0
530300;51497.0;9616.0;41881.0
530400;51383.0;9502.0;41881.0
530500;51525.0;9644.0;41881.0
530600;51525.0;9644.0;41881.0
530700;51829.0;10068.0;41761.0
530800;51565.0;9644.0;41921.0
530900;52069.0;10068.0;42001.0
531000;51644.0;9803.0;41841.0
531100;51565.0;9644.0;41921.0
531200;51141.0;9220.0;41921.0
531300;51560.5;9479.5;42081.0
531400;51946.0;9745.0;42201.0
531500;51586.0;9745.0;41841.0
531600;51767.0;9686.0;42081.0
531700;51914.5;9833.5;42081.0
531800;51655.5;9774.5;41881.0
531900;51215.0;9214.0;42001.0
532000;51687.0;9686.0;42001.0
532100;51746.0;9745.0;42001.0
532200;51746.0;9745.0;42001.0
532300;51727.0;9686.0;42041.0
532400;51727.0;9686.0;42041.0
532500;51367.0;9686.0;41681.0
532600;51727.0;9686.0;42041.0
532700;51876.5;9715.5;42161.0
532800;51893.0;9812.0;42081.0
532900;52218.0;9657.0;42561.0
533000;51994.5;9913.5;42081.0
533100;51738.0;9657.0;42081.0
533200;51738.0;9657.0;42081.0
533300;51658.0;9657.0;42001.0
533400;51778.0;9657.0;42121.0
533500;51778.0;9657.0;42121.0
533600;51835.0;9714.0;42121.0
533700;51493.0;9372.0;42121.0
533800;51618.5;9457.5;42161.0
533900;51738.0;9657.0;42081.0
534000;51932.0;9771.0;42161.0
534100;51595.5;9514.5;42081.0
534200;52340.0;9699.0;42641.0
534300;51868.5;9667.5;42201.0
534400;51900.0;9699.0;42201.0
534500;51900.0;9699.0;42201.0
534600;51868.5;9667.5;42201.0
534700;51843.0;9762.0;42081.0
534800;51957.0;9636.0;42321.0
534900;51877.0;9636.0;42241.0
535000;52003.0;9762.0;42241.0
535100;51780.0;9699.0;42081.0
535200;51940.0;9699.0;42241.0
535300;51980.0;9699.0;42281.0
535400;52074.5;9793.5;42281.0
535500;51476.0;9195.0;42281.0
535600;51860.0;9699.0;42161.0
535700;51620.0;9699.0;41921.0
535800;52020.0;9699.0;42321.0
535900;51925.5;9604.5;42321.0
536000;52020.0;9699.0;42321.0
536100;52020.0;9699.0;42321.0
536200;51891.5;9730.5;42161.0
536300;52028.5;9667.5;42361.0
536400;52123.0;9762.0;42361.0
536500;51839.5;9478.5;42361.0
536600;52060.0;9699.0;42361.0
536700;52060.0;9699.0;42361.0
536800;52100.0;9699.0;42401.0
536900;52463.5;9982.5;42481.0
537000;52100.0;9699.0;42401.0
537100;52100.0;9699.0;42401.0
537200;52832.0;9951.0;42881.0
537300;51574.0;9573.0;42001.0
537400;52077.0;9636.0;42441.0
537500;52045.5;9604.5;42441.0
537600;52014.0;9573.0;42441.0
537700;51957.0;9636.0;42321.0
537800;52180.0;9699.0;42481.0
537900;52027.0;9706.0;42321.0
538000;52223.5;9742.5;42481.0
538100;51968.0;9487.0;42481.0
538200;-791319.0;9240.0;-800559.0
538300;51961.0;9440.0;42521.0
538400;52481.0;9960.0;42521.0
538500;52361.0;9720.0;42641.0
538600;52241.0;9720.0;42521.0
538700;52241.0;9720.0;42521.0
538800;52281.0;9720.0;42561.0
538900;52241.0;9720.0;42521.0
539000;52281.0;9720.0;42561.0
539100;52121.0;9560.0;42561.0
539200;52001.0;9440.0;42561.0
539300;52465.0;9864.0;42601.0
539400;52321.0;9720.0;42601.0
539500;52537.0;9936.0;42601.0
539600;52201.0;9720.0;42481.0
539700;52321.0;9720.0;42601.0
539800;52433.0;9792.0;42641.0
539900;52361.0;9720.0;42641.0
540000;52289.0;9648.0;42641.0
540100;52317.0;9756.0;42561.0
540200;52433.0;9792.0;42641.0
540300;52401.0;9720.0;42681.0
540400;52701.0;9900.0;42801.0
540500;52281.0;9720.0;42561.0
540600;52401.0;9720.0;42681.0
540700;52401.0;9720.0;42681.0
540800;52441.0;9720.0;42721.0
540900;52561.0;9720.0;42841.0
541000;53017.0;10296.0;42721.0
541100;52513.0;9792.0;42721.0
541200;52361.0;9720.0;42641.0
541300;52601.0;9720.0;42881.0
541400;52361.0;9720.0;42641.0
541500;52529.0;9648.0;42881.0
541600;52673.0;9792.0;42881.0
541700;52481.0;9720.0;42761.0
541800;53241.0;10440.0;42801.0
541900;52521.0;9720.0;42801.0
542000;52485.0;9684.0;42801.0
542100;52449.0;9648.0;42801.0
542200;52449.0;9648.0;42801.0
542300;52417.0;9576.0;42841.0
542400;52489.0;9648.0;42841.0
542500;52489.0;9648.0;42841.0
542600;52537.0;9576.0;42961.0
542700;52273.0;9432.0;42841.0
542800;52409.0;9648.0;42761.0
542900;52169.0;9288.0;42881.0
543000;53617.0;10296.0;43321.0
543100;51809.0;8928.0;42881.0
543200;52121.0;9720.0;42401.0
543300;52281.0;9360.0;42921.0
543400;52641.0;9720.0;42921.0
543500;52641.0;9720.0;42921.0
543600;52797.0;9756.0;43041.0
543700;52697.0;9776.0;42921.0
543800;52737.0;9776.0;42961.0
543900;52737.0;9776.0;42961.0
544000;52817.0;9776.0;43041.0
544100;52537.0;9656.0;42881.0
544200;52737.0;9776.0;42961.0
544300;52857.0;9856.0;43001.0
544400;52137.0;9136.0;43001.0
544500;52777.0;9776.0;43001.0
544600;52857.0;9856.0;43001.0
544700;52817.0;9816.0;43001.0
544800;52817.0;9776.0;43041.0
544900;52817.0;9776.0;43041.0
545000;52737.0;9696.0;43041.0
545100;52697.0;9656.0;43041.0
545200;52777.0;9696.0;43081.0
545300;52817.0;9616.0;43201.0
545400;52457.0;9736.0;42721.0
545500;53137.0;10056.0;43081.0
545600;52777.0;9696.0;43081.0
545700;52057.0;8976.0;43081.0
545800;53217.0;9616.0;43601.0
545900;52977.0;9776.0;43201.0
546000;52737.0;9616.0;43121.0
546100;52977.0;9376.0;43601.0
546200;52217.0;8976.0;43241.0
546300;53362.5;9761.5;43601.0
546400;52927.0;9646.0;43281.0
546500;52807.0;9646.0;43161.0
546600;52678.0;9877.0;42801.0
546700;53247.0;9646.0;43601.0
546800;52847.0;9646.0;43201.0
546900;52770.0;9569.0;43201.0
547000;52927.0;9646.0;43281.0
547100;52370.0;9569.0;42801.0
547200;52847.0;9646.0;43201.0
547300;52887.0;9646.0;43241.0
547400;52887.0;9646.0;43241.0
547500;52908.0;9667.0;43241.0
547600;52908.0;9667.0;43241.0
547700;52028.0;8787.0;43241.0
547800;52988.0;9707.0;43281.0
547900;53588.0;10307.0;43281.0
548000;53028.0;9747.0;43281.0
548100;52868.0;9667.0;43201.0
548200;52828.0;9547.0;43281.0
548300;53028.0;9587.0;43441.0
548400;53068.0;9627.0;43441.0
548500;52908.0;9587.0;43321.0
548600;52908.0;9467.0;43441.0
548700;52908.0;9587.0;43321.0
548800;53108.0;9667.0;43441.0
548900;53068.0;9707.0;43361.0
549000;52948.0;9587.0;43361.0
549100;53108.0;9747.0;43361.0
549200;53028.0;9667.0;43361.0
549300;53068.0;9667.0;43401.0
549400;53908.0;10187.0;43721.0
549500;53068.0;9667.0;43401.0
549600;54023.0;10302.0;43721.0
549700;53065.5;9664.5;43401.0
549800;53143.0;9702.0;43441.0
549900;53143.0;9702.0;43441.0
550000;53143.0;9702.0;43441.0
550100;53143.0;9702.0;43441.0
550200;53025.5;9664.5;43361.0
550300;53063.0;9702.0;43361.0
550400;53378.0;9777.0;43601.0
550500;53333.0;9852.0;43481.0
550600;54053.0;10452.0;43601.0
550700;53333.0;9852.0;43481.0
550800;53373.0;9852.0;43521.0
550900;53373.0;9852.0;43521.0
551000;53373.0;9852.0;43521.0
551100;53373.0;9852.0;43521.0
551200;53448.0;9927.0;43521.0
551300;53448.0;9887.0;43561.0
551400;53008.0;9887.0;43121.0
551500;53648.0;9967.0;43681.0
551600;53488.0;9927.0;43561.0
551700;53488.0;9807.0;43681.0
551800;53808.0;10207.0;43601.0
551900;53288.0;9807.0;43481.0
552000;53408.0;9807.0;43601.0
552100;53408.0;9807.0;43601.0
552200;52768.0;9167.0;43601.0
552300;53568.0;9927.0;43641.0
552400;53448.0;9807.0;43641.0
552500;53568.0;9807.0;43761.0
552600;53568.0;9807.0;43761.0
552700;53568.0;9927.0;43641.0
552800;53648.0;9967.0;43681.0
552900;53928.0;10247.0;43681.0
553000;53568.0;9887.0;43681.0
553100;53568.0;9887.0;43681.0
553200;53488.0;9887.0;43601.0
553300;53008.0;9727.0;43281.0
553400;53528.0;9807.0;43721.0
553500;53648.0;9807.0;43841.0
553600;53408.0;9807.0;43601.0
553700;53688.0;9847.0;43841.0
553800;53568.0;9727.0;43841.0
553900;53848.0;10087.0;43761.0
554000;53488.0;9727.0;43761.0
554100;53488.0;9607.0;43881.0
554200;53368.0;9607.0;43761.0
554300;53088.0;9287.0;43801.0
554400;53528.0;9727.0;43801.0
554500;53168.0;9367.0;43801.0
554600;53528.0;9727.0;43801.0
554700;53648.0;9727.0;43921.0
554800;53582.0;9741.0;43841.0
554900;53540.0;9819.0;43721.0
555000;53463.0;9702.0;43761.0
555100;53036.0;9195.0;43841.0
555200;53660.0;9819.0;43841.0
555300;53494.0;10053.0;43441.0
555400;53697.0;9936.0;43761.0
555500;54129.0;10248.0;43881.0
555600;53778.0;9897.0;43881.0
555700;53820.0;9819.0;44001.0
555800;53818.0;9897.0;43921.0
555900;53898.0;9897.0;44001.0
556000;53898.0;9897.0;44001.0
556100;54169.0;10248.0;43921.0
556200;53818.0;9897.0;43921.0
556300;53498.0;9897.0;43601.0
556400;53858.0;9897.0;43961.0
556500;54298.0;9897.0;44401.0
556600;53780.0;9819.0;43961.0
556700;53872.0;9911.0;43961.0
556800;53872.0;9991.0;43881.0
556900;53352.0;9271.0;44081.0
557000;53832.0;9831.0;44001.0
557100;53912.0;9911.0;44001.0
557200;53832.0;9831.0;44001.0
557300;54752.0;10711.0;44041.0
557400;54272.0;9911.0;44361.0
557500;53872.0;9831.0;44041.0
557600;53900.0;9859.0;44041.0
557700;53780.0;9859.0;43921.0
557800;54016.0;9935.0;44081.0
557900;53896.0;9935.0;43961.0
558000;54096.0;9935.0;44161.0
558100;54016.0;9935.0;44081.0
558200;54016.0;9935.0;44081.0
558300;54056.0;9935.0;44121.0
558400;54056.0;9935.0;44121.0
558500;54100.0;9859.0;44241.0
558600;53448.0;9327.0;44121.0
558700;54062.0;9821.0;44241.0
558800;54096.0;9935.0;44161.0
558900;54096.0;9935.0;44161.0
559000;54286.0;10125.0;44161.0
559100;53940.0;9859.0;44081.0
559200;53906.0;9745.0;44161.0
559300;54180.0;9859.0;44321.0
559400;54060.0;9859.0;44201.0
559500;53984.0;9783.0;44201.0
559600;54104.0;9783.0;44321.0
559700;54104.0;9783.0;44321.0
559800;54632.0;10391.0;44241.0
559900;54664.0;9783.0;44881.0
560000;54104.0;9783.0;44321.0
560100;53948.0;9707.0;44241.0
560200;54152.0;10391.0;43761.0
560300;53270.0;9669.0;43601.0
560400;54064.0;9783.0;44281.0
560500;54108.0;9707.0;44401.0
560600;53944.0;9783.0;44161.0
560700;54064.0;9783.0;44281.0
560800;54098.0;9897.0;44201.0
560900;53990.0;9669.0;44321.0
561000;54180.0;9859.0;44321.0
561100;54028.0;9707.0;44321.0
561200;54104.0;9783.0;44321.0
561300;54226.0;9745.0;44481.0
561400;54264.0;9783.0;44481.0
561500;54068.0;9707.0;44361.0
561600;54144.0;9783.0;44361.0
561700;54100.0;9859.0;44241.0
561800;54792.0;10391.0;44401.0
561900;54260.0;9859.0;44401.0
562000;54260.0;9859.0;44401.0
562100;54180.0;9859.0;44321.0
562200;54260.0;9859.0;44401.0
562300;54300.0;9859.0;44441.0
562400;54458.0;9897.0;44561.0
562500;54256.0;9935.0;44321.0
562600;54414.0;9973.0;44441.0
562700;54376.0;9935.0;44441.0
562800;54416.0;9935.0;44481.0
562900;54416.0;9935.0;44481.0
563000;54496.0;9935.0;44561.0
563100;54416.0;9935.0;44481.0
563200;55252.0;10771.0;44481.0
563300;54576.0;9935.0;44641.0
563400;55064.0;10543.0;44521.0
563500;54538.0;9897.0;44641.0
563600;54494.0;9973.0;44521.0
563700;54450.0;10049.0;44401.0
563800;54500.0;9859.0;44641.0
563900;54610.0;10049.0;44561.0
564000;54496.0;9935.0;44561.0
564100;54534.0;9973.0;44561.0
564200;54344.0;9783.0;44561.0
564300;53852.0;9251.0;44601.0
564400;53260.0;9099.0;44161.0
564500;54346.0;9745.0;44601.0
564600;54460.0;9859.0;44601.0
564700;54460.0;9859.0;44601.0
564800;55108.0;10467.0;44641.0
564900;54304.0;9783.0;44521.0
565000;54608.0;9887.0;44721.0
565100;55248.0;10607.0;44641.0
565200;55104.0;10463.0;44641.0
565300;54568.0;9887.0;44681.0
565400;54568.0;9887.0;44681.0
565500;54460.0;9779.0;44681.0
565600;53992.0;9311.0;44681.0
565700;54460.0;9779.0;44681.0
565800;54680.0;9959.0;44721.0
565900;55320.0;9959.0;45361.0
566000;54644.0;9923.0;44721.0
566100;54680.0;9959.0;44721.0
566200;54664.0;9943.0;44721.0
566300;54464.0;9823.0;44641.0
566400;55064.0;9863.0;45201.0
566500;54744.0;9983.0;44761.0
566600;54624.0;9863.0;44761.0
566700;54584.0;9943.0;44641.0
566800;55384.0;10583.0;44801.0
566900;55224.0;9943.0;45281.0
567000;54744.0;9943.0;44801.0
567100;54744.0;9943.0;44801.0
567200;54784.0;9983.0;44801.0
567300;55576.0;10735.0;44841.0
567400;54640.0;9799.0;44841.0
567500;54904.0;9943.0;44961.0
567600;54784.0;9943.0;44841.0
567700;55036.0;10195.0;44841.0
567800;54896.0;10015.0;44881.0
567900;55552.0;10591.0;44961.0
568000;55228.0;10267.0;44961.0
568100;54896.0;10015.0;44881.0
568200;54896.0;10015.0;44881.0
568300;55008.0;10087.0;44921.0
568400;55008.0;10087.0;44921.0
568500;54720.0;10159.0;44561.0
568600;54504.0;9583.0;44921.0
568700;55080.0;10159.0;44921.0
568800;54868.0;9907.0;44961.0
568900;55192.0;10231.0;44961.0
569000;55192.0;10231.0;44961.0
569100;55004.0;10123.0;44881.0
569200;55156.0;10195.0;44961.0
569300;55232.0;10231.0;45001.0
569400;55112.0;10231.0;44881.0
569500;55160.0;10159.0;45001.0
569600;55160.0;10159.0;45001.0
569700;55160.0;10159.0;45001.0
569800;55380.0;10339.0;45041.0
569900;55200.0;10159.0;45041.0
570000;55860.0;10339.0;45521.0
570100;55392.0;10231.0;45161.0
570200;55896.0;10375.0;45521.0
570300;55115.0;10034.0;45081.0
570400;55270.0;10189.0;45081.0
570500;55270.0;10189.0;45081.0
570600;55270.0;10189.0;45081.0
570700;55710.0;10189.0;45521.0
570800;55434.0;10313.0;45121.0
570900;55434.0;10313.0;45121.0
571000;55372.0;10251.0;45121.0
571100;55372.0;10251.0;45121.0
571200;55790.0;10189.0;45601.0
571300;55412.0;10251.0;45161.0
571400;55852.0;10251.0;45601.0
571500;55412.0;10251.0;45161.0
571600;55412.0;10251.0;45161.0
571700;55532.0;10251.0;45281.0
571800;55793.0;10272.0;45521.0
571900;55538.0;10337.0;45201.0
572000;55538.0;10337.0;45201.0
572100;55138.0;9817.0;45321.0
572200;55538.0;10337.0;45201.0
572300;55578.0;10337.0;45241.0
572400;55633.0;10272.0;45361.0
572500;55698.0;10337.0;45361.0
572600;55458.0;10337.0;45121.0
572700;55578.0;10337.0;45241.0
572800;55873.0;10272.0;45601.0
572900;55250.5;10369.5;44881.0
573000;56203.0;10922.0;45281.0
573100;55618.0;10337.0;45281.0
573200;55603.0;10402.0;45201.0
573300;56243.0;10922.0;45321.0
573400;55843.0;10402.0;45441.0
573500;55723.0;10402.0;45321.0
573600;55443.0;10402.0;45041.0
573700;55433.0;10472.0;44961.0
573800;55713.0;10472.0;45241.0
573900;55868.0;10627.0;45241.0
574000;56093.0;10732.0;45361.0
574100;55988.0;10627.0;45361.0
574200;56108.0;10627.0;45481.0
574300;55803.0;10522.0;45281.0
574400;56348.0;10627.0;45721.0
574500;56111.0;10710.0;45401.0
574600;56135.0;10614.0;45521.0
574700;56047.0;10646.0;45401.0
574800;56087.0;10646.0;45441.0
574900;56087.0;10646.0;45441.0
575000;56087.0;10646.0;45441.0
575100;56007.0;10646.0;45361.0
575200;56087.0;10646.0;45441.0
575300;56063.0;10582.0;45481.0
575400;56423.0;11062.0;45361.0
575500;55959.0;10838.0;45121.0
575600;56063.0;10582.0;45481.0
575700;56351.0;10870.0;45481.0
575800;56231.0;10710.0;45521.0
575900;56231.0;10710.0;45521.0
576000;56231.0;10710.0;45521.0
576100;56231.0;10710.0;45521.0
576200;56167.0;11286.0;44881.0
576300;56335.0;10774.0;45561.0
576400;56399.0;10838.0;45561.0
576500;56495.0;10934.0;45561.0
576600;56335.0;10774.0;45561.0
576700;56431.0;10870.0;45561.0
576800;56335.0;10774.0;45561.0
576900;56439.0;10838.0;45601.0
577000;56471.0;10870.0;45601.0
577100;56375.0;10774.0;45601.0
577200;56359.0;10838.0;45521.0
577300;56415.0;10774.0;45641.0
577400;56535.0;10774.0;45761.0
577500;56479.0;10838.0;45641.0
577600;56127.0;10646.0;45481.0
577700;56823.0;11062.0;45761.0
577800;56543.0;10902.0;45641.0
577900;56583.0;10902.0;45681.0
578000;56167.0;10966.0;45201.0
578100;56647.0;10966.0;45681.0
578200;56703.0;10902.0;45801.0
578300;56623.0;10902.0;45721.0
578400;56719.0;10998.0;45721.0
578500;56623.0;10902.0;45721.0
578600;56743.0;10902.0;45841.0
578700;56531.0;10930.0;45601.0
578800;56811.0;10930.0;45881.0
578900;56691.0;10930.0;45761.0
579000;56691.0;10930.0;45761.0
579100;56611.0;10930.0;45681.0
579200;56691.0;10930.0;45761.0
579300;56663.0;10862.0;45801.0
579400;56731.0;10930.0;45801.0
579500;56663.0;10862.0;45801.0
579600;56663.0;10862.0;45801.0
579700;56663.0;10862.0;45801.0
579800;57179.0;11338.0;45841.0
579900;56715.0;10794.0;45921.0
580000;57179.0;11338.0;45841.0
580100;56533.0;10692.0;45841.0
580200;56465.0;10624.0;45841.0
580300;56487.0;10726.0;45761.0
580400;56539.0;10658.0;45881.0
580500;56539.0;10658.0;45881.0
580600;56471.0;10590.0;45881.0
580700;56539.0;10658.0;45881.0
580800;56647.0;10726.0;45921.0
580900;56187.0;10386.0;45801.0
581000;56625.0;10624.0;46001.0
581100;56103.0;10182.0;45921.0
581200;56103.0;10182.0;45921.0
581300;56499.0;10658.0;45841.0
581400;56499.0;10658.0;45841.0
581500;56619.0;10658.0;45961.0
581600;56867.0;10906.0;45961.0
581700;56567.0;10606.0;45961.0
581800;56687.0;10606.0;46081.0
581900;56547.0;10546.0;46001.0
582000;56547.0;10546.0;46001.0
582100;56547.0;10546.0;46001.0
582200;56034.5;10193.5;45841.0
582300;56630.5;10469.5;46161.0
582400;57123.0;10642.0;46481.0
582500;56614.0;10573.0;46041.0
582600;56494.0;10573.0;45921.0
582700;56614.0;10573.0;46041.0
582800;55964.0;9883.0;46081.0
582900;56803.0;10642.0;46161.0
583000;56654.0;10573.0;46081.0
583100;56654.0;10573.0;46081.0
583200;56895.5;10814.5;46081.0
583300;56616.0;10615.0;46001.0
583400;56578.5;10577.5;46001.0
583500;57363.5;10802.5;46561.0
583600;56736.0;10615.0;46121.0
583700;56311.0;10190.0;46121.0
583800;56791.0;10630.0;46161.0
583900;56871.0;10630.0;46241.0
584000;56791.0;10630.0;46161.0
584100;56911.0;10630.0;46281.0
584200;56791.0;10630.0;46161.0
584300;56711.0;10510.0;46201.0
584400;56631.0;10550.0;46081.0
584500;56991.0;10670.0;46321.0
584600;56511.0;10430.0;46081.0
584700;56471.0;10390.0;46081.0
584800;56791.0;10550.0;46241.0
584900;56751.0;10430.0;46321.0
585000;56791.0;10550.0;46241.0
585100;57511.0;10790.0;46721.0
585200;57031.0;10670.0;46361.0
585300;56911.0;10630.0;46281.0
585400;56231.0;9830.0;46401.0
585500;57391.0;11110.0;46281.0
585600;56751.0;10470.0;46281.0
585700;56991.0;10830.0;46161.0
585800;56871.0;10470.0;46401.0
585900;57391.0;10590.0;46801.0
586000;56711.0;10470.0;46241.0
586100;57391.0;10590.0;46801.0
586200;56871.0;10550.0;46321.0
586300;56551.0;10310.0;46241.0
586400;56751.0;10390.0;46361.0
586500;56751.0;10390.0;46361.0
586600;56711.0;10110.0;46601.0
586700;56791.0;10310.0;46481.0
586800;56711.0;10310.0;46401.0
586900;56711.0;10310.0;46401.0
587000;56753.0;10352.0;46401.0
587100;56947.0;10426.0;46521.0
587200;56716.0;10315.0;46401.0
587300;56793.0;10352.0;46441.0
587400;56275.0;9834.0;46441.0
587500;56747.0;10426.0;46321.0
587600;57459.0;11018.0;46441.0
587700;56978.0;10537.0;46441.0
587800;57277.0;10796.0;46481.0
587900;56824.0;10463.0;46361.0
588000;57061.0;10500.0;46561.0
588100;56938.0;10537.0;46401.0
588200;57647.0;11166.0;46481.0
588300;56873.0;10352.0;46521.0
588400;56799.0;10278.0;46521.0
588500;56882.0;10241.0;46641.0
588600;56993.0;10352.0;46641.0
588700;56864.0;10463.0;46401.0
588800;56913.0;10352.0;46561.0
588900;57098.0;10537.0;46561.0
589000;56833.0;10352.0;46481.0
589100;56913.0;10352.0;46561.0
589200;56913.0;10352.0;46561.0
589300;57073.0;10352.0;46721.0
589400;57073.0;10352.0;46721.0
589500;57101.0;10500.0;46601.0
589600;56435.0;9834.0;46601.0
589700;57018.0;10537.0;46481.0
589800;57621.0;10500.0;47121.0
589900;57289.0;10648.0;46641.0
590000;57147.0;10426.0;46721.0
590100;57261.0;10500.0;46761.0
590200;56987.0;10426.0;46561.0
590300;57181.0;10500.0;46681.0
590400;57181.0;10500.0;46681.0
590500;-682301.0;-728982.0;46681.0
590600;57033.0;10352.0;46681.0
590700;57070.0;10389.0;46681.0
590800;57153.0;10352.0;46801.0
590900;57184.0;10463.0;46721.0
591000;57036.0;10315.0;46721.0
591100;57553.0;10352.0;47201.0
591200;57295.0;10574.0;46721.0
591300;57553.0;10352.0;47201.0
591400;56919.0;10278.0;46641.0
591500;57159.0;10278.0;46881.0
591600;56993.0;10352.0;46641.0
591700;57030.0;10389.0;46641.0
591800;57153.0;10352.0;46801.0
591900;56996.0;10315.0;46681.0
592000;57005.0;10204.0;46801.0
592100;57042.0;10241.0;46801.0
592200;57365.0;10204.0;47161.0
592300;57165.0;10204.0;46961.0
592400;56925.0;10204.0;46721.0
592500;56925.0;10204.0;46721.0
592600;57156.0;10315.0;46841.0
592700;56933.0;9972.0;46961.0
592800;57199.0;10238.0;46961.0
592900;57085.0;10124.0;46961.0
593000;57233.0;10352.0;46881.0
593100;57423.0;10542.0;46881.0
593200;57277.0;10276.0;47001.0
593300;57197.0;10276.0;46921.0
593400;57197.0;10276.0;46921.0
593500;57463.0;10542.0;46921.0
593600;57045.0;10124.0;46921.0
593700;57317.0;10276.0;47041.0
593800;57317.0;10276.0;47041.0
593900;57161.0;10200.0;46961.0
594000;57161.0;10200.0;46961.0
594100;57205.0;10124.0;47081.0
594200;57769.0;10808.0;46961.0
594300;57277.0;10276.0;47001.0
594400;57277.0;10276.0;47001.0
594500;57043.0;10162.0;46881.0
594600;57277.0;10276.0;47001.0
594700;57163.0;10162.0;47001.0
594800;57511.0;10390.0;47121.0
594900;57241.0;10200.0;47041.0
595000;57317.0;10276.0;47041.0
595100;58045.0;10884.0;47161.0
595200;57393.0;10352.0;47041.0
595300;57073.0;10352.0;46721.0
595400;57629.0;10428.0;47201.0
595500;57433.0;10352.0;47081.0
595600;57319.0;10238.0;47081.0
595700;57357.0;10276.0;47081.0
595800;57397.0;10276.0;47121.0
595900;57259.0;10618.0;46641.0
596000;57511.0;10390.0;47121.0
596100;57517.0;10276.0;47241.0
596200;57321.0;10200.0;47121.0
596300;57437.0;10276.0;47161.0
596400;58045.0;10884.0;47161.0
596500;57589.0;10428.0;47161.0
596600;57279.0;10238.0;47041.0
596700;57513.0;10352.0;47161.0
596800;57633.0;10352.0;47281.0
596900;57477.0;10276.0;47201.0
597000;57477.0;10276.0;47201.0
597100;57401.0;10200.0;47201.0
597200;57553.0;10352.0;47201.0
597300;57473.0;10352.0;47121.0
597400;57309.0;10428.0;46881.0
597500;57593.0;10352.0;47241.0
597600;57707.0;10466.0;47241.0
597700;57365.0;10124.0;47241.0
597800;57669.0;10428.0;47241.0
597900;58589.5;10828.5;47761.0
598000;57151.0;9870.0;47281.0
598100;57790.0;10509.0;47281.0
598200;57790.0;10509.0;47281.0
598300;57532.5;10331.5;47201.0
598400;57461.0;10580.0;46881.0
598500;57901.0;10580.0;47321.0
598600;57638.5;10757.5;46881.0
598700;57421.0;10580.0;46841.0
598800;57941.0;10580.0;47361.0
598900;58021.0;10580.0;47441.0
599000;57941.0;10580.0;47361.0
599100;57373.0;10012.0;47361.0
599200;58186.0;10905.0;47281.0
599300;58062.0;10661.0;47401.0
599400;57940.0;10539.0;47401.0
599500;57830.0;10429.0;47401.0
599600;58062.0;10661.0;47401.0
599700;58004.0;10603.0;47401.0
599800;57924.0;10603.0;47321.0
599900;58044.0;10603.0;47441.0
600000;58044.0;10603.0;47441.0
600100;58131.0;10690.0;47441.0
600200;57580.0;10139.0;47441.0
600300;57986.0;10545.0;47441.0
600400;58026.0;10545.0;47481.0
600500;58084.0;10603.0;47481.0
600600;58084.0;10603.0;47481.0
600700;58026.0;10545.0;47481.0
600800;-522008.0;-569049.0;47041.0
600900;58124.0;10603.0;47521.0
601000;58349.0;10748.0;47601.0
601100;58124.0;10603.0;47521.0
601200;58044.0;10603.0;47441.0
601300;58124.0;10603.0;47521.0
601400;58226.0;10545.0;47681.0
601500;58164.0;10603.0;47561.0
601600;58280.0;10719.0;47561.0
601700;58284.0;10603.0;47681.0
601800;58204.0;10603.0;47601.0
601900;58291.0;10690.0;47601.0
602000;58284.0;10603.0;47681.0
602100;58953.0;10632.0;48321.0
602200;58982.0;10661.0;48321.0
602300;58146.0;10545.0;47601.0
602400;58364.0;10603.0;47761.0
602500;58124.0;10603.0;47521.0
602600;58364.0;10603.0;47761.0
602700;57964.0;10603.0;47361.0
602800;58284.0;10603.0;47681.0
602900;58284.0;10603.0;47681.0
603000;58284.0;10603.0;47681.0
603100;58284.0;10603.0;47681.0
603200;58204.0;10603.0;47601.0
603300;58284.0;10603.0;47681.0
603400;58444.0;10603.0;47841.0
603500;58788.0;11067.0;47721.0
603600;58324.0;10603.0;47721.0
603700;58364.0;10603.0;47761.0
603800;58393.0;10632.0;47761.0
603900;57884.0;10603.0;47281.0
604000;58364.0;10603.0;47761.0
604100;58571.0;10690.0;47881.0
604200;57984.0;10223.0;47761.0
604300;58908.0;11147.0;47761.0
604400;58300.0;10619.0;47681.0
604500;57707.0;10586.0;47121.0
